,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.163135593220339,0.0,0.00847457627118644,0.0,0.007062146892655367,0.0,0.0,0.0,0.013418079096045197,0.03177966101694915,0.009887005649717515,0.04307909604519774,0.016242937853107344,0.009887005649717515,0.00847457627118644,0.07838983050847458,0.009887005649717515,0.012711864406779662,0.013418079096045197,0.014830508474576272,0.0,0.023305084745762712,0.0035310734463276836,0.014830508474576272,0.012005649717514125,0.0,0.0,0.02754237288135593,0.0,0.0,0.1327683615819209,0.019067796610169493,0.014124293785310734,0.0557909604519774,0.0,0.0,0.014830508474576272,0.013418079096045197,0.023305084745762712,0.01694915254237288,0.024717514124293787,0.024717514124293787,0.0,0.0,0.0,0.01059322033898305,0.0,0.00423728813559322,0.026129943502824857,0.014124293785310734,0.03248587570621469,0.00847457627118644,0.019067796610169493,0.0,0.0,0.0,0.0,0.0,0.012005649717514125,0.011299435028248588,0.0,0.0
Fz,0.0,0.06179775280898876,0.028420356906807668,0.028420356906807668,0.026768010575016522,0.02742894910773298,0.009253139458030404,0.019497686715135493,0.00495703899537343,0.017184401850627893,0.017184401850627893,0.00760079312623926,0.01520158625247852,0.014210178453403834,0.013218770654329148,0.007931262392597489,0.014540647719762063,0.013879709187045605,0.02478519497686715,0.020819563780568408,0.008922670191672175,0.016853932584269662,0.014540647719762063,0.0,0.008922670191672175,0.0,0.03965631196298744,0.014871116986120292,0.018836748182419035,0.0,0.006939854593522803,0.02247191011235955,0.005287508261731659,0.020819563780568408,0.00495703899537343,0.023463317911434238,0.009253139458030404,0.014540647719762063,0.010905485789821546,0.014210178453403834,0.009253139458030404,0.01255783212161269,0.011235955056179775,0.019167217448777262,0.00991407799074686,0.009253139458030404,0.010575016523463317,0.029411764705882353,0.01751487111698612,0.013549239920687376,0.01751487111698612,0.009253139458030404,0.00495703899537343,0.010905485789821546,0.019167217448777262,0.01982815598149372,0.023132848645076007,0.02478519497686715,0.0,0.0449438202247191,0.028750826173165895,0.025776602775941838
F7,0.005383580080753701,0.038582323912068194,0.06908927770300584,0.039030955585464336,0.02512337371018394,0.008524001794526694,0.014356213548676536,0.018393898609241812,0.0,0.01794526693584567,0.008075370121130552,0.01031852848811126,0.005832211754149843,0.01704800358905339,0.017496635262449527,0.0,0.0,0.01973979362943024,0.02332884701659937,0.026917900403768506,0.0,0.00986989681471512,0.01704800358905339,0.005832211754149843,0.01704800358905339,0.006280843427545985,0.04755495737999103,0.013458950201884253,0.011215791834903545,0.0,0.01973979362943024,0.0300583221175415,0.013907581875280395,0.036787797218483624,0.0,0.0,0.02602063705697622,0.01031852848811126,0.011215791834903545,0.01704800358905339,0.011215791834903545,0.03095558546433378,0.008524001794526694,0.008972633467922835,0.0,0.021085688649618663,0.0,0.040376850605652756,0.016150740242261104,0.009421265141318977,0.00986989681471512,0.02332884701659937,0.0,0.005832211754149843,0.021085688649618663,0.0,0.03230148048452221,0.02512337371018394,0.0,0.04262000897263347,0.02332884701659937,0.011215791834903545
FT9,0.0,0.025974025974025976,0.026592455163883734,0.05473098330241188,0.012987012987012988,0.0191713048855906,0.008039579468150896,0.02442795299938157,0.016079158936301793,0.015151515151515152,0.01886209029066172,0.007111935683364255,0.004019789734075448,0.007111935683364255,0.0027829313543599257,0.0,0.00927643784786642,0.02257266542980829,0.023191094619666047,0.013605442176870748,0.015460729746444033,0.017934446505875078,0.015460729746444033,0.0,0.01020408163265306,0.011440940012368584,0.035559678416821276,0.01020408163265306,0.017316017316017316,0.009894867037724181,0.006493506493506494,0.01948051948051948,0.021335807050092765,0.017625231910946195,0.018243661100803957,0.006493506493506494,0.01948051948051948,0.00927643784786642,0.023191094619666047,0.02040816326530612,0.017934446505875078,0.0095856524427953,0.021954236239950527,0.021954236239950527,0.016388373531230675,0.017006802721088437,0.01422387136672851,0.022881880024737167,0.013296227581941867,0.011131725417439703,0.01886209029066172,0.008967223252937539,0.0074211502782931356,0.016079158936301793,0.0191713048855906,0.013296227581941867,0.018243661100803957,0.010513296227581941,0.0,0.04669140383426098,0.039888682745825604,0.017316017316017316
FC5,0.0025182573659027953,0.020397884663812642,0.013598589775875095,0.01057668093679174,0.06043817678166709,0.015361369932007051,0.014102241249055654,0.01561319566859733,0.02064971040040292,0.018886930244270964,0.012339461092923696,0.0,0.012591286829513977,0.022664316293125156,0.014605892722236212,0.014354066985645933,0.012087635356333417,0.023671619239486276,0.02140518761017376,0.01636867287836817,0.0,0.017627801561319566,0.019390581717451522,0.0,0.02115336187358348,0.01032485520020146,0.024930747922437674,0.017124150088139008,0.019138755980861243,0.0030219088390833542,0.0025182573659027953,0.004784688995215311,0.014102241249055654,0.0030219088390833542,0.013094938302694535,0.018131453034500127,0.019138755980861243,0.023923444976076555,0.013598589775875095,0.017879627297909845,0.015109544195416772,0.014857718458826491,0.003777386048854193,0.01082850667338202,0.002014605892722236,0.02719717955175019,0.011835809619743138,0.018635104507680685,0.0221606648199446,0.022916142029715435,0.02644170234197935,0.023167967766305718,0.006799294887937547,0.019642407454041805,0.02694535381515991,0.013094938302694535,0.025434399395618233,0.02669352807856963,0.0,0.036011080332409975,0.019390581717451522,0.02190883908335432
FC1,0.0,0.01840349666436623,0.004830917874396135,0.014492753623188406,0.01495284103979756,0.060961582700713134,0.01403266620657925,0.01633310328962503,0.00989187945709685,0.0,0.041407867494824016,0.00966183574879227,0.02254428341384863,0.013572578789970095,0.0,0.01081205429031516,0.022084195997239476,0.028755463538072235,0.020243846330802853,0.0,0.014722797331492983,0.03680699332873246,0.029445594662985967,0.0029905682079595123,0.0197837589141937,0.017023234414538763,0.02369450195537152,0.0,0.03243616287094548,0.00759144237405107,0.0,0.0,0.0218541522889349,0.0,0.011272141706924315,0.035196687370600416,0.013802622498274672,0.0,0.0280653324131585,0.033126293995859216,0.020243846330802853,0.006671267540832759,0.025304807913503567,0.01840349666436623,0.027605244996549344,0.0027605244996549345,0.020243846330802853,0.012422360248447204,0.0,0.0,0.006901311249137336,0.005060961582700713,0.013802622498274672,0.014722797331492983,0.018173452956061653,0.037267080745341616,0.0239245456636761,0.004370830457786979,0.00322061191626409,0.01932367149758454,0.03795721187025535,0.030825856912813435
C3,0.0,0.007541071909507137,0.00915701589011581,0.007810395906275249,0.015620791812550498,0.016698087799622948,0.0692162671694048,0.03258820360894156,0.018852679773767842,0.030164287638028548,0.01966065176407218,0.026932399676811204,0.024777807702666306,0.006463775922434689,0.011311607864260706,0.007002423915970913,0.0,0.010234311877188257,0.0,0.012119579854565042,0.025585779692970642,0.012388903851333153,0.012927551844869378,0.026932399676811204,0.0037705359547535685,0.012388903851333153,0.02800969566388365,0.029894963641260437,0.007002423915970913,0.022892539725289523,0.0,0.0,0.013466199838405602,0.0,0.030164287638028548,0.022892539725289523,0.030164287638028548,0.03151090762186911,0.0,0.012388903851333153,0.0,0.008618367896579585,0.0029625639644492324,0.01966065176407218,0.01077295987072448,0.016159439806086723,0.020737947751144625,0.01185025585779693,0.03689738755723135,0.024508483705898195,0.023431187718825748,0.027201723673579314,0.011311607864260706,0.016698087799622948,0.024777807702666306,0.006463775922434689,0.02100727174791274,0.013466199838405602,0.008618367896579585,0.022353891731753298,0.01831403178023162,0.005655803932130353
T7,0.0,0.01683402244536326,0.01151801535735381,0.0245126993502658,0.01831069108092144,0.020968694624926166,0.035144713526284704,0.07560543414057885,0.01772002362669817,0.016538688718251624,0.022150029533372712,0.015652687536916714,0.026580035440047254,0.008564678086237449,0.0026580035440047253,0.008269344359125812,0.008564678086237449,0.005316007088009451,0.014176018901358535,0.009450679267572357,0.014766686355581808,0.00767867690490254,0.011813349084465446,0.014176018901358535,0.006792675723567632,0.015062020082693443,0.03455404607206143,0.016243354991139988,0.007383343177790904,0.012404016538688719,0.0,0.010632014176018901,0.015652687536916714,0.00767867690490254,0.024217365623154165,0.016538688718251624,0.01004134672179563,0.016538688718251624,0.008564678086237449,0.01299468399291199,0.0070880094506792675,0.0,0.008564678086237449,0.02598936798582398,0.01919669226225635,0.015652687536916714,0.022740696987595982,0.02687536916715889,0.023922031896042528,0.019492025989367986,0.02067336089781453,0.023331364441819255,0.012404016538688719,0.010632014176018901,0.024217365623154165,0.008269344359125812,0.028056704075605433,0.013585351447135264,0.0,0.030419373892498523,0.028056704075605433,0.008564678086237449
TP9,0.0052238805970149255,0.0037313432835820895,0.0,0.01318407960199005,0.01990049751243781,0.010199004975124378,0.015422885572139304,0.013930348258706468,0.0681592039800995,0.02437810945273632,0.014925373134328358,0.007462686567164179,0.0007462686567164179,0.0236318407960199,0.01791044776119403,0.004477611940298508,0.019154228855721392,0.016666666666666666,0.008955223880597015,0.0029850746268656717,0.022139303482587063,0.013681592039800995,0.004975124378109453,0.004975124378109453,0.01318407960199005,0.023134328358208955,0.007711442786069652,0.020895522388059702,0.007462686567164179,0.026865671641791045,0.0,0.0,0.021393034825870648,0.0,0.04203980099502488,0.017164179104477612,0.02810945273631841,0.03009950248756219,0.024875621890547265,0.015671641791044775,0.01318407960199005,0.010945273631840797,0.01218905472636816,0.019154228855721392,0.01517412935323383,0.014179104477611941,0.027860696517412936,0.0,0.019651741293532338,0.032587064676616914,0.03159203980099502,0.012437810945273632,0.013930348258706468,0.03955223880597015,0.015671641791044775,0.01890547263681592,0.004477611940298508,0.01218905472636816,0.014676616915422885,0.022885572139303482,0.016666666666666666,0.016666666666666666
CP5,0.013663535439795047,0.015086820381440364,0.01138627953316254,0.014517506404782237,0.02191858810133789,0.0,0.03045829775120979,0.01651010532308568,0.0296043267862226,0.07087959009393681,0.0,0.014517506404782237,0.0,0.022487902077996016,0.02618844292627384,0.0,0.0014232849416453174,0.0,0.0,0.0296043267862226,0.015371477369769428,0.0,0.0,0.00825505266154284,0.0,0.007116424708226587,0.020210646171363505,0.06006262453743239,0.0,0.02049530315969257,0.0210646171363507,0.005123825789923143,0.008539709649871904,0.009109023626530032,0.02875035582123541,0.011670936521491603,0.022487902077996016,0.05180757187588955,0.0,0.0,0.0,0.02220324508966695,0.0,0.016225448334756618,0.002277255906632508,0.02704241389126103,0.014517506404782237,0.005123825789923143,0.05664674067748363,0.053800170794193,0.0389980074010817,0.028181041844577284,0.0031312268716196983,0.021633931113008823,0.02305721605465414,0.0,0.0034158838599487617,0.021633931113008823,0.008824366638200968,0.033304867634500426,0.009109023626530032,0.0025619128949615714
