,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14697191054042147,0.006276150627615063,0.013064133016627079,0.0,0.005439330543933054,0.007531380753138075,0.0,0.009398158730789745,0.0,0.007521773555027712,0.009205020920502092,0.022961203483768806,0.01747350566659047,0.027470292224463903,0.0,0.010846526666600409,0.0,0.0,0.013006158545271436,0.0027711797307996833,0.029584869656824258,0.0027711797307996833,0.013537204702889117,0.0029288702928870294,0.01098169000553242,0.005439330543933054,0.008786610878661089,0.019002375296912115,0.0020920502092050207,0.03420990734023064,0.10794382770649677,0.018210609659540775,0.0,0.0784361469172489,0.0,0.0,0.0029288702928870294,0.007521773555027712,0.026768635479713906,0.012124284015278758,0.023070526772610872,0.007949790794979079,0.026643079338892258,0.0,0.01715481171548117,0.019475446983174154,0.025391162040303852,0.0,0.015043547110055424,0.0023752969121140144,0.010292953285827395,0.019259781949731165,0.012088836767078451,0.014644351464435146,0.005439330543933054,0.024654058047353544,0.0,0.0,0.060527998356837844,0.014644351464435146,0.0,0.018139715163140162
Fz,0.002292340884573894,0.06292026475419167,0.029997018533877585,0.030189512828435596,0.02047511017872534,0.026890574772459926,0.009021916486423488,0.014042000726393564,0.007959864045144817,0.010271421834089542,0.018161031695695305,0.009487567286269535,0.010232988025347884,0.0027135678391959797,0.009366899221024214,0.015767239650246918,0.009869411783838286,0.008859345270039518,0.02502198153659343,0.017008559518195073,0.0166358491486559,0.024627533568598113,0.028414808671187654,0.00763409821491492,0.01356374645612095,0.0020100502512562816,0.02368457714679113,0.014216226764892424,0.011887024117350507,0.0,0.0167196554509332,0.021088208030443478,0.012308251071972592,0.014237964363348565,0.006030150753768844,0.010149181723070586,0.01667523160570924,0.020332704515023878,0.01585451529492121,0.027441603920356907,0.03030261881142498,0.01675808925967486,0.013946539602001377,0.009033571308538378,0.013708672813907728,0.018759005382901563,0.006822516032156467,0.024290112916253326,0.016128295197671203,0.012203655819550827,0.007336683417085427,0.01672721753318914,0.0040453074433656954,0.015973286063543174,0.02075488011795764,0.022188694280463807,0.026815279200750247,0.022717985829904648,0.0,0.019944869980972828,0.016610642207802766,0.020872078840805972
F7,0.005275304978569074,0.032969134393466736,0.06885409216566486,0.04166557609881052,0.022847041517664663,0.020293692459864565,0.00967105430013442,0.028265692764209087,0.008454792158056253,0.012513834994547161,0.00861589185624794,0.01721676938294149,0.011747596946410001,0.004872048492226534,0.014777752415734612,0.022015775190849376,0.007509193740647746,0.0074801795632656164,0.022667681148393314,0.026719724060970354,0.006004007202820259,0.022433538765882978,0.022660173983616118,0.013528215273022396,0.013077683938218062,0.003956478733926805,0.0257010829592432,0.022049050191483427,0.005377361840269853,0.002564102564102564,0.021071191255167515,0.04380491516396561,0.01151345456389967,0.022558624362778668,0.004286185295087373,0.011813639706814781,0.00982464683354891,0.022503335108676352,0.010256410256410256,0.022191381977732128,0.023176748078825228,0.017063176849526997,0.00799300007608613,0.005560475791929797,0.01038524943569454,0.007231022851200893,0.0,0.017158233787313907,0.013909457505896675,0.01141139770219889,0.016250678434654695,0.010373988688528749,0.006666666666666667,0.010993126886301961,0.00925278348423749,0.012769484389662432,0.027697075756422936,0.03635750336047072,0.0,0.01476649166856882,0.015542975982145123,0.013832153998326106
FT9,0.0,0.027237173254907026,0.03260748221928044,0.06279939970258624,0.03174957705602817,0.02630500996227505,0.00800388263933614,0.02442624199414902,0.012291005011677836,0.015880776418469092,0.014469312537963018,0.016280970550435897,0.009199678866741383,0.007155570532418356,0.014936595906238834,0.019928258856545807,0.011013740323133918,0.013021900595382786,0.023280773053647605,0.022192841731808976,0.009235626928815544,0.021298967787138412,0.022540305132952302,0.014160179923469372,0.012470724602704503,0.004421300844959717,0.01590953486812842,0.020917959767840576,0.010982578429554935,0.0,0.011759015131668531,0.027328276211068453,0.012338928854662007,0.013057848657456947,0.009108617349268221,0.008001499914760618,0.004428511176718684,0.023261607660322762,0.014735328197311806,0.021140817033356237,0.021531418108988558,0.00936023306444321,0.015341596926044955,0.007654015794273156,0.01466102862924383,0.013637762380450419,0.010335554750908315,0.013510752800903098,0.016328894393420067,0.01590953486812842,0.011584060989792906,0.015387138044453602,0.008435259384226065,0.013609003930791091,0.01482398627086531,0.012928435633989968,0.025995898067125538,0.031761552836938184,0.0,0.016906404672493887,0.022027480646267836,0.018392168121067934
FC5,0.0013915649753800043,0.024522638937887656,0.02393397529256033,0.04266217084136159,0.06436233004966213,0.026056488793605136,0.0,0.01574654521003133,0.008071868375743651,0.008883137187500941,0.01270146031401425,0.013253563341082675,0.011025476343395419,0.013732394366197184,0.01359583857243224,0.016987457823369245,0.011811341179166629,0.017863480389939724,0.028866341917917267,0.011473325071387434,0.012643754843339634,0.030712803905427855,0.023346630844799043,0.014507102559695575,0.014977566103105466,0.01176200319019663,0.014853636914615501,0.008652164539366363,0.027788859037332535,0.002354956112181546,0.012177550423500109,0.0233325342765219,0.008007114620930464,0.018983252975355882,0.0,0.010771888879842963,0.009312780989081566,0.011645122285845237,0.011025476343395419,0.03009315796297804,0.02833817290383276,0.014062042992271765,0.017480385416760894,0.010767629756272597,0.017880366118785074,0.015915553263920926,0.013080296163622713,0.017407113414806975,0.005202839817754741,0.0069014386037914485,0.00374652108756155,0.0063155641190323275,0.01140431219300388,0.020745135553203613,0.018081826432799323,0.011138098124176444,0.027100200216499164,0.02740576406415371,0.0070155303475746365,0.011447921095401352,0.021364932261089552,0.023308600263537982
FC1,0.002100399075824407,0.027696929982805745,0.019934634855312203,0.030562365133239323,0.023636404030635223,0.06322589446339111,0.0037937537327990857,0.006626997121897845,0.004065116678698904,0.0033606385213190504,0.02706834050223455,0.0058803522912202755,0.009491667151243355,0.0010793308148947653,0.0040198895210489345,0.01314129474130576,0.00950929327408689,0.00898419350513079,0.040070128165150085,0.004935937828187356,0.020288800905631323,0.024651351322860355,0.041747386941457354,0.007800607857532866,0.01995917540576638,0.0,0.008443762976595343,0.0036756983826927115,0.014471301894904554,0.0008094981111710739,0.00952385891257817,0.011983779886338145,0.018189932071983043,0.01931678540779197,0.004856988667026443,0.01664529428427343,0.007680257144162301,0.003990758244066373,0.03062827889808508,0.04426710071135858,0.03815140284101362,0.01244755661697687,0.03105833362521286,0.007198089169591979,0.02907905038384708,0.016434489255602924,0.010751906596738,0.01514741389638991,0.0013652593992858643,0.0,0.00805434468058915,0.008623906486107159,0.007290073727068046,0.019566696625407935,0.019677837547903664,0.0329471625512787,0.02488054759546246,0.019871781574818698,0.0016496577415008365,0.013615046383907384,0.028084818036635813,0.03599044584795989
C3,0.0,0.015097116010344414,0.014096600685700046,0.01613182830547578,0.0,0.006340406124575839,0.09005890682104285,0.026801198451452832,0.029013336141322198,0.044828673177860136,0.007106198183971575,0.021155058544536306,0.024109202777200307,0.015039302815189413,0.03853930857111514,0.015437562087816466,0.005921831819976312,0.009804965535548257,0.0,0.02864910454724904,0.0047169811320754715,0.0,0.007783450562353944,0.016904392042195675,0.008719381014519153,0.005132254243979471,0.015886693586341257,0.054041455531410765,0.0,0.011023359578097417,0.0038593481989708405,0.005574614065180103,0.0156722853530651,0.0,0.026321340467069673,0.016376793732677204,0.02127085422677941,0.04407642447311272,0.0,0.0035530990919857876,0.0,0.015420548248539518,0.0,0.01860247477719489,0.0,0.012592272568138309,0.013153898556210677,0.024340624849753408,0.05517808157027071,0.04387572888641798,0.030905681369558197,0.013170912395487625,0.0021713383339913147,0.011401134526818889,0.0,0.0,0.01684640955510757,0.032699244754828036,0.00686106346483705,0.022090988996701515,0.009277536517962889,0.002368732727990525
T7,0.0036543710560397093,0.01972694568046177,0.03333654823523716,0.03772722113008168,0.01781626200577333,0.008272964619806098,0.020541685172197687,0.07511206512994356,0.010060559226232647,0.01887668350719602,0.011174016686531585,0.029138273327784653,0.014915209939047842,0.02044523811508317,0.01936755139973257,0.025273991007006502,0.004469606674612634,0.016264972611814088,0.010779347787691053,0.03429114588232586,0.004495752558923,0.013846651957498204,0.00959608528142497,0.010209298051967897,0.007212543118383405,0.004767580452920143,0.02782428139996674,0.0401191478366687,0.00566150178784267,0.0,0.015599220009231928,0.03446677478262698,0.003890924331925524,0.014705546737727906,0.011611848620191887,0.0,0.007974990841498589,0.028682928116777938,0.0,0.012251703401882186,0.01240069029103594,0.012444349452692719,0.007151370679380214,0.009770969991470587,0.01102502979737783,0.005827505827505828,0.00706355622922965,0.020375433069116024,0.026640770830282153,0.022548567840582144,0.006108462455303933,0.01800052351303841,0.011155511155511156,0.01831576250527383,0.00878997839665301,0.0,0.029348928782778606,0.03419519495204835,0.0018315018315018315,0.020480264669775993,0.01679974772942592,0.015564441517957607
TP9,0.0,0.01269116196386512,0.011967468158333841,0.02244663771987143,0.011103313301783546,0.0070585805122457355,0.02708558463377634,0.012105488904940669,0.0764364349506714,0.03756353404310783,0.00829588662288282,0.018262664031520694,0.007158130577531055,0.008301987383913283,0.03372522229737722,0.013484476218802862,0.020957118970869083,0.018742686264129362,0.0,0.026982374111872744,0.005184929139301763,0.00276529554096094,0.005191029900332226,0.014280230778152787,0.003699070846917695,0.004493605254061528,0.018362214096806013,0.04150993691956642,0.0022840531561461796,0.0271155142496552,0.0,0.005398671096345515,0.025321244543766427,0.0,0.03890527082785461,0.028365021882353212,0.018476405988564447,0.03700535029565006,0.004666436225371586,0.002938126512270999,0.002938126512270999,0.014321141763886481,0.0032837884548911167,0.036904580078158646,0.005012098167991704,0.006469246996703005,0.008157865876275991,0.015181636163818495,0.03659006790362348,0.03316703854991944,0.03185401122884543,0.012458471760797342,0.013480815762184583,0.009755475756006307,0.009857466125703812,0.004320774282751469,0.013289036544850499,0.02541957445684566,0.02659580118351893,0.024002116461661956,0.006609708047722019,0.0
CP5,0.002735562310030395,0.01471486646503805,0.014182385905103819,0.026134915187763508,0.01038299380783938,0.005317263381779511,0.03588549405296145,0.020158461990994594,0.03302284537699775,0.08005121165725146,0.008180289168621359,0.020586859948562075,0.008610195569701403,0.01823406517984418,0.02724890072179022,0.01390445518791435,0.010281928092497755,0.0034954407294832826,0.0,0.026007828821830194,0.0,0.0,0.004608294930875576,0.026365329934307288,0.004127478561246577,0.008966565349544073,0.013270531801760355,0.05556276256344891,0.005901031021140837,0.012434476984923108,0.003799392097264438,0.008736904824756576,0.00782467361053497,0.003951367781155016,0.031072805026133785,0.02084140979130684,0.016611734182084215,0.06191858930362705,0.0,0.0,0.0,0.010384125140473804,0.0,0.024513715522637966,0.003013115916341723,0.01119415930671936,0.015271482121173267,0.015371793614758612,0.05039785197643811,0.053993227088628595,0.032289741829892825,0.019193812364711474,0.00904123330341587,0.008206686930091186,0.008685240634451342,0.0,0.008711261285043029,0.022792581474805222,0.013422507485650931,0.018462217261119115,0.009925935423533228,0.0
