,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.00946931572661272,0.0,-0.017653689762067715,0.0,0.007062146892655367,0.0,0.0,-0.00791765637371338,0.013418079096045197,0.016736113906893727,0.009887005649717515,-0.002843310922339873,-0.001967671806433431,-0.009907135284565936,0.00847457627118644,0.06255451776104781,0.009887005649717515,0.012711864406779662,-4.193673926754932e-05,0.009288149012976905,-0.019002375296912115,0.017762725284163346,-0.005970114202128373,0.014830508474576272,0.0009209307943153916,0.0,0.0,-0.010462377712468298,0.0,-0.018210609659540775,-0.014500046969147973,-0.017353422708912058,0.014124293785310734,-0.05505622878000993,0.0,0.0,0.014830508474576272,-0.0016254680140102267,0.008261537635707288,0.0019056054323174573,0.012049263926352378,0.024717514124293787,-0.004750593824228029,0.0,0.0,-0.010784451870043076,-0.034045922406967535,0.00423728813559322,-0.003957150717285991,0.009373699961082706,0.011899969134559898,-0.0057772052014976455,0.017484265335426817,0.0,0.0,-0.01583531274742676,0.0,0.0,-0.03708381979950884,0.011299435028248588,0.0,-0.009501187648456057
Fz,0.0,0.0023002653718028343,0.005103773992234804,-0.008765572741433535,0.009280573389086874,0.002504325992155089,0.005233038955517841,0.003819294755336499,-0.004490197185531092,0.0031140500918339226,0.00351606014208518,0.0015706423724704162,0.010377465649463444,0.008783042775011875,0.0009574641216658318,-0.01659135067272914,0.0012743160614706057,0.001015387579005404,-0.0047625437166001865,0.005141171820769414,-0.0073587368435037055,-0.009477725707187624,-0.01882618645109221,-0.005829145728643216,-0.0087657720193831,-0.004020100502512563,0.024379930053439698,0.001001770252451949,0.003962376323122553,0.0,-0.004115421788386746,0.0069945231776861825,-0.015013999275956784,0.0031311215695131317,-0.007103262512164258,0.01341306665515283,-0.005219222351014822,-0.005358849767675124,0.003468299860173305,-0.01774962054157104,-0.024113694712823867,-0.007743675416075752,-0.0026333916774885675,0.008111941066867714,-0.004558283818298366,-0.007229272602271105,0.003941850694317589,0.013733372746083359,0.0006304490064333555,0.0028959735890290855,0.002841504282815266,0.0006099233776283939,0.00495703899537343,-0.012411097124751318,0.004895860664857664,0.000531673569433417,0.006449431559648871,0.002272632162796797,0.0,0.019617187058889953,0.004429218132964891,0.005877105288504651
F7,-0.005167029876384446,0.00033636281744241214,-0.008721470730887998,-0.007787376099336191,0.008967752213316152,-0.0033454344072537216,0.0011679511022538516,-0.017214409996099436,-0.010550609957138147,-0.0005183004891460875,-0.0011564135913653267,-0.0015509077136691557,-0.0004322129079009319,0.01243211173280545,-0.004263997774147901,-0.02044180679195516,-0.0006594131223211342,0.013805075528540031,0.004865279591607614,-0.005393342589967071,-0.006264424662050775,-0.013868975588845712,0.001881501775667302,-0.0076857572534334085,0.0032003280203095705,-0.001632114040307625,0.021178432487145658,-0.012587868129800547,0.009896965590261276,0.0,-0.009274383752699664,-0.019397662056543568,0.0023678522346605464,0.0031577279801057803,-0.008572370590174745,-0.008242664029014177,0.017448266466801476,-0.017047116088215807,0.011215791834903545,0.000562675531025035,-0.005599242784285377,0.014470257406305427,0.0025892836936364863,0.008313220345601701,-0.01153972964061985,0.016469796793370725,0.0,0.027188588159230073,-0.002642533743891222,-0.011350248211796749,-0.01914428056741478,0.01673471579338803,0.0,-0.002410452274864334,0.02042627552729753,-0.004615891856247939,0.012189380253727615,-0.014771120190244676,0.0,0.025804974353444546,0.007832638642052718,-0.000653644366876871
FT9,0.0,-0.010575394344307688,-0.0015073679840824673,-0.0069707262672481715,-0.01550581468050519,-0.005391477586407827,-0.0037505561184083495,-0.002492856589928708,0.0033065120508626103,-0.0003721633707878553,0.0051069321063425994,-0.009001249618266715,-0.006787834553603859,-0.0019271682663311663,-0.015491778804806906,-0.017292198860286892,-0.0009416796604849263,0.009603516284593118,-0.003336710450092255,-0.0023112408649842344,0.005635616757644662,-0.008003851784555264,-0.005368509789810636,-0.013558655924543132,-0.006302108188529882,0.0025983383224491494,0.020822008933622217,-0.008856637565617718,0.0033643568719222087,0.009894867037724181,-0.0035281087550688654,-0.0001697064970792618,0.006991142086445683,0.005638594064610963,0.007829041332676622,0.00040193644045088354,0.01948051948051948,-0.014893340104580032,0.01670652004705846,-0.0012070853100524942,-0.0074143450052273005,-0.0025974876633159203,0.008985087094735356,0.012129123251151156,0.004991242464223404,0.0006971151596814815,-0.00012079359691857285,0.005982685684002249,-0.004388975797897002,-0.0036059440657593544,0.0011768869108228497,0.00012462156301810447,0.0074211502782931356,-0.0010165376642091127,0.00934619189679123,-0.0022274509403611403,0.002523480318724961,-0.020534060817024073,0.0,0.021735616842710578,0.019452447729122913,-0.004495733519117289
FC5,0.0025182573659027953,-0.010235918153088767,-0.00365493135088547,-0.03942331906320826,-0.004702668288755443,-0.009990742744049288,0.014102241249055654,-0.004105114190557601,0.011142668146881795,0.007971437286524486,-0.0038577220056678525,-0.019014084507042252,0.012591286829513977,-0.004800472439269211,-0.0012391777002989986,0.00414279938001213,0.0015242550746432763,0.005713872760613036,-0.010637065910952998,0.008622194005128734,-0.008802816901408451,-0.021104592804877614,-0.0003277281417034088,-0.018309859154929577,0.009181530887667986,-0.007632891278671779,0.015775818344972888,0.009025558538843233,-0.013959835568434529,0.0030219088390833542,-0.006636672211561993,-0.017046296920277645,0.010933227164548611,-0.007541471442606786,0.013094938302694535,0.00686384740069731,0.019138755980861243,0.009838937933823034,0.013598589775875095,-0.006768260026033816,-0.015876371297540975,-0.0006352392876523821,-0.012771909725793694,-0.0064250144533785445,-0.018760041994601708,0.006070418988369908,-0.01175573967603151,-0.003547994083868612,0.015822636650930512,0.014465437804363324,0.02644170234197935,0.023167967766305718,-0.000595071309245551,-0.010287170010746926,0.014973522829244417,0.0032357833731170692,0.006772427564632318,-0.004996612766500791,-0.007394366197183098,0.019109671881705752,0.0021370605906909576,0.0018384165481430507
FC1,0.0,-0.014516093189924108,-0.0054227248671041344,-0.018696668934825626,-0.005014779035755595,-0.00352843348924909,0.009175677539552805,0.005809627844401069,0.008272883234754702,0.0,0.012265935492665355,0.007773006822726431,0.00986214633883514,0.011413917160180564,-0.0021586616297895305,0.007843894549354555,0.015878043811594578,0.022549311352427333,-0.022929386264987757,0.0,-0.010101811411086617,0.003887403474442122,-0.021282953637068,0.0008319065781699818,-0.0039615190134911354,0.017023234414538763,0.01667885165855555,0.0,0.016516033351247694,0.0059724461517089225,-0.007285483000539665,-0.008634646519158122,0.0008072013984869765,-0.016999460334592553,0.001558164372871429,0.015768732702494643,0.010834462757314069,0.0,0.009446875856223797,-0.019491083230260588,-0.018881895709132387,-0.005201371423009658,-0.005725953014720935,0.010308515552655492,-0.0007271888944382424,-0.018556259094516678,0.007561709255789362,-0.001069274937737362,0.0,0.0,0.0015046571746635097,-0.0016848560103915698,0.010564630053590377,-0.01495880007811306,0.0036024869549823226,0.0024586619649854397,0.0012585985508860274,-0.012898462580529265,0.0016016156939219423,0.0007052149406498384,-0.00035903205850881803,-0.00964904864574026
C3,0.0,-0.00035470385046128,-0.007029324417819444,-0.01587693137363,0.015620791812550498,0.009591889615651373,-0.025138253162217794,0.007716509965041047,-0.004439858718138987,-0.019184310861774054,0.005448255396129028,0.01035127058087753,-0.0028574074572231545,-0.007748620445508461,-0.029746426087575065,-0.0178692697279296,-0.011843663639952625,0.003917691269213524,0.0,0.00027591621461241743,0.025585779692970642,0.012388903851333153,-0.0004952669470769302,0.0012711284569138503,-0.012810593141180106,0.0021243953633742103,0.018534764751921548,-0.024585889102521637,0.007002423915970913,0.014996763965321106,0.0,0.0,0.003991268926443501,0.0,0.004108227630132771,0.009864509721341634,0.0013447061141438274,-0.0004669842060029822,0.0,0.005282705667361578,0.0,-0.01664811453531935,0.0029625639644492324,0.018476285400076915,0.01077295987072448,0.00984281919811199,0.0025776635032172673,-0.015390170514094107,-0.006134590334596526,-0.022076593277915463,-0.01565290229301792,0.009436228213650377,0.0069689311962780765,0.007617945675659269,0.024777807702666306,0.006463775922434689,0.013901073563941165,-0.028776200477425427,0.008618367896579585,0.002614452331832256,-0.00024104125569415769,0.0009183384761493026
T7,-0.0029797377830750892,-0.007301853597544962,-0.021855047813087194,-0.016309708277862926,0.00132618571739343,0.0087517697143183,0.016372365492911642,0.007965386464774321,0.007588915164242866,-0.0022336593151214383,-0.0001980038396904582,-0.0013318178266112958,0.01972663853897455,-0.009015774833905579,-0.019094082272443427,-0.014972610348859884,-0.0003745352629878195,-0.006900917822598415,-0.0007226700140169125,-0.01051356387903074,0.00910518456773914,-0.01168961868508554,0.0022781881786251602,0.009408438448438392,-0.0036364065171951817,0.005526859176853157,0.006544510911155592,-0.015043891731148454,-0.0039396603978944355,0.012404016538688719,-0.017878426698450536,-0.017675494763194445,0.01386484486707166,-0.014073408911545612,0.009318676707778717,0.016538688718251624,-0.0015796306321972185,-0.00819313488127162,0.008564678086237449,-0.005181716483846055,-0.011386364804386286,-0.014898688915375448,-0.00573806327252298,0.025095446650901455,-0.002853367332499312,0.015652687536916714,0.012609588525140677,0.002441519345943159,0.006937526532514518,-0.001962086048772658,0.008456435987206664,0.0009833310687560846,0.012404016538688719,-0.006352491187509109,0.012298414490853808,0.008269344359125812,0.00332488047608219,-0.01651000016192314,0.0,0.013434868528970512,0.010774224933769914,-0.015571197956670774
TP9,0.0052238805970149255,-0.012514768019563433,-0.01106118216384376,-0.00928394666831759,0.010567625061694638,0.008125033319403674,-0.0042798451572073955,0.0021778422096224714,-0.00788642339632635,-0.008805437038794963,-0.0016664001114372832,-0.009129086678601461,-0.008586603794026754,0.017409925828857784,-0.010088169591035489,-0.016262104616908545,-0.00573343101292707,-0.007529669316741559,0.008955223880597015,-0.015680670274620674,0.011769445203983537,0.008151000957879115,0.004975124378109453,-0.016110254121717717,0.006616502692207816,0.014147117850085898,-0.016139231254718455,-0.010214052447750876,0.007462686567164179,-0.0007872837678183572,0.0,0.0,0.0027272899243843025,0.0,-0.0046245612586909915,-0.004266861337969673,0.021887537769156293,-0.010688606741611682,0.015542749439804092,0.009795388766502777,0.007307826577448051,0.0005754153532372703,0.005621477816585926,-0.016448951234150716,0.005149933017250422,0.010376823108790649,0.011960247156887531,-0.018320082958866227,-0.021136367935641533,-0.0030161154132551937,-0.0005545208626759057,0.012437810945273632,-0.013031283265662698,0.03333032383880803,0.006338769340301602,0.01026392407131298,0.004477611940298508,-0.015809562625861362,-0.01401332432204687,-0.0026934116145852158,0.01632100472404655,0.016666666666666666
CP5,0.008192410819734257,-0.006189775363240486,-0.005634997062582142,-0.01010255438549132,0.012496095700122084,0.0,-0.006927720485872278,-0.003246733582689395,0.0004249954792317212,-0.006628008690257717,-0.01033434650455927,0.006310819474691051,-0.00729483282674772,0.003035014540002094,0.002176284871562597,-0.020364741641337385,-0.009215012930695108,-0.006990881458966565,0.0,0.007719828305979441,0.015371477369769428,0.0,0.0,-0.030650722414445004,-0.001519756838905775,-0.010816705990861559,0.005013077782305754,0.003527670130137557,-0.007902735562310031,0.008033297080665216,0.013465832941821822,-0.0027789097723868884,0.0045883418687168885,0.0012062880642200006,0.001698684088712616,-0.004134534603128459,0.013369361044561366,-0.007158993473654521,0.0,0.0,0.0,0.006397773965046889,0.0,-0.004443244674361923,0.002277255906632508,0.012452748237765592,-0.004327478397649373,-0.008250034392447678,-0.00231982467206044,-0.0045584918197887625,0.003131746002905403,0.02240596585673534,-0.007507071000720727,0.005220557252826451,0.020929556480186056,0.0,-0.0026631434956743386,-0.002682178309483578,-0.006677153118637938,0.012332223257600729,0.006981364052061947,0.0025619128949615714
