,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1504527936913137,0.0,0.00423728813559322,0.0,0.0035310734463276836,0.0,0.0099241097489784,0.008464681844716871,0.010795437679954882,0.03311107977876063,0.0049435028248587575,0.02854480196305421,0.01045655357337212,0.012240642346166404,0.00423728813559322,0.04036245757764651,0.0049435028248587575,0.006355932203389831,0.014881835811887165,0.01704747840541423,0.0148861646234676,0.02274419444526898,0.008187019501914571,0.019674448633084984,0.006002824858757062,0.0,0.0,0.037122032908862436,0.0,0.0,0.11454530163159092,0.01566349550298317,0.007062146892655367,0.04861935646650242,0.0,0.0148861646234676,0.015296164920300396,0.01809257720126253,0.017198368409075168,0.00847457627118644,0.016445155194079176,0.03045566307498986,0.014010507880910683,0.005545826036193812,0.014594279042615295,0.03302574035046059,0.005545826036193812,0.004161843133762751,0.03057810660255078,0.022240197096975275,0.02091310714674424,0.012118198818605479,0.013620296437017029,0.0,0.002918855808523059,0.012551079976649154,0.0,0.0017513134851138354,0.015051277865178545,0.005649717514124294,0.0,0.005837711617046118
Fz,0.0,0.06670745726258019,0.031206878123370828,0.026421399575516043,0.02229489637661717,0.030381141220533155,0.004626569729015202,0.020144882961528145,0.004788750520789025,0.008592200925313946,0.017503092014422857,0.00611062758622194,0.01453148619554619,0.009250303748154063,0.006609385327164574,0.01469170380355947,0.014531049932488292,0.02195635624368782,0.03417477570625536,0.014700210933188494,0.011887077670093513,0.02443356695220084,0.011065703397834827,0.0026402640264026403,0.014857374699796484,0.008745874587458746,0.026593832549150487,0.007435558493060146,0.027405172771077506,0.0,0.009080488352867011,0.023612192679942152,0.00759424918037078,0.018330573969492125,0.00594386603234018,0.012391724962317779,0.009247031775219822,0.007270323859881031,0.013208518472468529,0.02822720143792304,0.024428549927035005,0.012219510120212286,0.016839099640301107,0.012223872750791271,0.015023045596033496,0.005946701742216522,0.007762755786484134,0.023616773442050085,0.010572617076644876,0.009084850983445998,0.012222782093146525,0.004626569729015202,0.004953767022439191,0.014858683488970178,0.02410506086960315,0.02344543112606039,0.02971823950405616,0.024603818610545787,0.0008250825082508251,0.031217784699818295,0.020811056650939384,0.03170018257608973
F7,0.0026917900403768506,0.03558148453667925,0.07035109046440614,0.030644510050796686,0.017722977177672614,0.015713613800489155,0.012823268064660848,0.018229207369137038,0.002096774193548387,0.011069407661471221,0.011457039899274954,0.015643135211797568,0.019690299425462018,0.015136905020333146,0.00955476924412799,0.016129032258064516,0.007580645161290323,0.020192477459876408,0.026341842863138395,0.01958798245994877,0.0067741935483870966,0.012676883891228528,0.010943356633236371,0.012432234909332986,0.01433045340742992,0.007656550746031058,0.043777478689995514,0.008826249294490513,0.015769186240032415,0.0008064516129032258,0.016644090363102215,0.03502916105877075,0.010018307066672456,0.027748737318919234,0.0008064516129032258,0.0017741935483870969,0.02107483465752037,0.007739909405345953,0.018511121723903387,0.02126593727839766,0.015607895917451773,0.022735857248295924,0.00813296863919883,0.009970187701703354,0.002903225806451613,0.012317037873196428,0.007419354838709678,0.031317457560890896,0.011946337863066037,0.009065471280336908,0.012838174213809173,0.019406358992170653,0.006129032258064516,0.013722557489978148,0.015704134647389976,0.005483870967741935,0.026150740242261106,0.030303622338962936,0.0,0.037439036744381246,0.0177934557663642,0.010769186240032418
FT9,0.0,0.02782380823923851,0.027709114398389516,0.06297380025654718,0.01942271378473159,0.0307810742316889,0.004019789734075448,0.032773535634917576,0.008039579468150896,0.007575757575757576,0.022784160872333828,0.005463555802682551,0.008792429839483676,0.005675510020571487,0.0013914656771799629,0.009114031369224248,0.007605577974378314,0.024851402659796046,0.022617166640057695,0.006802721088435374,0.009849907052111376,0.02104861367260689,0.01663244202455733,0.007842306061890632,0.012096530006661419,0.012503004978630244,0.029649275410191054,0.00510204081632653,0.03663596541934821,0.00706697569775145,0.003246753246753247,0.02351728390304058,0.012787445703935743,0.008812615955473098,0.011453326947180275,0.005366295425642606,0.0118598019191491,0.00463821892393321,0.028127976305170027,0.02652455641010113,0.026135514901941354,0.009455819014954242,0.023482416975422485,0.010977118119975263,0.02027557718528469,0.011470760410989322,0.016225967052588504,0.02225060512470432,0.0066481137909709335,0.0055658627087198514,0.016637488553554684,0.004483611626468769,0.006889888407480608,0.02330028315615429,0.018911638029908483,0.01639800781386199,0.02798575594251728,0.012251137304125859,0.00211954217888936,0.03585100077257771,0.029694235395803858,0.022011124385011627
FC5,0.0012591286829513977,0.01859845363306698,0.011686283281340113,0.01475688048061334,0.06167907617336256,0.01852369046386547,0.013312574503574865,0.02598008592226446,0.01857164811406829,0.013261424804481236,0.010598563777982923,0.00855222968845449,0.013167970842979347,0.019884387835017066,0.011273624430757691,0.016645573505040437,0.010778087684275444,0.02099891285737295,0.018949386718953708,0.012002296121529839,0.007788637751985339,0.02393302112274897,0.015040434414009818,0.009926695174098962,0.022641433533004324,0.023030478913478862,0.02346109784637461,0.012532753113709088,0.019954228326411076,0.007161534749413393,0.0012591286829513977,0.0026977812721953156,0.00964733320852294,0.0015109544195416771,0.013114359804981966,0.01441087007253412,0.01674714219324064,0.01593240055767786,0.013213467154278416,0.019630100759523032,0.023132047601679064,0.014606623432223263,0.014717037557108832,0.011981143990325707,0.014751957802805834,0.014820336874225737,0.0156918815966767,0.020618712913583775,0.015051010479611885,0.01374884682426517,0.019940460211918202,0.018456311311375217,0.009966538097603471,0.014555473733129638,0.018970538850157842,0.021361152718848794,0.024171078744846378,0.021135401791270155,0.002596212583995113,0.03312466050829418,0.021149169905763023,0.021339269877657614
FC1,0.0,0.023549574419139636,0.012705314009661836,0.021739130434782608,0.017621348056130665,0.06091557395905222,0.007016333103289625,0.01686220381872556,0.00871405567057741,0.0,0.03041407867494824,0.008309178743961353,0.016634460547504025,0.009250057510927076,0.0,0.015116172072693813,0.02365079365079365,0.026116862203818723,0.023455256498734763,0.0,0.017361398665746493,0.03840349666436623,0.023563377041637912,0.009611226132965264,0.02235564757303888,0.020540602714515757,0.020687830687830686,0.0,0.038826777087646654,0.003795721187025535,0.0,0.004202898550724638,0.01846330802852542,0.0,0.009259259259259259,0.01832298136645963,0.013567977915804004,0.0,0.03287324591672418,0.03337474120082816,0.02374511157119853,0.006668967103749713,0.026275592362548887,0.013549574419139638,0.025251897860593512,0.0034092477570738444,0.01635380722337244,0.0125879917184265,0.0,0.0,0.009537612146307798,0.0025304807913503567,0.008640441683919945,0.020839659535311708,0.0266229583620888,0.032256728778467914,0.02341154819415689,0.011315850011502187,0.002334943639291465,0.02241545893719807,0.02941338854382333,0.0355578559926386
C3,0.007500986971969996,0.0037705359547535685,0.011882100523028691,0.0039051979531376244,0.015903566060242874,0.008349043899811474,0.08218018253851211,0.026953399080428143,0.022651764284831018,0.042914753372902945,0.01476518573201635,0.024125497114362966,0.02600911703727867,0.022773932967139178,0.01967080590607429,0.01435790362794203,0.0035530990919857876,0.005117155938594129,0.0,0.027180990085198035,0.012792889846485321,0.0061944519256665765,0.006463775922434689,0.024915074690359806,0.0018852679773767843,0.00816839586565868,0.024664145107899188,0.03369994925055521,0.0035012119579854563,0.025658666230587913,0.0045400710619818395,0.005329648637978681,0.009891410223190168,0.011054086063955783,0.029689328974955846,0.02467169426059186,0.025938835488970847,0.024638201540899025,0.0,0.0061944519256665765,0.0,0.009244043798270053,0.0014812819822246162,0.02463490543197687,0.00538647993536224,0.013211974147022833,0.020633482363531255,0.019940129902842406,0.035227217268548564,0.025084877462897774,0.021980102347371817,0.02939241335672649,0.009998480600112982,0.008349043899811474,0.017915946883311044,0.0032318879612173446,0.01050363587395637,0.013839298103174375,0.017732002740236102,0.02124405995983638,0.014684058922093702,0.0028279019660651765
T7,0.004139957264957265,0.016296284726955136,0.013237640157309383,0.02547750352128675,0.025047439557554736,0.018764261842377613,0.02518453625032184,0.07199075125832362,0.01313351608685336,0.01948729307707453,0.016149801091472682,0.014236600178714767,0.023840231395237305,0.010425501436281117,0.005736053054053645,0.014284244829135557,0.00468298006875975,0.009869542005543188,0.013765359878029695,0.012604613138059682,0.011256206425654152,0.014523099136211954,0.012717571978130159,0.013498265860935678,0.010741423331869285,0.016345112605449286,0.028094330728338408,0.019339626213518712,0.015176714323938188,0.00900649544883154,0.004807692307692308,0.015198485720488084,0.007826343768458357,0.009715406828519646,0.016649281102175374,0.013344130683912138,0.005020673360897815,0.018418917008698462,0.009891313402093083,0.016513367637481638,0.018100628656963567,0.00921474358974359,0.013764176649956331,0.020206222454450452,0.01894663672941877,0.013835959153073743,0.028330818579268075,0.02585755637845124,0.02531571680272212,0.016957551456222457,0.015010825748052563,0.020079143759371164,0.012879358696694786,0.01185981050681287,0.015447358025252296,0.013349415769306497,0.025513394772845453,0.012935838116730025,0.0,0.02575990062146294,0.02017151443096511,0.010024860410640091
TP9,0.005514697918246214,0.004405584559062452,0.0023584905660377358,0.006592039800995025,0.01956563337160352,0.009453638917170316,0.019866740318725675,0.012407844666363393,0.07054549458801782,0.030875556903436373,0.011453978294304962,0.01370957260143405,0.005090115460433681,0.030139577872610818,0.022924744925589758,0.012398457639234885,0.027719349551227894,0.014138848572810836,0.007924636613738276,0.010926499577583779,0.013972409361032284,0.009017864234704562,0.0024875621890547263,0.007930232726064886,0.009313375069500104,0.018098368823516668,0.009842658983746002,0.023691592834087907,0.008629746766891233,0.03248218270043108,0.0041727140783744555,0.0,0.023577504350526034,0.0,0.04406053910418878,0.022007343543530532,0.03165269443782539,0.031740607557278915,0.012437810945273632,0.007835820895522387,0.006592039800995025,0.013999487323902982,0.00609452736318408,0.021550989609283047,0.007587064676616915,0.009992309858544723,0.013930348258706468,0.010703918722786648,0.023795391691758913,0.033165811003039954,0.027225628028218846,0.016197134790488777,0.022567496335449026,0.019776119402985074,0.012734224378831531,0.013262605694315071,0.007137209453458398,0.019701203705709477,0.020582140097769496,0.015978344850493542,0.013231736816642477,0.013231736816642477
CP5,0.01644715233528214,0.007543410190720182,0.007616216689658193,0.007258753202391118,0.014361660914574269,0.0,0.035939208047202534,0.020385230176335742,0.029742991795478166,0.07626819741383231,0.005621301775147929,0.01391555793611893,0.0035502958579881655,0.03003093328751872,0.025668185960178343,0.0038461538461538464,0.0029305773820652624,0.0,0.0,0.0361039385410403,0.007685738684884714,0.0,0.0,0.008713325147339468,0.0,0.005037502294941696,0.016762127819409563,0.05887746611487005,0.0,0.02030682317747942,0.02281041507705109,0.011289723545849145,0.006340860742095715,0.014169896428649631,0.025173994478665043,0.025953811456012076,0.02514927648278499,0.04957242499119921,0.004142011834319527,0.0,0.0,0.017462569290395608,0.0,0.016544676830100205,0.003505491858641698,0.02076972765568969,0.023383013557420704,0.009218717628689383,0.05613402122631578,0.05101251143259945,0.03517947707332192,0.032877503170809355,0.009553779116283221,0.014958977390823937,0.01152860802732707,0.0,0.0017079419299743809,0.01732584129614938,0.011216917046911135,0.020350658669321217,0.0067734467245076195,0.0012809564474807857
