,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.5144774011299434,0.05084745762711865,0.01694915254237288,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.06779661016949153,0.11016949152542373,0.01694915254237288,0.13806497175141244,0.01694915254237288,0.01694915254237288,0.0,0.0,0.01694915254237288,0.01694915254237288
caudalmiddlefrontal-rh,0.05555555555555555,0.18181818181818182,0.0,0.03409090909090909,0.03409090909090909,0.08030303030303029,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0994949494949495,0.11085858585858586,0.020454545454545454,0.01818181818181818,0.059343434343434344,0.048484848484848485,0.03409090909090909,0.03409090909090909,0.061868686868686865,0.025
inferiorparietal-rh,0.01048951048951049,0.0,0.3072857375182957,0.0,0.0,0.024475524475524476,0.0,0.0,0.0,0.12099528378598146,0.01048951048951049,0.2618311920637502,0.06993006993006994,0.12457310131728735,0.017482517482517484,0.0,0.0,0.024475524475524476,0.027972027972027972
parsopercularis-lh,0.0,0.015238095238095238,0.0,0.13489694385216772,0.13489694385216772,0.03947405828002843,0.09012082444918265,0.10255863539445628,0.11997157071783937,0.0009523809523809524,0.005714285714285714,0.024761904761904763,0.015238095238095238,0.050746268656716415,0.033020611229566454,0.08763326226012794,0.06773276474769012,0.025714285714285714,0.05132906894100924
parstriangularis-rh,0.0,0.015238095238095238,0.0,0.13333333333333333,0.15,0.03904761904761905,0.08809523809523809,0.1,0.11666666666666667,0.0009523809523809524,0.005714285714285714,0.024761904761904763,0.015238095238095238,0.05,0.03238095238095238,0.08571428571428572,0.06666666666666667,0.025714285714285714,0.05047619047619048
postcentral-lh,0.01327433628318584,0.03134955752212389,0.02654867256637168,0.05077433628318584,0.05077433628318584,0.14494469026548673,0.05077433628318584,0.05077433628318584,0.05077433628318584,0.027798672566371682,0.02077433628318584,0.05654867256637168,0.046548672566371685,0.08299778761061946,0.06232300884955752,0.05077433628318584,0.05077433628318584,0.06914823008849558,0.06232300884955752
postcentral-rh,0.0,0.015238095238095238,0.0,0.1057942057942058,0.1057942057942058,0.04350982350982351,0.1057942057942058,0.1057942057942058,0.1057942057942058,0.0009523809523809524,0.005714285714285714,0.024761904761904763,0.015238095238095238,0.057808857808857805,0.03907425907425907,0.1057942057942058,0.07782217782217782,0.025714285714285714,0.0594005994005994
precentral-lh,0.0,0.015238095238095238,0.0,0.11297909407665506,0.11297909407665506,0.04171893147502904,0.10078397212543555,0.11297909407665506,0.11297909407665506,0.0009523809523809524,0.005714285714285714,0.024761904761904763,0.015238095238095238,0.05467479674796748,0.036387921022067365,0.09773519163763067,0.07334494773519164,0.025714285714285714,0.055818815331010456
precentral-rh,0.0,0.015238095238095238,0.0,0.12350230414746544,0.12350230414746544,0.04027649769585254,0.09393241167434715,0.10737327188940092,0.12350230414746544,0.0009523809523809524,0.005714285714285714,0.024761904761904763,0.015238095238095238,0.052150537634408606,0.03422427035330261,0.0912442396313364,0.06973886328725039,0.025714285714285714,0.052933947772657454
rostralmiddlefrontal-lh,0.0371900826446281,0.028925619834710745,0.07240388070427596,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.3341118696849922,0.16337285902503296,0.08689663432746436,0.028925619834710745,0.06515750389268177,0.09623907054737094,0.0,0.0,0.028925619834710745,0.028925619834710745
rostralmiddlefrontal-rh,0.07368421052631578,0.06042701092353525,0.015789473684210527,0.02358490566037736,0.02358490566037736,0.03937437934458789,0.02358490566037736,0.02358490566037736,0.02358490566037736,0.15297914597815293,0.2694637537239325,0.04409136047666336,0.04518371400198609,0.03937437934458789,0.015789473684210527,0.02358490566037736,0.02358490566037736,0.03937437934458789,0.03937437934458789
superiorfrontal-lh,0.01293103448275862,0.01375,0.11844827586206896,0.0325,0.0325,0.06267241379310345,0.0325,0.0325,0.0325,0.04448275862068966,0.024181034482758622,0.16094827586206897,0.10689655172413792,0.08922413793103448,0.02931034482758621,0.0325,0.0325,0.05767241379310345,0.051982758620689656
superiorfrontal-rh,0.02831739390316796,0.02538478780633592,0.08482142857142858,0.03347280334728033,0.03347280334728033,0.06918708906156604,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03571428571428571,0.032501494321578006,0.126662432755529,0.13084653317393904,0.09150851763299461,0.02538478780633592,0.03347280334728033,0.03347280334728033,0.06918708906156604,0.046174536760310816
superiorparietal-lh,0.008670520231213872,0.028806662610282932,0.058202768481898384,0.05462174221681371,0.05462174221681371,0.07156348240543556,0.05462174221681371,0.05462174221681371,0.05462174221681371,0.029700334651658045,0.015249467599634924,0.07116418213162964,0.058006287394787547,0.1172104756109928,0.03887156475002535,0.05462174221681371,0.05462174221681371,0.05561682385153635,0.0645852347632086
superiorparietal-rh,0.0,0.01542591918456498,0.024390243902439025,0.06593556607207862,0.06593556607207862,0.0964233709501274,0.06593556607207862,0.06593556607207862,0.06593556607207862,0.03694939934473972,0.018292682926829267,0.03544776119402985,0.022388059701492536,0.06593556607207862,0.14979978157990537,0.06593556607207862,0.06593556607207862,0.029850746268656716,0.04354750637058609
superiortemporal-lh,0.0,0.015238095238095238,0.0,0.10490093847758081,0.10490093847758081,0.044122349669794926,0.10490093847758081,0.10490093847758081,0.10490093847758081,0.0009523809523809524,0.005714285714285714,0.024761904761904763,0.015238095238095238,0.05888077858880779,0.0399930483142162,0.10490093847758081,0.07935349322210636,0.025714285714285714,0.06062565172054223
superiortemporal-rh,0.0,0.015238095238095238,0.0,0.08877551020408164,0.08877551020408164,0.049931972789115646,0.08877551020408164,0.08877551020408164,0.08877551020408164,0.0009523809523809524,0.005714285714285714,0.024761904761904763,0.015238095238095238,0.06904761904761905,0.04870748299319728,0.08877551020408164,0.13979591836734695,0.025714285714285714,0.07224489795918368
supramarginal-lh,0.023809523809523808,0.03892777091624354,0.047619047619047616,0.037463976945244955,0.037463976945244955,0.10889254837381637,0.037463976945244955,0.037463976945244955,0.037463976945244955,0.04905996980924934,0.03245505695073418,0.0764374914230822,0.07067380266227528,0.0930195325008005,0.028109418599332144,0.037463976945244955,0.037463976945244955,0.10095604043730844,0.06779195828187182
supramarginal-rh,0.00980392156862745,0.013966480446927373,0.029411764705882353,0.06756855442363165,0.06756855442363165,0.06248402526746266,0.06756855442363165,0.06756855442363165,0.06756855442363165,0.02754043889436594,0.018183809836783874,0.04896483733158068,0.0349983568846533,0.08441048672727937,0.03544564939569869,0.06756855442363165,0.06756855442363165,0.04382553766385511,0.11798481031146163
