,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.08888888888888889,0.05,0.0,0.1,0.0,0.09444444444444444
caudalmiddlefrontal-rh,0.0962566844919786,0.10695187165775401,0.0,0.0,0.0,0.11764705882352941,0.0962566844919786,0.0,0.0,0.11229946524064172,0.10695187165775401,0.0,0.026737967914438502,0.09090909090909091,0.053475935828877004,0.0,0.10160427807486631,0.0,0.09090909090909091
inferiorparietal-rh,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148148148148148,0.25925925925925924,0.0,0.0,0.0,0.0,0.12962962962962962,0.0
parsopercularis-lh,0.0,0.0,0.0,0.4423076923076923,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.37735849056603776,0.4339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.0,0.0,0.0
postcentral-lh,0.09278350515463918,0.10309278350515463,0.0,0.0,0.0,0.11855670103092783,0.09278350515463918,0.0,0.0,0.10824742268041238,0.10309278350515463,0.0,0.03608247422680412,0.09278350515463918,0.05670103092783505,0.0,0.10824742268041238,0.0,0.08762886597938144
postcentral-rh,0.1,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.08888888888888889,0.05,0.0,0.1,0.0,0.09444444444444444
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877551020408163,0.19387755102040816,0.0,0.0,0.0,0.1326530612244898,0.0,0.0,0.20408163265306123,0.0,0.08163265306122448,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21176470588235294,0.3411764705882353,0.0,0.0,0.0,0.12941176470588237,0.0,0.0,0.2235294117647059,0.0,0.09411764705882353,0.0
rostralmiddlefrontal-lh,0.09473684210526316,0.10526315789473684,0.0,0.0,0.0,0.12105263157894737,0.09473684210526316,0.0,0.0,0.11052631578947368,0.10526315789473684,0.0,0.031578947368421054,0.08947368421052632,0.05263157894736842,0.0,0.10526315789473684,0.0,0.08947368421052632
rostralmiddlefrontal-rh,0.0962566844919786,0.10695187165775401,0.0,0.0,0.0,0.11764705882352941,0.0962566844919786,0.0,0.0,0.11229946524064172,0.10695187165775401,0.0,0.026737967914438502,0.09090909090909091,0.053475935828877004,0.0,0.10160427807486631,0.0,0.09090909090909091
superiorfrontal-lh,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38596491228070173,0.22807017543859648,0.0,0.0,0.0,0.0,0.12280701754385964,0.0
superiorfrontal-rh,0.010416666666666666,0.015625,0.078125,0.0,0.0,0.026041666666666668,0.010416666666666666,0.078125,0.06770833333333333,0.020833333333333332,0.015625,0.078125,0.34375,0.0,0.0,0.10416666666666667,0.03125,0.109375,0.010416666666666666
superiorparietal-lh,0.0898876404494382,0.09550561797752809,0.0,0.0,0.0,0.10112359550561797,0.0898876404494382,0.0,0.0,0.09550561797752809,0.09550561797752809,0.0,0.0056179775280898875,0.14606741573033707,0.11235955056179775,0.0,0.08426966292134831,0.0,0.08426966292134831
superiorparietal-rh,0.07627118644067797,0.0847457627118644,0.0,0.0,0.0,0.09322033898305085,0.07627118644067797,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.17796610169491525,0.1864406779661017,0.0,0.06779661016949153,0.0,0.06779661016949153
superiortemporal-lh,0.0,0.0,0.0,0.08196721311475409,0.08196721311475409,0.0,0.0,0.14754098360655737,0.14754098360655737,0.0,0.0,0.0,0.14754098360655737,0.0,0.0,0.2786885245901639,0.0,0.11475409836065574,0.0
superiortemporal-rh,0.09782608695652174,0.10326086956521739,0.0,0.0,0.0,0.11413043478260869,0.09782608695652174,0.0,0.0,0.10869565217391304,0.10326086956521739,0.0,0.043478260869565216,0.08152173913043478,0.043478260869565216,0.0,0.11413043478260869,0.0,0.09239130434782608
supramarginal-lh,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.07608695652173914,0.20652173913043478,0.0,0.0,0.14130434782608695,0.0,0.32608695652173914,0.0
supramarginal-rh,0.10344827586206896,0.10919540229885058,0.0,0.0,0.0,0.10919540229885058,0.10344827586206896,0.0,0.0,0.10919540229885058,0.10919540229885058,0.0,0.022988505747126436,0.08620689655172414,0.04597701149425287,0.0,0.10344827586206896,0.0,0.09770114942528736
