subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.7291666666666666,1.0,,,bootstrap,subcritical,rtwin_delta
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.7000000000000001,0.9999999999999999,,,bootstrap,subcritical,rtwin_delta
S41,Sess02,MOTOR_IMAGERY-LEFT,0.6427266081871345,0.9999999999999998,,,bootstrap,subcritical,rtwin_delta
S41,Sess02,MOTOR_IMAGERY-RIGHT,0.669890873015873,0.9999999999999998,,,bootstrap,subcritical,rtwin_delta
S41,Sess02,MOTOR_EXECUTION,0.7145833333333333,1.0,,,bootstrap,subcritical,rtwin_delta
S41,Sess02,MOTOR_IMAGERY,0.6563087406015038,0.9999999999999998,,,bootstrap,subcritical,rtwin_delta
S41,Sess02,LEFT,0.6859466374269005,0.9999999999999999,,,bootstrap,subcritical,rtwin_delta
S41,Sess02,RIGHT,0.6849454365079366,0.9999999999999998,,,bootstrap,subcritical,rtwin_delta
S41,Sess02,LEFT_vs_RIGHT,0.0010012009189639404,0.0,,,bootstrap,delta,rtwin_delta
S41,Sess02,IMAGERY_vs_EXECUTION,-0.058274592731829555,0.0,,,bootstrap,delta,rtwin_delta
S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.029166666666666563,0.0,,,bootstrap,delta,rtwin_delta
S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.02716426482873857,0.0,,,bootstrap,delta,rtwin_delta
