subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9558577698275348,1.0000000000000013,0.9148760129614693,0.9938895210138561,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9396093871864798,1.0000000000000013,0.8998607165595052,0.9751227862323677,bootstrap,subcritical,hrfwin_broadband
S07,Sess02,MOTOR_IMAGERY-LEFT,0.99313686734293,1.0,0.9218171897121284,1.0744727108169907,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_IMAGERY-RIGHT,1.007719093392108,1.0000000000000018,0.9594868580461946,1.066485032594265,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_EXECUTION,0.9477335785070073,1.0000000000000013,0.9073683647604872,0.9845061536231119,bootstrap,critical,hrfwin_broadband
S07,Sess02,MOTOR_IMAGERY,1.0004279803675191,1.0000000000000009,0.9406520238791616,1.0704788717056277,bootstrap,critical,hrfwin_broadband
S07,Sess02,LEFT,0.9744973185852324,1.0000000000000007,0.9183466013367989,1.0341811159154233,bootstrap,critical,hrfwin_broadband
S07,Sess02,RIGHT,0.9736642402892939,1.0000000000000016,0.9296737873028499,1.0208039094133163,bootstrap,subcritical,hrfwin_broadband
S07,Sess02,LEFT_vs_RIGHT,0.000833078295938483,0.0,-0.10245730807651743,0.10450732861257339,bootstrap,delta,hrfwin_broadband
S07,Sess02,IMAGERY_vs_EXECUTION,0.052694401860511775,0.0,-0.04385412974395031,0.1631105069451405,bootstrap,delta,hrfwin_broadband
S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.016248382641054993,0.0,-0.060246773270898446,0.09402880445435091,bootstrap,delta,hrfwin_broadband
S07,Sess02,MI_LEFT_vs_MI_RIGHT,-0.014582226049178026,0.0,-0.14466784288213652,0.1149858527707961,bootstrap,delta,hrfwin_broadband
