,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.1,0.06428571428571428,0.1,0.05714285714285714,0.014285714285714285,0.014285714285714285,0.05714285714285714,0.1,0.09285714285714286,0.007142857142857143,0.05,0.02857142857142857,0.08571428571428572,0.05
caudalmiddlefrontal-rh,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.01904761904761905,0.12380952380952381,0.0761904761904762,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.02857142857142857,0.08571428571428572
inferiorparietal-rh,0.0,0.020202020202020204,0.21212121212121213,0.050505050505050504,0.050505050505050504,0.06060606060606061,0.04040404040404041,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.030303030303030304,0.010101010101010102,0.0,0.050505050505050504,0.0,0.06060606060606061,0.0,0.06060606060606061,0.1414141414141414
parsopercularis-lh,0.0,0.0,0.22727272727272727,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.04918032786885246,0.0,0.3770491803278688,0.01639344262295082,0.03278688524590164,0.06557377049180328,0.08196721311475409,0.16393442622950818,0.0,0.0,0.0,0.03278688524590164,0.0,0.04918032786885246,0.0,0.04918032786885246,0.08196721311475409
postcentral-lh,0.08333333333333333,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.10256410256410256,0.07692307692307693,0.10256410256410256,0.07051282051282051,0.038461538461538464,0.02564102564102564,0.04487179487179487,0.07051282051282051,0.07692307692307693,0.0,0.03205128205128205,0.019230769230769232,0.08333333333333333,0.07692307692307693
postcentral-rh,0.041884816753926704,0.05759162303664921,0.020942408376963352,0.0,0.020942408376963352,0.05235602094240838,0.12041884816753927,0.06806282722513089,0.1256544502617801,0.031413612565445025,0.041884816753926704,0.05759162303664921,0.031413612565445025,0.06282722513089005,0.02617801047120419,0.04712041884816754,0.06806282722513089,0.05235602094240838,0.07329842931937172
precentral-lh,0.06060606060606061,0.025252525252525252,0.03535353535353535,0.0,0.030303030303030304,0.08080808080808081,0.06060606060606061,0.12626262626262627,0.08080808080808081,0.05555555555555555,0.010101010101010102,0.03535353535353535,0.05555555555555555,0.0707070707070707,0.0,0.0707070707070707,0.015151515151515152,0.1111111111111111,0.07575757575757576
precentral-rh,0.03619909502262444,0.04524886877828054,0.03167420814479638,0.0,0.03167420814479638,0.05429864253393665,0.09954751131221719,0.07692307692307693,0.12669683257918551,0.05429864253393665,0.03167420814479638,0.049773755656108594,0.027149321266968326,0.06787330316742081,0.02262443438914027,0.05429864253393665,0.05429864253393665,0.058823529411764705,0.07692307692307693
rostralmiddlefrontal-lh,0.01818181818181818,0.01818181818181818,0.06363636363636363,0.0,0.10909090909090909,0.05454545454545454,0.05454545454545454,0.09090909090909091,0.1,0.12727272727272726,0.00909090909090909,0.01818181818181818,0.01818181818181818,0.07272727272727272,0.0,0.06363636363636363,0.0,0.08181818181818182,0.1
rostralmiddlefrontal-rh,0.024390243902439025,0.2073170731707317,0.012195121951219513,0.0,0.0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.08536585365853659,0.012195121951219513,0.18292682926829268,0.06097560975609756,0.024390243902439025,0.024390243902439025,0.0,0.0,0.07317073170731707,0.024390243902439025,0.12195121951219512
superiorfrontal-lh,0.07079646017699115,0.07079646017699115,0.0,0.0,0.0,0.07079646017699115,0.09734513274336283,0.07964601769911504,0.09734513274336283,0.017699115044247787,0.04424778761061947,0.1504424778761062,0.05309734513274336,0.07964601769911504,0.008849557522123894,0.0,0.04424778761061947,0.05309734513274336,0.061946902654867256
superiorfrontal-rh,0.11956521739130435,0.043478260869565216,0.0,0.0,0.0,0.09782608695652174,0.06521739130434782,0.09782608695652174,0.05434782608695652,0.021739130434782608,0.021739130434782608,0.05434782608695652,0.16304347826086957,0.13043478260869565,0.0,0.010869565217391304,0.010869565217391304,0.06521739130434782,0.043478260869565216
superiorparietal-lh,0.056962025316455694,0.03164556962025317,0.0379746835443038,0.0,0.02531645569620253,0.06962025316455696,0.0759493670886076,0.08860759493670886,0.08227848101265822,0.05063291139240506,0.012658227848101266,0.04430379746835443,0.08227848101265822,0.12658227848101267,0.0,0.05063291139240506,0.0189873417721519,0.06962025316455696,0.0759493670886076
superiorparietal-rh,0.04,0.0,0.0,0.0,0.0,0.02666666666666667,0.12,0.02666666666666667,0.12,0.0,0.0,0.04,0.0,0.02666666666666667,0.36,0.08,0.08,0.04,0.04
superiortemporal-lh,0.05405405405405406,0.0,0.04054054054054054,0.0,0.033783783783783786,0.0472972972972973,0.07432432432432433,0.0945945945945946,0.0945945945945946,0.0472972972972973,0.0,0.0,0.033783783783783786,0.060810810810810814,0.033783783783783786,0.20945945945945946,0.02702702702702703,0.10135135135135136,0.0472972972972973
