,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.053763440860215055,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.021505376344086023,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.043010752688172046,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806
F3,0.043859649122807015,0.06140350877192982,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.05263157894736842,0.07017543859649122,0.07017543859649122,0.03508771929824561,0.0,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.048616305160807775,0.0,0.0,0.0,0.0,0.0,0.0,0.0493642483171279,0.04487658937920718,0.048616305160807775,0.0,0.0493642483171279,0.04637247569184742,0.0,0.0,0.0,0.03590127150336574,0.025430067314884067,0.048616305160807775,0.0344053851907255,0.0493642483171279,0.0,0.0,0.04712041884816754,0.0493642483171279,0.0,0.0,0.035153328347045626,0.0,0.0,0.041884816753926704,0.0493642483171279,0.0,0.0,0.0,0.0,0.0493642483171279,0.0,0.0,0.0,0.0493642483171279,0.0,0.0381451009723261,0.0493642483171279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032909498878085267,0.0493642483171279,0.027673896783844427,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.006527415143603133,0.009138381201044387,0.0,0.0,0.0,0.09660574412532637,0.0,0.0,0.0026109660574412533,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0,0.0,0.05352480417754569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01174934725848564,0.0,0.0,0.09399477806788512,0.0,0.0,0.0,0.0,0.07963446475195822,0.0,0.0,0.0,0.0,0.0026109660574412533,0.0,0.0,0.0195822454308094,0.0,0.0,0.0,0.0,0.09921671018276762,0.01174934725848564,0.050913838120104436,0.07049608355091384,0.08616187989556136,0.050913838120104436,0.0,0.0,0.0,0.06527415143603134,0.0926892950391645,0.09399477806788512
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
CP5,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
CP1,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.08281444582814446,0.039850560398505604,0.04234122042341221,0.0,0.0448318804483188,0.038605230386052306,0.0,0.0,0.0,0.0323785803237858,0.021170610211706103,0.04296388542963885,0.028642590286425903,0.04234122042341221,0.0,0.0,0.0410958904109589,0.06662515566625156,0.0,0.0,0.029265255292652552,0.0,0.0,0.03922789539227895,0.07907845579078455,0.0,0.0,0.0,0.0,0.04420921544209216,0.0,0.0,0.0,0.06787048567870485,0.0,0.031755915317559155,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029265255292652552,0.043586550435865505,0.02303860523038605,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.04499612102404965,0.0,0.0,0.0,0.0,0.0,0.0,0.04965089216446858,0.048875096974398756,0.04809930178432894,0.0,0.04809930178432894,0.04499612102404965,0.0,0.0,0.0,0.04034134988363072,0.026377036462373934,0.048875096974398756,0.035686578743211794,0.04654771140418929,0.0,0.0,0.04344453064391001,0.04965089216446858,0.0,0.0,0.03646237393328161,0.0,0.0,0.047323506594259115,0.04965089216446858,0.0,0.0,0.0,0.0,0.047323506594259115,0.0,0.0,0.0,0.04965089216446858,0.0,0.0395655546935609,0.04965089216446858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028704422032583398,0.047323506594259115,0.028704422032583398,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.050073637702503684,0.047128129602356406,0.04933726067746686,0.0,0.04933726067746686,0.045655375552282766,0.0,0.0,0.0,0.03829160530191458,0.025036818851251842,0.050073637702503684,0.033873343151693665,0.04786450662739323,0.0,0.0,0.04491899852724595,0.050073637702503684,0.0,0.0,0.03460972017673049,0.0,0.0,0.044182621502209134,0.050073637702503684,0.0,0.0,0.0,0.0,0.048600883652430045,0.0,0.0,0.0,0.050073637702503684,0.0,0.03755522827687776,0.050073637702503684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.048600883652430045,0.027245949926362298,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.046348314606741575,0.0,0.0,0.0,0.0,0.0,0.0,0.05196629213483146,0.0449438202247191,0.047752808988764044,0.0,0.05196629213483146,0.04353932584269663,0.0,0.0,0.0,0.03651685393258427,0.023876404494382022,0.04845505617977528,0.032303370786516857,0.047752808988764044,0.0,0.0,0.047752808988764044,0.05266853932584269,0.0,0.0,0.03300561797752809,0.0,0.0,0.042134831460674156,0.05196629213483146,0.0,0.0,0.0,0.0,0.04985955056179775,0.0,0.0,0.0,0.05266853932584269,0.0,0.03581460674157303,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300561797752809,0.04915730337078652,0.02598314606741573,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.04758190327613104,0.0,0.0,0.0,0.0,0.0,0.0,0.0483619344773791,0.046801872074883,0.0483619344773791,0.0,0.0483619344773791,0.04758190327613104,0.0,0.0,0.0,0.0374414976599064,0.0265210608424337,0.0483619344773791,0.0358814352574103,0.0483619344773791,0.0,0.0,0.046021840873634944,0.0483619344773791,0.0,0.0,0.036661466458658344,0.0,0.0,0.0436817472698908,0.0483619344773791,0.0,0.0,0.0,0.0,0.0483619344773791,0.0,0.0,0.0,0.0483619344773791,0.0,0.039781591263650544,0.0483619344773791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031201248049921998,0.0483619344773791,0.028861154446177848,0.0,0.0,0.0
O2,0.009881422924901186,0.01383399209486166,0.0,0.0,0.0,0.08300395256916997,0.0,0.0,0.003952569169960474,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01383399209486166,0.0,0.0,0.08300395256916997,0.0,0.0,0.0,0.0,0.0691699604743083,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.023715415019762844,0.0,0.0,0.0,0.0,0.08300395256916997,0.01383399209486166,0.06126482213438735,0.08300395256916997,0.08300395256916997,0.05731225296442688,0.0,0.0,0.0,0.06521739130434782,0.08300395256916997,0.08300395256916997
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.044145873320537425,0.0,0.0,0.0,0.0,0.0,0.0,0.04990403071017274,0.04894433781190019,0.04798464491362764,0.0,0.04798464491362764,0.044145873320537425,0.0,0.0,0.0,0.04894433781190019,0.02783109404990403,0.04894433781190019,0.03358925143953935,0.046065259117082535,0.0,0.0,0.04222648752399232,0.04990403071017274,0.0,0.0,0.03550863723608445,0.0,0.0,0.04990403071017274,0.04990403071017274,0.0,0.0,0.0,0.0,0.04702495201535509,0.0,0.0,0.0,0.04990403071017274,0.0,0.03838771593090211,0.04990403071017274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02399232245681382,0.04702495201535509,0.02783109404990403,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.04404145077720207,0.0,0.0,0.0,0.0,0.0,0.0,0.04404145077720207,0.04404145077720207,0.04404145077720207,0.0,0.04404145077720207,0.04404145077720207,0.0,0.0,0.0,0.04015544041450777,0.042746113989637305,0.04404145077720207,0.04404145077720207,0.04404145077720207,0.0,0.0,0.04404145077720207,0.04404145077720207,0.0,0.0,0.04404145077720207,0.0,0.0,0.04404145077720207,0.04404145077720207,0.0,0.0,0.0,0.0,0.04404145077720207,0.0,0.0,0.0,0.04404145077720207,0.0,0.04404145077720207,0.04404145077720207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756476683937824,0.04404145077720207,0.042746113989637305,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.04618768328445748,0.0,0.0,0.0,0.0,0.0,0.0,0.050586510263929615,0.0469208211143695,0.04912023460410557,0.0,0.04912023460410557,0.045454545454545456,0.0,0.0,0.0,0.03812316715542522,0.024926686217008796,0.04985337243401759,0.03372434017595308,0.047653958944281524,0.0,0.0,0.04472140762463343,0.050586510263929615,0.0,0.0,0.0344574780058651,0.0,0.0,0.04472140762463343,0.050586510263929615,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.050586510263929615,0.0,0.0373900293255132,0.050586510263929615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030791788856304986,0.04838709677419355,0.027126099706744868,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.04532019704433497,0.0,0.0,0.0,0.0,0.0,0.0,0.04532019704433497,0.04532019704433497,0.04532019704433497,0.0,0.04532019704433497,0.04532019704433497,0.0,0.0,0.0,0.03645320197044335,0.033497536945812804,0.04532019704433497,0.04433497536945813,0.04532019704433497,0.0,0.0,0.04532019704433497,0.04532019704433497,0.0,0.0,0.04532019704433497,0.0,0.0,0.04433497536945813,0.04532019704433497,0.0,0.0,0.0,0.0,0.04532019704433497,0.0,0.0,0.0,0.04532019704433497,0.0,0.04532019704433497,0.04532019704433497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.04532019704433497,0.03645320197044335,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.047653958944281524,0.0,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.045454545454545456,0.04912023460410557,0.0,0.04985337243401759,0.045454545454545456,0.0,0.0,0.0,0.036656891495601175,0.024926686217008796,0.04912023460410557,0.03372434017595308,0.04912023460410557,0.0,0.0,0.04618768328445748,0.04985337243401759,0.0,0.0,0.0344574780058651,0.0,0.0,0.04252199413489736,0.04985337243401759,0.0,0.0,0.0,0.0,0.04985337243401759,0.0,0.0,0.0,0.04985337243401759,0.0,0.0373900293255132,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.04985337243401759,0.027126099706744868,0.0,0.0,0.0
