,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06734534064212999,0.0653876272513704,0.030540328895849646,0.039545810493343776,0.05716523101018011,0.050509005481597494,0.004306969459671104,0.030540328895849646,0.0,0.0,0.028582615505090055,0.001957713390759593,0.028582615505090055,0.0,0.029365700861393892,0.02701644479248238,0.020751761942051684,0.003915426781519186,0.030148786217697728,0.031323414252153486,0.0,0.0,0.0,0.0,0.004306969459671104,0.0015661707126076742,0.023884103367267033,0.028582615505090055,0.03249804228660924,0.011354737666405637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007830853563038372,0.04502740798747063,0.0,0.03641346906812842,0.02779953014878622,0.028582615505090055,0.028974158183241974,0.030148786217697728,0.0,0.03563038371182459,0.0,0.0,0.0,0.001957713390759593,0.01370399373531715,0.028974158183241974,0.004306969459671104,0.0,0.03484729835552075,0.025450274079874706,0.0,0.0,0.0011746280344557558,0.0
F3,0.05758976182012087,0.07074297902595095,0.02808389619623178,0.04372555990046214,0.06505510131532172,0.04443654461429079,0.005332385353714895,0.03199431212228937,0.0,0.0,0.029861357980803412,0.0007109847138286527,0.03021685033771774,0.0,0.0270174191254888,0.030927835051546393,0.015641663704230358,0.0007109847138286527,0.036615712762175616,0.03732669747600426,0.0,0.0,0.0,0.0,0.005332385353714895,0.0,0.023107003199431212,0.025950942054745824,0.03874866690366157,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004265908282971916,0.043014575186633486,0.0,0.03306078919303235,0.025595449697831497,0.03341628154994668,0.026661926768574477,0.03306078919303235,0.0,0.041592605758976185,0.0,0.0,0.0,0.0017774617845716318,0.008531816565943833,0.02915037326697476,0.004621400639886242,0.0,0.03163881976537505,0.023107003199431212,0.0,0.0,0.001066477070742979,0.0
F7,0.04526748971193416,0.047031158142269255,0.05055849500293945,0.047031158142269255,0.04526748971193416,0.042915931804820694,0.003527336860670194,0.04409171075837742,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0011757789535567313,0.03880070546737213,0.0,0.0,0.042915931804820694,0.04526748971193416,0.0,0.0,0.0,0.0,0.003527336860670194,0.0,0.03292181069958848,0.0411522633744856,0.04409171075837742,0.017048794826572605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.026455026455026454,0.0,0.0411522633744856,0.0005878894767783657,0.04350382128159906,0.0,0.04350382128159906,0.0,0.0,0.0,0.0029394473838918285,0.0,0.04409171075837742,0.003527336860670194,0.0,0.0393885949441505,0.035861258083480306,0.0,0.0,0.001763668430335097,0.0
FT9,0.044144144144144144,0.05405405405405406,0.034684684684684684,0.05810810810810811,0.055855855855855854,0.03963963963963964,0.0045045045045045045,0.04054054054054054,0.0,0.0,0.038288288288288286,0.0,0.03963963963963964,0.0,0.00045045045045045046,0.04144144144144144,0.0,0.0,0.04864864864864865,0.05,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.02702702702702703,0.03288288288288288,0.051351351351351354,0.013063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044144144144144144,0.0,0.023423423423423424,0.00045045045045045046,0.0445945945945946,0.0,0.044144144144144144,0.0,0.054954954954954956,0.0,0.0,0.0,0.0022522522522522522,0.0,0.03918918918918919,0.0045045045045045045,0.0,0.03153153153153153,0.02927927927927928,0.0,0.0013513513513513514,0.0013513513513513514,0.0
FC5,0.05072992700729927,0.06423357664233577,0.027007299270072994,0.04562043795620438,0.07554744525547445,0.041970802919708027,0.005474452554744526,0.035036496350364967,0.0,0.0,0.032116788321167884,0.0,0.03321167883211679,0.0,0.020437956204379562,0.03467153284671533,0.009854014598540146,0.0,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0,0.0,0.0062043795620437955,0.0,0.024452554744525547,0.026277372262773723,0.041970802919708027,0.010583941605839416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072992700729927,0.041970802919708027,0.0,0.031751824817518245,0.021167883211678833,0.03722627737226277,0.020437956204379562,0.03686131386861314,0.0,0.04525547445255475,0.0,0.0,0.0,0.0018248175182481751,0.0051094890510948905,0.031386861313868614,0.004744525547445255,0.0,0.030656934306569343,0.02335766423357664,0.0,0.00072992700729927,0.0010948905109489052,0.0
FC1,0.055771725032425425,0.056204063986165155,0.03199308257674016,0.039342844790315606,0.05101599654128837,0.10073497622135755,0.004755728491137051,0.03199308257674016,0.0,0.0,0.029831387808041506,0.0012970168612191958,0.029831387808041506,0.0,0.016861219195849545,0.028102031993082578,0.009511456982274102,0.0012970168612191958,0.0311284046692607,0.03285776048421963,0.0,0.0,0.0,0.0,0.004755728491137051,0.0,0.02637267617812365,0.03156074362300043,0.03199308257674016,0.012537829658452227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005620406398616515,0.04496325118893212,0.0,0.03545179420665802,0.01556420233463035,0.029831387808041506,0.016428880242109815,0.03156074362300043,0.0,0.03501945525291829,0.0,0.0,0.0,0.00216169476869866,0.01124081279723303,0.030263726761781237,0.004755728491137051,0.009511456982274102,0.038478166882836146,0.028102031993082578,0.0,0.0,0.0012970168612191958,0.0
C3,0.030864197530864196,0.043209876543209874,0.015432098765432098,0.027777777777777776,0.04938271604938271,0.030864197530864196,0.046296296296296294,0.04938271604938271,0.0,0.0,0.043209876543209874,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.043209876543209874,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.027777777777777776,0.046296296296296294,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.015432098765432098,0.0,0.021604938271604937,0.040123456790123455,0.0,0.024691358024691357,0.030864197530864196,0.0,0.0,0.009259259259259259,0.0
T7,0.02871362940275651,0.03330781010719755,0.027565084226646247,0.03330781010719755,0.03560490045941807,0.027182235834609495,0.005742725880551302,0.06508422664624809,0.0,0.0,0.03905053598774885,0.0,0.06470137825421134,0.0,0.0,0.06316998468606431,0.0,0.0,0.05359877488514548,0.04670750382848392,0.0,0.0,0.0,0.0,0.006891271056661562,0.0,0.02565084226646248,0.02679938744257274,0.04862174578866769,0.01110260336906585,0.0,0.006508422664624809,0.01799387442572741,0.0,0.0,0.0,0.0,0.0,0.02526799387442573,0.0,0.016462480857580397,0.0,0.06470137825421134,0.0,0.05742725880551302,0.0,0.047856049004594184,0.0,0.0,0.0,0.0019142419601837673,0.0,0.033690658499234305,0.0049770290964777945,0.0,0.024119448698315466,0.023736600306278714,0.0,0.02871362940275651,0.0011485451761102604,0.002679938744257274
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413135593220339,0.0423728813559322,0.0,0.02754237288135593,0.0,0.018008474576271187,0.0423728813559322,0.0,0.0423728813559322,0.037076271186440676,0.0,0.0,0.007415254237288136,0.0,0.0,0.03283898305084746,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.04025423728813559,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0413135593220339,0.0,0.036016949152542374,0.0,0.0423728813559322,0.0,0.0,0.04025423728813559,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.05545112781954887,0.0,0.02913533834586466,0.0,0.012218045112781954,0.05592105263157895,0.0,0.05639097744360902,0.040413533834586464,0.0,0.0,0.010338345864661654,0.0,0.0,0.02537593984962406,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.02725563909774436,0.045582706766917294,0.03712406015037594,0.0,0.040413533834586464,0.043233082706766915,0.03383458646616541,0.04981203007518797,0.0,0.0,0.0,0.046992481203007516,0.0,0.05592105263157895,0.0,0.0,0.0,0.03383458646616541,0.0,0.02913533834586466,0.0,0.05545112781954887,0.0,0.0,0.03477443609022556,0.0,0.0,0.05404135338345865,0.02631578947368421,0.0,0.039473684210526314
CP1,0.03493013972055888,0.04091816367265469,0.03343313373253493,0.04091816367265469,0.04341317365269461,0.03293413173652695,0.0074850299401197605,0.05139720558882235,0.0,0.0,0.05039920159680639,0.0,0.05139720558882235,0.0,0.0,0.0499001996007984,0.0,0.0,0.05139720558882235,0.04940119760479042,0.0,0.0,0.0,0.0,0.0074850299401197605,0.0,0.031936127744510975,0.03243512974051896,0.05039920159680639,0.014471057884231538,0.0,0.0,0.003992015968063872,0.0,0.0,0.0,0.0,0.0,0.030439121756487025,0.0,0.018962075848303395,0.0,0.05139720558882235,0.0,0.05139720558882235,0.0,0.05139720558882235,0.0,0.0,0.0,0.00249500998003992,0.0,0.04141716566866267,0.006487025948103792,0.0,0.028942115768463075,0.02844311377245509,0.0,0.008483033932135729,0.0014970059880239522,0.0
Pz,0.004794520547945206,0.0027397260273972603,0.0013698630136986301,0.0006849315068493151,0.0,0.003424657534246575,0.0,0.0,0.01643835616438356,0.0410958904109589,0.0,0.05273972602739726,0.0,0.01780821917808219,0.04794520547945205,0.0,0.045205479452054796,0.04246575342465753,0.0,0.0,0.015068493150684932,0.0,0.0,0.03287671232876712,0.0,0.03972602739726028,0.0,0.0,0.0,0.0,0.030821917808219176,0.03904109589041096,0.036301369863013695,0.0,0.03972602739726028,0.04041095890410959,0.036986301369863014,0.043835616438356165,0.003424657534246575,0.0,0.0,0.045205479452054796,0.0,0.04794520547945205,0.0,0.0,0.0,0.03972602739726028,0.0,0.036301369863013695,0.0,0.04589041095890411,0.0,0.0,0.04178082191780822,0.0013698630136986301,0.0,0.04041095890410959,0.028082191780821917,0.0,0.038356164383561646
P3,0.024552788495264818,0.028761837951595932,0.02350052613118204,0.02911259207295686,0.030866362679761488,0.023149772009821115,0.00526131182041389,0.05822518414591372,0.0,0.0,0.035426166257453526,0.0,0.09014380918975798,0.0,0.0,0.06804629954401964,0.0,0.0,0.05085934759733427,0.04419501929147668,0.0,0.0,0.0,0.0,0.006664328305857594,0.0,0.023149772009821115,0.02279901788846019,0.04594878989828131,0.010171869519466853,0.0,0.013679410733076113,0.026657313223430377,0.0,0.0,0.0,0.0,0.0,0.021396001403016486,0.0,0.013328656611715188,0.0,0.0715538407576289,0.0,0.05506839705366538,0.0,0.045247281655559454,0.0,0.0,0.0,0.00175377060680463,0.0,0.02911259207295686,0.004559803577692038,0.0,0.020343739038933707,0.01999298491757278,0.00035075412136092597,0.04840406874780779,0.001052262364082778,0.006664328305857594
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.03969465648854962,0.0,0.03969465648854962,0.0,0.03816793893129771,0.03969465648854962,0.0,0.03969465648854962,0.03969465648854962,0.0,0.0,0.025954198473282442,0.0,0.0,0.03969465648854962,0.0,0.03969465648854962,0.0,0.0,0.0,0.0,0.03969465648854962,0.03969465648854962,0.03969465648854962,0.0,0.03969465648854962,0.03969465648854962,0.03969465648854962,0.03969465648854962,0.0,0.0,0.0,0.03969465648854962,0.0,0.03969465648854962,0.0,0.0,0.0,0.03969465648854962,0.0,0.03969465648854962,0.0,0.03969465648854962,0.0,0.0,0.03969465648854962,0.0,0.0,0.03969465648854962,0.03969465648854962,0.0,0.03969465648854962
