,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08080808080808081,0.0723905723905724,0.0,0.0,0.0664983164983165,0.04713804713804714,0.004208754208754209,0.0,0.0,0.0,0.0,0.07407407407407407,0.005050505050505051,0.0,0.0,0.06734006734006734,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0765993265993266,0.0,0.0,0.0,0.06986531986531987,0.07912457912457913,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07912457912457913,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.009259259259259259,0.0,0.010942760942760943,0.009259259259259259,0.058922558922558925,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
F3,0.07712765957446809,0.07535460992907801,0.0,0.0,0.0700354609929078,0.04875886524822695,0.004432624113475178,0.0,0.0,0.0,0.0,0.06914893617021277,0.005319148936170213,0.0,0.0,0.0673758865248227,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.07180851063829788,0.0,0.0,0.0,0.0726950354609929,0.07712765957446809,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035460992907801418,0.008865248226950355,0.0,0.008865248226950355,0.008865248226950355,0.06028368794326241,0.0,0.02925531914893617,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07312614259597806,0.0712979890310786,0.0,0.0,0.0712979890310786,0.044789762340036565,0.004570383912248629,0.0,0.0,0.0,0.0,0.07038391224862889,0.005484460694698354,0.0,0.0,0.06764168190127971,0.0,0.0,0.0,0.0,0.054844606946983544,0.0,0.0,0.07312614259597806,0.0,0.0,0.0,0.07312614259597806,0.07312614259597806,0.062157221206581355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312614259597806,0.0,0.054844606946983544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003656307129798903,0.010054844606946984,0.0,0.010054844606946984,0.010054844606946984,0.06307129798903108,0.0,0.03016453382084095,0.0,0.0,0.0,0.0,0.0
FC1,0.07967032967032966,0.0782967032967033,0.0,0.0,0.07005494505494506,0.0782967032967033,0.0,0.0,0.0,0.0,0.0,0.06456043956043957,0.0,0.0,0.0,0.061813186813186816,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.06868131868131869,0.0,0.0,0.0,0.07142857142857142,0.07692307692307693,0.06456043956043957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07280219780219781,0.0,0.059065934065934064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.03159340659340659,0.0,0.0,0.0,0.0,0.0
C3,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
