,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07414730598121602,0.07513593672763223,0.0,0.0,0.0,0.028175976272862086,0.0,0.0,0.0,0.0,0.0,0.0,0.07513593672763223,0.0,0.0,0.0,0.0,0.0,0.03262481463173505,0.0,0.0,0.0,0.07513593672763223,0.0,0.03608502224419179,0.0,0.0291646070192783,0.007909045971329708,0.05734058329214039,0.0,0.014335145823035097,0.03163618388531883,0.0,0.03707365299060801,0.0,0.07365299060800791,0.0,0.0,0.0,0.03608502224419179,0.0,0.07513593672763223,0.0,0.0,0.06277805239742956,0.0,0.0365793376173999,0.061789421651013345,0.0,0.0,0.0,0.0291646070192783,0.0,0.0,0.020761245674740483,0.0,0.0,0.0,0.030153237765694514
FT9,0.0,0.0,0.0728862973760933,0.07628765792031098,0.0,0.0,0.0,0.027696793002915453,0.0,0.0,0.0,0.0,0.0,0.0,0.07677356656948493,0.0,0.0,0.0,0.0,0.0,0.03206997084548105,0.0,0.0,0.0,0.07725947521865889,0.0,0.03547133138969873,0.0,0.028668610301263362,0.007774538386783284,0.056365403304178816,0.0,0.014091350826044704,0.031098153547133137,0.0,0.03644314868804665,0.0,0.07531584062196307,0.0,0.0,0.0,0.03547133138969873,0.0,0.07725947521865889,0.0,0.0,0.06365403304178814,0.0,0.03595724003887269,0.060738581146744415,0.0,0.0,0.0,0.028668610301263362,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.029640427599611274
FC5,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.04938271604938271,0.0,0.02880658436213992,0.0,0.04526748971193416,0.053497942386831275,0.04938271604938271,0.053497942386831275,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.0,0.0411522633744856,0.053497942386831275,0.0,0.0,0.053497942386831275,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.03292181069958848,0.0,0.053497942386831275,0.0,0.053497942386831275,0.0,0.053497942386831275,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.053497942386831275,0.053497942386831275,0.0,0.053497942386831275,0.053497942386831275,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04978165938864629,0.04978165938864629,0.0,0.0,0.0,0.04890829694323144,0.0,0.0,0.0,0.0,0.0,0.0,0.04978165938864629,0.0,0.0,0.0,0.0,0.0,0.04104803493449782,0.0,0.0,0.0,0.04978165938864629,0.0,0.04978165938864629,0.0,0.039301310043668124,0.013973799126637555,0.04978165938864629,0.0,0.025327510917030567,0.04978165938864629,0.0,0.04978165938864629,0.0,0.04978165938864629,0.0,0.0,0.0,0.04978165938864629,0.0,0.04978165938864629,0.0,0.0,0.04978165938864629,0.0,0.04978165938864629,0.04978165938864629,0.0,0.0,0.0,0.04978165938864629,0.0,0.0,0.03668122270742358,0.0,0.0,0.0,0.048034934497816595
TP9,0.0,0.0,0.0,0.0,0.0037071362372567192,0.0,0.0074142724745134385,0.0,0.07414272474513438,0.0,0.0074142724745134385,0.07136237256719184,0.07599629286376275,0.0074142724745134385,0.0,0.0,0.0,0.019462465245597776,0.0,0.0,0.0,0.0074142724745134385,0.07599629286376275,0.0,0.0,0.06302131603336422,0.0,0.0,0.0,0.0,0.0,0.07599629286376275,0.0,0.0,0.030583873957367932,0.0,0.0,0.0,0.0074142724745134385,0.0,0.013901760889712697,0.0,0.07599629286376275,0.0,0.06950880444856349,0.0,0.0,0.030583873957367932,0.0,0.0,0.0,0.07599629286376275,0.07599629286376275,0.0,0.057460611677479144,0.0732159406858202,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
