,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.050808314087759814,0.05157813702848345,0.0,0.0,0.02155504234026174,0.02155504234026174,0.0,0.0,0.0,0.0,0.0,0.04541955350269438,0.0,0.05157813702848345,0.04080061585835258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157813702848345,0.05157813702848345,0.0,0.0,0.0,0.029253271747498075,0.042340261739799843,0.04849884526558892,0.0,0.0,0.0,0.0,0.0,0.0,0.02386451116243264,0.05157813702848345,0.04849884526558892,0.0,0.04849884526558892,0.05157813702848345,0.0,0.0,0.0,0.0,0.0,0.033102386451116246,0.025404157043879907,0.0,0.05157813702848345,0.0,0.04541955350269438,0.03926096997690531,0.01770592763664357,0.0,0.0,0.0,0.029253271747498075,0.02771362586605081,0.0
F3,0.04004781829049611,0.07770472205618649,0.0,0.0,0.016736401673640166,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.04004781829049611,0.0,0.06814106395696354,0.031679617453676034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07232516437537358,0.06276150627615062,0.0,0.0,0.0,0.022713687985654513,0.03407053197848177,0.03945008965929468,0.0,0.0,0.0,0.0,0.0,0.0,0.01852958756724447,0.07591153616258219,0.06455469216975493,0.0,0.03945008965929468,0.06037059175134489,0.0,0.0,0.0,0.0,0.0,0.025702331141661684,0.01972504482964734,0.0,0.04722056186491333,0.0,0.03646144650328751,0.031679617453676034,0.013747758517632994,0.0,0.0,0.0,0.022713687985654513,0.021518230723251645,0.0
F7,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.041116005873715125,0.041116005873715125,0.0,0.0,0.039647577092511016,0.03671071953010279,0.0,0.0,0.0,0.0,0.0,0.041116005873715125,0.0,0.041116005873715125,0.041116005873715125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041116005873715125,0.041116005873715125,0.0,0.0,0.0,0.041116005873715125,0.041116005873715125,0.041116005873715125,0.0,0.0,0.0,0.0,0.0,0.0,0.041116005873715125,0.041116005873715125,0.041116005873715125,0.0,0.041116005873715125,0.041116005873715125,0.0,0.0,0.0,0.0,0.0,0.041116005873715125,0.041116005873715125,0.0,0.041116005873715125,0.0,0.041116005873715125,0.041116005873715125,0.02643171806167401,0.0,0.0,0.0,0.041116005873715125,0.033773861967694566,0.0
FC1,0.040995607613469986,0.040995607613469986,0.0,0.0,0.03367496339677892,0.03953147877013177,0.0,0.0,0.0,0.0,0.0,0.040995607613469986,0.0,0.040995607613469986,0.040995607613469986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040995607613469986,0.040995607613469986,0.0,0.0,0.0,0.040995607613469986,0.040995607613469986,0.040995607613469986,0.0,0.0,0.0,0.0,0.0,0.0,0.03806734992679356,0.040995607613469986,0.040995607613469986,0.0,0.040995607613469986,0.040995607613469986,0.0,0.0,0.0,0.0,0.0,0.040995607613469986,0.03806734992679356,0.0,0.040995607613469986,0.0,0.040995607613469986,0.040995607613469986,0.032210834553440704,0.0,0.0,0.0,0.040995607613469986,0.03953147877013177,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.00228310502283105,0.0,0.0,0.0,0.0,0.13013698630136986,0.0,0.12100456621004566,0.0,0.0,0.0,0.0,0.0,0.07990867579908675,0.00684931506849315,0.0,0.0091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13470319634703196,0.0,0.0,0.0,0.04337899543378995,0.0,0.0,0.0,0.13470319634703196,0.07534246575342465,0.0,0.0,0.0,0.13470319634703196,0.0,0.0,0.11187214611872145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01598173515981735,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.002178649237472767,0.0,0.0,0.0,0.0,0.11982570806100218,0.0,0.12636165577342048,0.0,0.0,0.0,0.0,0.0,0.08714596949891068,0.006535947712418301,0.0,0.008714596949891068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13071895424836602,0.0,0.0,0.0,0.04139433551198257,0.0,0.0,0.0,0.13071895424836602,0.08278867102396514,0.0,0.0,0.0,0.13071895424836602,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015250544662309368,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.046142208774583963,0.05219364599092285,0.0,0.0,0.02118003025718608,0.02118003025718608,0.0,0.0,0.0,0.0,0.0,0.05143721633888049,0.0,0.05219364599092285,0.040090771558245086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05219364599092285,0.05143721633888049,0.0,0.0,0.0,0.028744326777609682,0.04311649016641452,0.047655068078668684,0.0,0.0,0.0,0.0,0.0,0.0,0.023449319213313162,0.049924357034795766,0.05068078668683813,0.0,0.047655068078668684,0.05219364599092285,0.0,0.0,0.0,0.0,0.0,0.03252647503782148,0.024962178517397883,0.0,0.05143721633888049,0.0,0.046142208774583963,0.040090771558245086,0.01739788199697428,0.0,0.0,0.0,0.028744326777609682,0.02723146747352496,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.040606060606060604,0.07151515151515152,0.0,0.0,0.01696969696969697,0.01696969696969697,0.0,0.0,0.0,0.0,0.0,0.04181818181818182,0.0,0.07939393939393939,0.03212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06787878787878789,0.058787878787878785,0.0,0.0,0.0,0.02303030303030303,0.034545454545454546,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.018787878787878787,0.06727272727272728,0.06848484848484848,0.0,0.04,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.026060606060606062,0.02,0.0,0.04727272727272727,0.0,0.03696969696969697,0.03212121212121212,0.013939393939393939,0.0,0.0,0.0,0.02303030303030303,0.02181818181818182,0.0
O1,0.04661389621811785,0.04661389621811785,0.0,0.0,0.024626209322779244,0.024626209322779244,0.0,0.0,0.0,0.0,0.0,0.04661389621811785,0.0,0.04661389621811785,0.04573438874230431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04661389621811785,0.04661389621811785,0.0,0.0,0.0,0.03342128408091469,0.044854881266490766,0.04661389621811785,0.0,0.0,0.0,0.0,0.0,0.0,0.027264731750219876,0.04661389621811785,0.04661389621811785,0.0,0.04661389621811785,0.04661389621811785,0.0,0.0,0.0,0.0,0.0,0.03781882145998241,0.029023746701846966,0.0,0.04661389621811785,0.0,0.04661389621811785,0.04133685136323659,0.020228671943711522,0.0,0.0,0.0,0.03342128408091469,0.0316622691292876,0.0
Oz,0.0,0.0,0.0023094688221709007,0.0,0.0,0.0,0.0,0.08775981524249422,0.0,0.09930715935334873,0.0,0.0,0.0,0.0,0.0,0.13625866050808313,0.006928406466512702,0.0,0.009237875288683603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11778290993071594,0.0,0.0,0.0,0.04387990762124711,0.0,0.0,0.0,0.10161662817551963,0.10854503464203233,0.0,0.0,0.0,0.12933025404157045,0.0,0.0,0.14087759815242495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016166281755196306,0.0,0.0,0.0
O2,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0625,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.05172413793103448,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.08620689655172414,0.08620689655172414,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
