,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0
FC5,0.0,0.0,0.0,0.006896551724137931,0.07586206896551724,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.06896551724137931,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.020689655172413793,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.06206896551724138,0.027586206896551724,0.08275862068965517,0.0,0.0,0.08275862068965517,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.034482758620689655,0.034482758620689655,0.0,0.08275862068965517,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.057007125890736345,0.05819477434679335,0.0,0.0510688836104513,0.05819477434679335,0.04156769596199525,0.040380047505938245,0.0,0.0,0.0,0.04631828978622328,0.05819477434679335,0.05819477434679335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.0498812351543943,0.05819477434679335,0.0510688836104513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.0,0.055819477434679333,0.0,0.05819477434679335,0.0,0.05819477434679335,0.0,0.0,0.0,0.052256532066508314,0.0,0.0,0.047505938242280284
C3,0.0,0.0,0.0,0.0,0.0,0.0406301824212272,0.0912106135986733,0.0,0.04560530679933665,0.09286898839137644,0.02902155887230514,0.03067993366500829,0.0,0.0,0.0,0.03482587064676617,0.09286898839137644,0.05721393034825871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04311774461028192,0.0,0.04311774461028192,0.0538971807628524,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406301824212272,0.0,0.0,0.04892205638474295,0.0,0.07545605306799337,0.0,0.0538971807628524,0.0,0.0,0.0,0.0439469320066335,0.0,0.0,0.03731343283582089
T7,0.0,0.0,0.0,0.0017064846416382253,0.011945392491467578,0.0,0.0,0.09215017064846416,0.0,0.0,0.0,0.0,0.09556313993174062,0.09385665529010238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09556313993174062,0.0,0.005119453924914676,0.0,0.0,0.0,0.011945392491467578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07337883959044368,0.08020477815699659,0.05460750853242321,0.011945392491467578,0.0,0.0,0.09556313993174062,0.0,0.011945392491467578,0.05631399317406143,0.0,0.0,0.0,0.0,0.0,0.09556313993174062,0.008532423208191127,0.008532423208191127,0.0,0.09556313993174062,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0455005055611729,0.057633973710819006,0.0,0.05965621840242669,0.06066734074823053,0.03538928210313448,0.03741152679474216,0.0,0.0,0.0,0.042467138523761376,0.06066734074823053,0.05864509605662285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525783619817998,0.0,0.0525783619817998,0.06066734074823053,0.054600606673407485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954499494438827,0.0,0.0,0.056622851365015166,0.0,0.05864509605662285,0.0,0.057633973710819006,0.0,0.0,0.0,0.05358948432760364,0.0,0.0,0.0455005055611729
CP5,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0855614973262032,0.0,0.04583651642475172,0.11764705882352941,0.026737967914438502,0.02826585179526356,0.0,0.0,0.0,0.03208556149732621,0.11077158135981666,0.054239877769289534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972498090145149,0.0,0.03972498090145149,0.052711993888464474,0.04125286478227655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.04507257448433919,0.0,0.08021390374331551,0.0,0.05042016806722689,0.0,0.0,0.0,0.04048892284186402,0.0,0.0,0.03437738731856379
