,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08248730964467005,0.0399746192893401,0.0,0.0,0.03934010152284264,0.0,0.02982233502538071,0.0,0.02728426395939086,0.0,0.0,0.0,0.038705583756345176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028553299492385786,0.07550761421319797,0.0,0.0,0.0,0.07614213197969544,0.0,0.0,0.08121827411167512,0.0,0.04568527918781726,0.03934010152284264,0.0,0.0450507614213198,0.0,0.0,0.0,0.0,0.0,0.07043147208121828,0.0,0.03553299492385787,0.0,0.03807106598984772,0.0,0.03616751269035533,0.03616751269035533,0.0,0.0,0.0,0.0,0.030456852791878174,0.0,0.031725888324873094,0.0,0.0,0.07233502538071065,0.0,0.0
FT9,0.0,0.0,0.053480475382003394,0.05263157894736842,0.0,0.0,0.04753820033955857,0.0,0.039898132427843805,0.0,0.0365025466893039,0.0,0.0,0.0,0.0500848896434635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310696095076401,0.053480475382003394,0.0,0.0,0.0,0.053480475382003394,0.0,0.0,0.053480475382003394,0.0,0.05263157894736842,0.050933786078098474,0.0,0.053480475382003394,0.0,0.0,0.0,0.0,0.0,0.053480475382003394,0.0,0.04753820033955857,0.0,0.04499151103565365,0.0,0.044142614601018676,0.042444821731748725,0.0,0.0,0.0,0.0,0.04074702886247878,0.0,0.042444821731748725,0.0,0.0,0.053480475382003394,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08705882352941176,0.0,0.0,0.010588235294117647,0.0,0.02588235294117647,0.0,0.0,0.058823529411764705,0.0,0.0,0.004705882352941176,0.007058823529411765,0.0,0.04823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004705882352941176,0.0,0.0,0.08,0.0,0.08941176470588236,0.0,0.0,0.0,0.0,0.08941176470588236,0.0,0.0,0.08941176470588236,0.0,0.0,0.07294117647058823,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.00823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.08941176470588236,0.0,0.0,0.07529411764705882
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05254237288135593,0.04576271186440678,0.0,0.0,0.051694915254237285,0.0,0.03898305084745763,0.0,0.036440677966101696,0.0,0.0,0.0,0.048305084745762714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.05254237288135593,0.0,0.0,0.0,0.05254237288135593,0.0,0.0,0.05254237288135593,0.0,0.05254237288135593,0.048305084745762714,0.0,0.05254237288135593,0.0,0.0,0.0,0.0,0.0,0.05254237288135593,0.0,0.046610169491525424,0.0,0.05084745762711865,0.0,0.048305084745762714,0.048305084745762714,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.03728813559322034,0.0,0.0,0.05254237288135593,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.02857142857142857,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142
TP9,0.0,0.0,0.04978813559322034,0.04978813559322034,0.0,0.0,0.04978813559322034,0.0,0.048728813559322036,0.0,0.04025423728813559,0.0,0.0,0.0,0.04978813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283898305084746,0.04978813559322034,0.0,0.0,0.0,0.04978813559322034,0.0,0.0,0.04978813559322034,0.0,0.04978813559322034,0.04978813559322034,0.0,0.04978813559322034,0.0,0.0,0.0,0.0,0.0,0.04978813559322034,0.0,0.04978813559322034,0.0,0.04766949152542373,0.0,0.046610169491525424,0.04449152542372881,0.0,0.0,0.0,0.0,0.045550847457627115,0.0,0.046610169491525424,0.0,0.0,0.04978813559322034,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.08677685950413223,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024793388429752,0.09090909090909091,0.0,0.0,0.06611570247933884
