,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04331087584215592,0.03464870067372473,0.0,0.0,0.0,0.04427333974975938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04427333974975938,0.0,0.04427333974975938,0.0,0.0,0.0,0.0,0.04427333974975938,0.0,0.0,0.04427333974975938,0.0,0.0,0.04427333974975938,0.04427333974975938,0.0,0.0,0.03368623676612127,0.0,0.0,0.030798845043310877,0.04331087584215592,0.03849855630413859,0.0,0.0,0.04427333974975938,0.03464870067372473,0.0,0.02791145332050048,0.0,0.0,0.0,0.0,0.03946102021174206,0.04234841193455245,0.03176130895091434,0.04427333974975938,0.025024061597690085,0.04427333974975938,0.0,0.04427333974975938,0.04427333974975938,0.0,0.0,0.0,0.04331087584215592
FT9,0.0,0.0,0.044548651817116064,0.04337631887456037,0.0,0.0,0.0,0.044548651817116064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044548651817116064,0.0,0.044548651817116064,0.0,0.0,0.0,0.0,0.044548651817116064,0.0,0.0,0.044548651817116064,0.0,0.0,0.044548651817116064,0.044548651817116064,0.0,0.0,0.03048065650644783,0.0,0.0,0.026963657678780773,0.04220398593200469,0.03634232121922626,0.0,0.0,0.044548651817116064,0.038686987104337635,0.0,0.029308323563892145,0.0,0.0,0.0,0.0,0.03751465416178194,0.041031652989449004,0.032825322391559206,0.044548651817116064,0.01992966002344666,0.044548651817116064,0.0,0.044548651817116064,0.044548651817116064,0.0,0.0,0.0,0.04220398593200469
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.06716417910447761,0.0,0.0,0.0,0.06716417910447761,0.0,0.06716417910447761,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.05223880597014925,0.06716417910447761,0.0,0.06716417910447761,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.06716417910447761,0.0,0.0,0.029850746268656716,0.0,0.06716417910447761,0.029850746268656716,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.00997506234413965,0.08229426433915212,0.0,0.0,0.0,0.08229426433915212,0.0,0.06483790523690773,0.012468827930174564,0.0,0.0,0.0,0.0,0.0,0.059850374064837904,0.008728179551122194,0.08478802992518704,0.0,0.08354114713216958,0.05236907730673317,0.0,0.0,0.0,0.0,0.0,0.0,0.03615960099750624,0.0,0.0,0.0,0.0,0.0,0.0,0.007481296758104738,0.06982543640897755,0.0,0.0,0.0773067331670823,0.0,0.012468827930174564,0.04114713216957606,0.07231920199501247,0.059850374064837904,0.0,0.0,0.0,0.0,0.0,0.0,0.08229426433915212,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03333333333333333,0.02753623188405797,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04565217391304348,0.0,0.0463768115942029,0.0,0.0,0.0,0.0,0.042028985507246375,0.0,0.0,0.060144927536231886,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.03333333333333333,0.0,0.0,0.02753623188405797,0.04057971014492753,0.029710144927536233,0.0,0.0,0.057971014492753624,0.02608695652173913,0.0,0.021014492753623187,0.0,0.0,0.0,0.0,0.03768115942028986,0.03985507246376811,0.02391304347826087,0.05,0.025362318840579712,0.04420289855072464,0.0,0.04855072463768116,0.042028985507246375,0.0,0.0,0.0,0.04057971014492753
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
