,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06312900274473925,0.0,0.0,0.0,0.0,0.0,0.06038426349496798,0.0,0.0,0.0,0.06038426349496798,0.0,0.03385178408051235,0.055809698078682524,0.0,0.0,0.026532479414455627,0.055809698078682524,0.0,0.06404391582799634,0.0,0.06404391582799634,0.0,0.0,0.0,0.053979871912168347,0.0,0.0,0.04666056724611162,0.0,0.0,0.042086001829826164,0.0,0.0,0.0,0.06404391582799634,0.0,0.0,0.0,0.0,0.0,0.03202195791399817,0.0,0.06404391582799634,0.05215004574565416,0.059469350411710885,0.0,0.06404391582799634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03751143641354071,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.14956521739130435,0.0,0.08695652173913043,0.0,0.0817391304347826,0.04869565217391304,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.08869565217391304,0.0,0.0,0.0,0.0,0.09217391304347826,0.0,0.0,0.07304347826086957,0.0,0.0,0.09565217391304348,0.0,0.0,0.008695652173913044,0.0052173913043478265,0.0,0.0034782608695652175,0.0,0.0034782608695652175,0.0,0.0,0.0,0.0034782608695652175,0.0,0.0,0.0,0.07130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.09391304347826086,0.0,0.0034782608695652175,0.0034782608695652175,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.054778554778554776,0.0,0.13752913752913754,0.0,0.07925407925407925,0.03263403263403263,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.09557109557109557,0.0,0.0,0.0,0.0,0.09557109557109557,0.0,0.0,0.05827505827505827,0.0,0.0,0.09207459207459208,0.0,0.0,0.04428904428904429,0.04195804195804196,0.0,0.009324009324009324,0.0,0.013986013986013986,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.08624708624708624,0.0,0.0,0.0,0.0,0.0,0.0,0.08158508158508158,0.0,0.002331002331002331,0.005827505827505828,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.05018450184501845,0.0,0.0,0.0,0.0,0.0,0.07896678966789668,0.0,0.0,0.0,0.07453874538745388,0.0,0.02730627306273063,0.04944649446494465,0.0,0.0,0.021402214022140223,0.06420664206642067,0.0,0.06715867158671587,0.0,0.08044280442804429,0.0,0.0,0.0,0.045018450184501846,0.0,0.0,0.037638376383763834,0.0,0.0,0.03394833948339483,0.0,0.0,0.0,0.07232472324723248,0.0,0.0,0.0,0.0,0.0,0.025830258302583026,0.0,0.05682656826568266,0.04870848708487085,0.05461254612546126,0.0,0.08044280442804429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03099630996309963,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.06035665294924554,0.0,0.09190672153635117,0.0,0.09190672153635117,0.038408779149519894,0.07270233196159122,0.0,0.0,0.0,0.0,0.0,0.09465020576131687,0.0,0.0,0.0,0.0,0.09465020576131687,0.0,0.0,0.06858710562414266,0.0,0.0,0.09327846364883402,0.0,0.0,0.038408779149519894,0.03566529492455418,0.0,0.010973936899862825,0.0,0.01646090534979424,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0877914951989026,0.0,0.0,0.0,0.0,0.0,0.0,0.09053497942386832,0.0,0.0027434842249657062,0.006858710562414266,0.0,0.0,0.0,0.0,0.0,0.0
