,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.19830028328611898,0.09490084985835694,0.05240793201133145,0.0,0.0,0.0,0.0,0.0,0.05240793201133145,0.0,0.0,0.0,0.0,0.0,0.0,0.05240793201133145,0.0,0.05240793201133145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240793201133145,0.0,0.0,0.0,0.0,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.05240793201133145,0.0,0.07932011331444759,0.0,0.0,0.053824362606232294,0.0,0.046742209631728045,0.05240793201133145,0.0,0.05240793201133145,0.0,0.024079320113314446,0.05240793201133145,0.0,0.0,0.0
F3,0.09067017082785808,0.1116951379763469,0.06701708278580815,0.0,0.0,0.0,0.0,0.0,0.06176084099868594,0.0,0.0,0.0,0.0,0.0,0.0,0.05519053876478318,0.0,0.06701708278580815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06044678055190539,0.0,0.0,0.0,0.0,0.03416557161629435,0.0,0.0,0.0,0.0,0.0,0.06701708278580815,0.0,0.06701708278580815,0.0,0.0,0.06701708278580815,0.0,0.056504599211563734,0.06044678055190539,0.0,0.06701708278580815,0.0,0.0,0.06701708278580815,0.0,0.0,0.0
F7,0.04257767548906789,0.05868814729574223,0.07249712313003452,0.0,0.0,0.0,0.0,0.0,0.06559263521288838,0.0,0.0,0.0,0.0,0.0,0.0,0.06098964326812428,0.0,0.07479861910241657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05523590333716916,0.0,0.011507479861910242,0.011507479861910242,0.0,0.04257767548906789,0.0,0.0,0.0,0.0,0.0,0.07479861910241657,0.0,0.07479861910241657,0.0,0.0,0.07479861910241657,0.0,0.06214039125431531,0.06559263521288838,0.006904487917146145,0.07364787111622555,0.0,0.0,0.0713463751438435,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.03556658395368073,0.036393713813068655,0.0,0.034739454094292806,0.036393713813068655,0.0,0.036393713813068655,0.033085194375516956,0.036393713813068655,0.0,0.0,0.03143093465674111,0.0,0.036393713813068655,0.0,0.036393713813068655,0.0,0.0,0.036393713813068655,0.03556658395368073,0.036393713813068655,0.0,0.036393713813068655,0.036393713813068655,0.036393713813068655,0.0,0.036393713813068655,0.0,0.0,0.036393713813068655,0.0,0.036393713813068655,0.0,0.0,0.0,0.0,0.036393713813068655,0.0,0.036393713813068655,0.0,0.0,0.0,0.036393713813068655,0.0,0.036393713813068655,0.036393713813068655,0.0,0.028949545078577336,0.0,0.0,0.0,0.0,0.036393713813068655,0.036393713813068655,0.0,0.036393713813068655,0.0,0.0
FC5,0.0,0.0,0.0,0.022564102564102566,0.04871794871794872,0.0,0.03282051282051282,0.04512820512820513,0.0,0.046153846153846156,0.022564102564102566,0.02923076923076923,0.0,0.0,0.019487179487179488,0.0,0.04974358974358974,0.0,0.04717948717948718,0.0,0.0,0.04974358974358974,0.025128205128205128,0.03538461538461538,0.0,0.035897435897435895,0.03743589743589744,0.03487179487179487,0.0,0.04974358974358974,0.0,0.0,0.03282051282051282,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.02717948717948718,0.0,0.0,0.0,0.03538461538461538,0.0,0.029743589743589743,0.03641025641025641,0.0,0.024615384615384615,0.0,0.0,0.0,0.0,0.028205128205128206,0.04974358974358974,0.0,0.03230769230769231,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.028011204481792718,0.04481792717086835,0.0,0.04341736694677871,0.04131652661064426,0.0,0.04481792717086835,0.025910364145658265,0.03011204481792717,0.0,0.0,0.025910364145658265,0.0,0.04481792717086835,0.0,0.04481792717086835,0.0,0.0,0.04481792717086835,0.028011204481792718,0.0350140056022409,0.0,0.0350140056022409,0.0350140056022409,0.0350140056022409,0.0,0.04481792717086835,0.0,0.0,0.03221288515406162,0.0,0.0350140056022409,0.0,0.0,0.0,0.0,0.0350140056022409,0.0,0.029411764705882353,0.0,0.0,0.0,0.0350140056022409,0.0,0.032913165266106444,0.0350140056022409,0.0,0.022408963585434174,0.0,0.0,0.0,0.0,0.031512605042016806,0.04481792717086835,0.0,0.0350140056022409,0.0,0.0
T7,0.0,0.0,0.0,0.019954648526077097,0.04081632653061224,0.0,0.027664399092970523,0.05759637188208617,0.0,0.04126984126984127,0.019954648526077097,0.02585034013605442,0.0,0.0,0.017233560090702947,0.0,0.055782312925170066,0.0,0.04126984126984127,0.0,0.0,0.058049886621315196,0.022222222222222223,0.04580498866213152,0.0,0.0326530612244898,0.033560090702947847,0.031746031746031744,0.0,0.058503401360544216,0.0,0.0,0.036734693877551024,0.0,0.04308390022675737,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.024036281179138322,0.0,0.0,0.0,0.03310657596371882,0.0,0.026303854875283448,0.04036281179138322,0.0,0.021768707482993196,0.0,0.0,0.0,0.0,0.024943310657596373,0.058503401360544216,0.0,0.02857142857142857,0.0,0.0
TP9,0.042045454545454546,0.05113636363636364,0.0625,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.07045454545454545,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053409090909090906,0.0,0.011363636363636364,0.011363636363636364,0.0,0.05227272727272727,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.0,0.0,0.075,0.0,0.05227272727272727,0.075,0.006818181818181818,0.06363636363636363,0.0,0.0,0.075,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.023109243697478993,0.046218487394957986,0.0,0.03361344537815126,0.046218487394957986,0.0,0.05357142857142857,0.023109243697478993,0.027836134453781514,0.0,0.0,0.01995798319327731,0.0,0.0546218487394958,0.0,0.05042016806722689,0.0,0.0,0.0546218487394958,0.025735294117647058,0.03308823529411765,0.0,0.032563025210084036,0.03413865546218487,0.031512605042016806,0.0,0.0546218487394958,0.0,0.0,0.029411764705882353,0.0,0.032563025210084036,0.0,0.0,0.0,0.0,0.032563025210084036,0.0,0.0273109243697479,0.0,0.0,0.0,0.03203781512605042,0.0,0.029936974789915968,0.03308823529411765,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.02888655462184874,0.0546218487394958,0.0,0.032563025210084036,0.0,0.0
