,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07153502235469449,0.0,0.06780923994038748,0.06855439642324888,0.0,0.05886736214605067,0.0,0.0,0.0,0.0,0.021982116244411327,0.0,0.005961251862891207,0.0,0.019374068554396422,0.0,0.0,0.0,0.05141579731743666,0.06557377049180328,0.0,0.0033532041728763042,0.02608047690014903,0.0,0.0,0.0,0.0,0.042846497764530554,0.041356184798807746,0.021609538002980627,0.040238450074515646,0.0,0.0,0.05402384500745157,0.023099850968703428,0.04806259314456036,0.0,0.0,0.0,0.021609538002980627,0.0,0.0,0.02533532041728763,0.0,0.0,0.020864381520119227,0.0,0.0,0.0,0.0,0.042101341281669154,0.0,0.043591654247391955,0.0,0.0,0.045827123695976156,0.00894187779433681,0.0,0.03353204172876304,0.02645305514157973,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06734992679355783,0.0,0.07027818448023426,0.06734992679355783,0.0,0.05527086383601757,0.0,0.0,0.0,0.0,0.021595900439238654,0.0,0.005856515373352855,0.0,0.01903367496339678,0.0,0.0,0.0,0.05124450951683748,0.06442166910688141,0.0,0.003294289897510981,0.02562225475841874,0.0,0.0,0.0,0.0,0.04209370424597365,0.04428989751098097,0.0212298682284041,0.04026354319180088,0.0,0.0,0.056734992679355785,0.022693997071742314,0.05124450951683748,0.0,0.0,0.0,0.0212298682284041,0.0,0.0,0.023792093704245974,0.0,0.0,0.020497803806734993,0.0,0.0,0.0,0.0,0.04538799414348463,0.0,0.04355783308931186,0.0,0.0,0.04648609077598829,0.008784773060029283,0.0,0.034407027818448024,0.025988286969253295,0.0
FT9,0.06448165301033132,0.0,0.06341289633060207,0.08906305664410402,0.0,0.05201282508015675,0.0,0.0,0.0,0.0,0.02101888136800855,0.0,0.0057000356252226575,0.0,0.018525115781973637,0.0,0.0,0.0,0.04880655504096901,0.0641254007837549,0.0,0.003206270039187745,0.02493765586034913,0.0,0.0,0.0,0.0,0.04096900605628785,0.03954399714998219,0.020662629141432135,0.03918774492340577,0.0,0.0,0.051656572853580336,0.0220876380477378,0.05023156394727467,0.0,0.0,0.0,0.020662629141432135,0.0,0.0,0.0220876380477378,0.0,0.0,0.0199501246882793,0.0,0.0,0.0,0.0,0.04025650160313502,0.0,0.04239401496259352,0.0,0.0010687566797292483,0.04381902386889918,0.008550053437833986,0.0,0.056287851799073745,0.025293908086925544,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06438631790744467,0.0,0.06116700201207243,0.060362173038229376,0.0,0.06599597585513078,0.0,0.0,0.0,0.0,0.023340040241448694,0.0,0.006438631790744467,0.0,0.020925553319919517,0.0,0.0,0.0,0.05311871227364185,0.05754527162977867,0.0,0.0036217303822937627,0.028169014084507043,0.0,0.0,0.0,0.0,0.044668008048289735,0.04225352112676056,0.023340040241448694,0.04144869215291751,0.0,0.0,0.055533199195171024,0.02454728370221328,0.04949698189134809,0.0,0.0,0.0,0.023340040241448694,0.0,0.0,0.025754527162977867,0.0,0.0,0.022535211267605635,0.0,0.0,0.0,0.0,0.043058350100603625,0.0,0.04507042253521127,0.0,0.0,0.047082494969818915,0.0096579476861167,0.0,0.02937625754527163,0.027766599597585512,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.011210762331838564,0.0,0.08295964125560538,0.08520179372197309,0.0,0.0,0.0,0.08744394618834081,0.0,0.0,0.0,0.017937219730941704,0.0,0.0,0.0,0.0,0.0,0.0,0.08744394618834081,0.07623318385650224,0.017937219730941704,0.0,0.0,0.0,0.0,0.08744394618834081,0.08744394618834081,0.0,0.0,0.0,0.08744394618834081,0.0,0.0,0.0,0.0,0.0,0.0,0.006726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08520179372197309,0.03139013452914798,0.0,0.0,0.08744394618834081,0.0,0.0,0.06053811659192825
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0067842605156037995,0.0,0.04748982360922659,0.08683853459972862,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.010854816824966078,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.08548168249660787,0.013568521031207599,0.0,0.0,0.0,0.0,0.08955223880597014,0.08955223880597014,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.004070556309362279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276797829036635,0.048846675712347354,0.0,0.0,0.08955223880597014,0.0,0.0,0.07598371777476255
