,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04965920155793573,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.04186952288218111,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.028237585199610515,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.03992210321324245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03992210321324245,0.05063291139240506,0.0,0.04089581304771178,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0443307757885763,0.0,0.0,0.05370843989769821,0.0,0.0,0.0,0.05456095481670929,0.0,0.05456095481670929,0.0,0.0,0.0,0.0,0.0,0.03665814151747655,0.0,0.05029838022165388,0.0,0.05456095481670929,0.0,0.0,0.0,0.0247229326513214,0.04688832054560955,0.05456095481670929,0.0,0.0,0.0,0.0,0.03495311167945439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03495311167945439,0.04859335038363171,0.0,0.03580562659846547,0.0,0.05029838022165388,0.0,0.05370843989769821,0.05029838022165388,0.05456095481670929,0.0,0.0,0.0,0.0,0.0,0.0,0.05285592497868713,0.05456095481670929,0.05456095481670929,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0898716119828816,0.0,0.06134094151212553,0.0,0.08273894436519258,0.0,0.0912981455064194,0.0,0.0014265335235378032,0.0014265335235378032,0.0,0.0,0.07275320970042796,0.0,0.0,0.0,0.0,0.0042796005706134095,0.0,0.0,0.0,0.0,0.0,0.008559201141226819,0.0,0.037089871611982884,0.0,0.06847360912981455,0.0,0.024251069900142655,0.07132667617689016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015691868758915834,0.0,0.0,0.0,0.015691868758915834,0.0,0.09272467902995721,0.0898716119828816,0.0,0.06276747503566334,0.0,0.0,0.0,0.008559201141226819,0.0898716119828816,0.009985734664764621
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.08067542213883677,0.0,0.07879924953095685,0.0,0.07692307692307693,0.0,0.0825515947467167,0.0,0.001876172607879925,0.001876172607879925,0.0,0.0,0.06378986866791744,0.0,0.0,0.0,0.0,0.005628517823639775,0.0,0.0,0.0,0.0,0.0,0.01125703564727955,0.0,0.03564727954971857,0.0,0.0825515947467167,0.0,0.03189493433395872,0.075046904315197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020637898686679174,0.0,0.0,0.0,0.020637898686679174,0.0,0.0825515947467167,0.0825515947467167,0.0,0.06191369606003752,0.0,0.0,0.0,0.01125703564727955,0.07879924953095685,0.013133208255159476
TP9,0.0,0.041935483870967745,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.062096774193548386,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.03467741935483871,0.0,0.04758064516129032,0.0,0.05806451612903226,0.0,0.0,0.0,0.02338709677419355,0.04435483870967742,0.06290322580645161,0.0,0.0,0.0,0.0,0.03306451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03306451612903226,0.04596774193548387,0.0,0.03387096774193549,0.0,0.04758064516129032,0.0,0.05161290322580645,0.050806451612903224,0.05967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.054838709677419356,0.05806451612903226,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0891812865497076,0.0,0.06140350877192982,0.0,0.08625730994152046,0.0,0.0891812865497076,0.0,0.0014619883040935672,0.0014619883040935672,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.038011695906432746,0.0,0.06725146198830409,0.0,0.024853801169590642,0.07456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.013157894736842105,0.0,0.0891812865497076,0.0891812865497076,0.0,0.06578947368421052,0.0,0.0,0.0,0.008771929824561403,0.08771929824561403,0.01023391812865497
