,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0528714676390155,0.0,0.03555150410209663,0.0,0.0,0.0,0.0,0.049225159525979945,0.053783044667274384,0.0,0.0,0.053783044667274384,0.040109389243391066,0.0,0.0,0.0,0.053783044667274384,0.049225159525979945,0.0,0.049225159525979945,0.0,0.03463992707383774,0.053783044667274384,0.0,0.053783044667274384,0.0,0.0528714676390155,0.053783044667274384,0.04740200546946217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528714676390155,0.0,0.0,0.0,0.0,0.0,0.053783044667274384,0.0,0.0,0.0,0.04557885141294439,0.0,0.0,0.0,0.0,0.049225159525979945,0.0,0.0,0.0,0.044667274384685506,0.0,0.020054694621695533,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0491183879093199,0.0,0.04785894206549118,0.0,0.0,0.0,0.0,0.0491183879093199,0.0491183879093199,0.0,0.0,0.0491183879093199,0.042821158690176324,0.0,0.0,0.0,0.0491183879093199,0.0491183879093199,0.0,0.0491183879093199,0.0,0.04659949622166247,0.0491183879093199,0.0,0.0491183879093199,0.0,0.0491183879093199,0.0491183879093199,0.0491183879093199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491183879093199,0.0,0.0,0.0,0.0,0.0,0.0491183879093199,0.0,0.0,0.0,0.0491183879093199,0.0,0.0,0.0,0.0,0.0491183879093199,0.0,0.0,0.0,0.0491183879093199,0.0,0.027707808564231738,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.055891238670694864,0.0,0.0,0.05891238670694864,0.0,0.0,0.04833836858006042,0.0075528700906344415,0.0,0.0,0.054380664652567974,0.0,0.0,0.0,0.0,0.0,0.0,0.05891238670694864,0.0,0.0,0.05891238670694864,0.0,0.0,0.0,0.0,0.0,0.05891238670694864,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906344410876133,0.00906344410876133,0.0,0.0,0.055891238670694864,0.05891238670694864,0.0,0.05891238670694864,0.05891238670694864,0.05891238670694864,0.05891238670694864,0.0,0.0,0.054380664652567974,0.0075528700906344415,0.0,0.0,0.0,0.04984894259818731,0.00906344410876133,0.05891238670694864
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.7783251231527094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330049261083744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08866995073891626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.06787330316742081,0.0,0.0,0.0418552036199095,0.005656108597285068,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.06221719457013575,0.0,0.0,0.07013574660633484,0.0,0.0,0.0,0.0,0.0,0.06787330316742081,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00904977375565611,0.00904977375565611,0.0,0.0,0.05090497737556561,0.0667420814479638,0.0,0.05429864253393665,0.05203619909502263,0.07013574660633484,0.06787330316742081,0.0,0.0,0.04638009049773756,0.005656108597285068,0.0,0.0,0.0,0.03959276018099547,0.00904977375565611,0.05203619909502263
T7,0.04985618408437201,0.0,0.037392138063279005,0.0,0.0,0.0,0.0,0.05177372962607862,0.052732502396931925,0.0,0.0,0.052732502396931925,0.0364333652924257,0.0,0.0,0.0,0.052732502396931925,0.052732502396931925,0.0,0.052732502396931925,0.0,0.0364333652924257,0.052732502396931925,0.0,0.052732502396931925,0.0,0.052732502396931925,0.052732502396931925,0.046021093000958774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052732502396931925,0.0,0.0,0.0,0.0,0.0,0.052732502396931925,0.0,0.0,0.0,0.04218600191754554,0.0,0.0,0.0,0.0,0.05177372962607862,0.0,0.0,0.0,0.04697986577181208,0.0,0.02109300095877277,0.0,0.0,0.0
TP9,0.04905335628227195,0.0,0.03356282271944923,0.0,0.0,0.0,0.0,0.047332185886402756,0.05679862306368331,0.0,0.0,0.05163511187607573,0.03700516351118761,0.0,0.0,0.0,0.0576592082616179,0.04905335628227195,0.0,0.04991394148020654,0.0,0.03270223752151463,0.0576592082616179,0.0,0.05163511187607573,0.0,0.0576592082616179,0.0576592082616179,0.04475043029259897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576592082616179,0.0,0.0,0.0,0.0,0.0,0.0576592082616179,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.047332185886402756,0.0,0.0,0.0,0.04216867469879518,0.0,0.0189328743545611,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.050590219224283306,0.0,0.0,0.06239460370994941,0.0,0.0,0.06070826306913996,0.0,0.0,0.0,0.06070826306913996,0.0,0.0,0.0,0.0,0.0,0.0,0.06239460370994941,0.0,0.0,0.06239460370994941,0.0,0.0,0.0,0.0,0.0,0.06239460370994941,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239460370994941,0.06239460370994941,0.0,0.06070826306913996,0.05733558178752108,0.06239460370994941,0.06239460370994941,0.0,0.0,0.05564924114671164,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.05564924114671164
