,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.06798245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0668859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.06798245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.025219298245614034,0.0581140350877193,0.0668859649122807,0.0,0.0,0.06359649122807018,0.0,0.041666666666666664,0.0,0.043859649122807015,0.0,0.0,0.06798245614035088,0.06798245614035088,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.04276315789473684,0.0,0.0,0.0,0.06469298245614036,0.02631578947368421,0.0,0.0,0.0,0.06140350877192982,0.0,0.06798245614035088
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.088,0.08,0.096,0.0,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.072,0.048,0.0,0.0,0.0,0.04,0.008,0.0,0.0,0.072,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.096,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.062157221206581355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027422303473491772,0.0,0.056672760511883,0.0,0.0,0.0,0.0,0.0,0.0,0.09597806215722121,0.0,0.0,0.0,0.0,0.0,0.0,0.02102376599634369,0.050274223034734916,0.061243144424131625,0.0,0.0,0.056672760511883,0.0,0.03473491773308958,0.0,0.04021937842778794,0.0,0.0,0.06581352833638025,0.09780621572212066,0.0,0.0,0.0,0.0,0.05941499085923217,0.0,0.0,0.0,0.0356489945155393,0.0,0.0,0.0,0.06581352833638025,0.021937842778793418,0.0,0.0,0.0,0.054844606946983544,0.0,0.0923217550274223
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.03840682788051209,0.0,0.0,0.08819345661450925,0.06258890469416785,0.13086770981507823,0.0,0.0,0.0,0.0,0.015647226173541962,0.0,0.0,0.0,0.0,0.0,0.0,0.12802275960170698,0.0,0.0,0.0,0.004267425320056899,0.0,0.0,0.0,0.0,0.0,0.0,0.011379800853485065,0.0,0.0,0.0,0.0,0.004267425320056899,0.0,0.0,0.0,0.08961593172119488,0.05405405405405406,0.0,0.0,0.0,0.05547652916073969,0.001422475106685633,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.07965860597439545,0.0,0.0,0.0,0.13086770981507823,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.017857142857142856,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0
FC2,0.06036745406824147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199475065616798,0.0,0.06036745406824147,0.0,0.0,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.0,0.0,0.0,0.05774278215223097,0.06036745406824147,0.06036745406824147,0.0,0.0,0.06036745406824147,0.0,0.04461942257217848,0.0,0.04199475065616798,0.0,0.0,0.06036745406824147,0.06036745406824147,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.06036745406824147,0.028871391076115485,0.0,0.0,0.0,0.06036745406824147,0.0,0.06036745406824147
F4,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.027058823529411764,0.06352941176470588,0.06470588235294118,0.0,0.0,0.06470588235294118,0.0,0.04470588235294118,0.0,0.04823529411764706,0.0,0.0,0.06470588235294118,0.06470588235294118,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.04588235294117647,0.0,0.0,0.0,0.06,0.02823529411764706,0.0,0.0,0.0,0.06470588235294118,0.0,0.06470588235294118
F8,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03112033195020747,0.0,0.06431535269709543,0.0,0.0,0.0,0.0,0.0,0.0,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.0,0.023858921161825725,0.05705394190871369,0.06950207468879668,0.0,0.0,0.06431535269709543,0.0,0.03941908713692946,0.0,0.04564315352697095,0.0,0.0,0.07053941908713693,0.07053941908713693,0.0,0.0,0.0,0.0,0.06742738589211618,0.0,0.0,0.0,0.04045643153526971,0.0,0.0,0.0,0.061203319502074686,0.024896265560165973,0.0,0.0,0.0,0.06224066390041494,0.0,0.07053941908713693
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.06623235613463627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257328990228013,0.0,0.06514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.06731813246471227,0.0,0.0,0.0,0.0,0.0,0.0,0.0249728555917481,0.05971769815418024,0.06731813246471227,0.0,0.0,0.06623235613463627,0.0,0.04125950054288816,0.0,0.04668838219326819,0.0,0.0,0.06731813246471227,0.06731813246471227,0.0,0.0,0.0,0.0,0.06731813246471227,0.0,0.0,0.0,0.04234527687296417,0.0,0.0,0.0,0.06080347448425624,0.026058631921824105,0.0,0.0,0.0,0.06406080347448426,0.0,0.06731813246471227
F1,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.046296296296296294,0.009259259259259259,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0
F5,0.06003159557661927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.06003159557661927,0.0,0.0,0.0,0.0,0.0,0.0,0.06003159557661927,0.0,0.0,0.0,0.0,0.0,0.0,0.030015797788309637,0.06003159557661927,0.06003159557661927,0.0,0.0,0.06003159557661927,0.0,0.05845181674565561,0.0,0.05687203791469194,0.0,0.0,0.06003159557661927,0.06003159557661927,0.0,0.0,0.0,0.0,0.06003159557661927,0.0,0.0,0.0,0.04897314375987362,0.0,0.0,0.0,0.06003159557661927,0.037914691943127965,0.0,0.0,0.0,0.06003159557661927,0.0,0.06003159557661927
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.06134094151212553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042796005706134094,0.0,0.05991440798858773,0.0,0.0,0.0,0.0,0.0,0.0,0.06276747503566334,0.0,0.0,0.0,0.0,0.0,0.0,0.025677603423680456,0.06134094151212553,0.06276747503566334,0.0,0.0,0.06276747503566334,0.0,0.05420827389443652,0.0,0.06134094151212553,0.0,0.0,0.06276747503566334,0.06276747503566334,0.0,0.0,0.0,0.0,0.06276747503566334,0.0,0.0,0.0,0.042796005706134094,0.0,0.0,0.0,0.05420827389443652,0.034236804564907276,0.0,0.0,0.0,0.06276747503566334,0.0,0.06276747503566334
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.017857142857142856,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0
TP7,0.06847935548841894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030211480362537766,0.0,0.06243705941591138,0.0,0.0,0.0,0.0,0.0,0.0,0.07452165156092648,0.0,0.0,0.0,0.0,0.0,0.0,0.023162134944612285,0.0553877139979859,0.06847935548841894,0.0,0.0,0.06243705941591138,0.0,0.038267875125881166,0.0,0.044310171198388724,0.0,0.0,0.07351460221550855,0.07452165156092648,0.0,0.0,0.0,0.0,0.06545820745216516,0.0,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.06143001007049345,0.02416918429003021,0.0,0.0,0.0,0.06042296072507553,0.0,0.07351460221550855
CP3,0.055692055692055695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457002457002457,0.0,0.050778050778050775,0.0,0.0,0.0,0.0,0.0,0.0,0.08763308763308764,0.0,0.0,0.0,0.0,0.0,0.0,0.018837018837018837,0.04504504504504504,0.055692055692055695,0.0,0.0,0.050778050778050775,0.0,0.031122031122031123,0.0,0.036036036036036036,0.0,0.0,0.06060606060606061,0.17362817362817362,0.0,0.0,0.0,0.0,0.05323505323505324,0.0,0.0,0.0,0.03194103194103194,0.0,0.0,0.0,0.05896805896805897,0.019656019656019656,0.0,0.0,0.0,0.04914004914004914,0.0,0.09664209664209664
P1,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.04311774461028192,0.0,0.0,0.09950248756218906,0.07296849087893864,0.10613598673300166,0.0,0.0,0.0,0.0,0.01658374792703151,0.0,0.0,0.0,0.0,0.0,0.0,0.10613598673300166,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.013266998341625208,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.10281923714759536,0.06301824212271974,0.0,0.0,0.0,0.06467661691542288,0.001658374792703151,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.10613598673300166,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.0,0.0,0.09375,0.0889423076923077,0.09375,0.0,0.0,0.0,0.0,0.016826923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.007211538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.016826923076923076,0.0,0.0,0.0,0.0,0.007211538461538462,0.0,0.0,0.0,0.09375,0.0889423076923077,0.0,0.0,0.0,0.08173076923076923,0.002403846153846154,0.0,0.0,0.09375,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.09375,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0665258711721225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167898627243928,0.0,0.06546990496304118,0.0,0.0,0.0,0.0,0.0,0.0,0.06863780359028511,0.0,0.0,0.0,0.0,0.0,0.0,0.024287222808870117,0.05807814149947202,0.06863780359028511,0.0,0.0,0.06546990496304118,0.0,0.04012671594508976,0.0,0.046462513199577615,0.0,0.0,0.06863780359028511,0.06863780359028511,0.0,0.0,0.0,0.0,0.0675818373812038,0.0,0.0,0.0,0.04118268215417107,0.0,0.0,0.0,0.061246040126715945,0.025343189017951427,0.0,0.0,0.0,0.06335797254487856,0.0,0.06863780359028511
