,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05815831987075929,0.0,0.0,0.0,0.0,0.05977382875605816,0.0,0.008077544426494346,0.05977382875605816,0.05977382875605816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05977382875605816,0.05977382875605816,0.0,0.05977382875605816,0.0,0.0,0.0,0.03877221324717286,0.0,0.05977382875605816,0.0,0.05977382875605816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05977382875605816,0.05977382875605816,0.0,0.05977382875605816,0.05977382875605816,0.0,0.05977382875605816,0.0,0.0,0.0,0.0,0.0,0.05815831987075929,0.0,0.0,0.017770597738287562,0.0,0.0,0.0420032310177706,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.02531645569620253,0.0759493670886076,0.10126582278481013,0.0,0.10126582278481013,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.039319872476089264,0.0,0.0,0.0,0.0,0.06588735387885228,0.0,0.005313496280552604,0.0669500531349628,0.0669500531349628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669500531349628,0.05844845908607864,0.0,0.0669500531349628,0.0,0.0,0.0,0.025504782146652496,0.0,0.053134962805526036,0.0,0.057385759829968117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669500531349628,0.06588735387885228,0.0,0.057385759829968117,0.0669500531349628,0.0,0.06588735387885228,0.0,0.0,0.0,0.0,0.0,0.04994686503719448,0.0,0.0,0.011689691817215728,0.0,0.0010626992561105207,0.04144527098831031,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.12315270935960591,0.0,0.0,0.0,0.0,0.0,0.1330049261083744,0.11822660098522167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389162561576355,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.009852216748768473,0.029556650246305417,0.1330049261083744,0.0,0.1330049261083744,0.0,0.0,0.09359605911330049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05319148936170213,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0425531914893617,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0
TP9,0.036561264822134384,0.0,0.0,0.0,0.0,0.06225296442687747,0.0,0.004940711462450593,0.07213438735177866,0.06620553359683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312252964426877,0.05731225296442688,0.0,0.06719367588932806,0.0,0.0,0.0,0.023715415019762844,0.0,0.058300395256917,0.0,0.0533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691699604743083,0.06324110671936758,0.0,0.05731225296442688,0.06521739130434782,0.0,0.07015810276679842,0.0,0.0,0.0,0.0,0.0,0.046442687747035576,0.0,0.0,0.010869565217391304,0.0,0.0029644268774703555,0.039525691699604744,0.0,0.0,0.0,0.0,0.0
CP5,0.03779366700715015,0.0,0.0,0.0,0.0,0.06435137895812053,0.0,0.005107252298263534,0.06843718079673136,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06843718079673136,0.059244126659857,0.0,0.06843718079673136,0.0,0.0,0.0,0.024514811031664963,0.0,0.054136874361593465,0.0,0.05515832482124617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06843718079673136,0.06435137895812053,0.0,0.05822267620020429,0.06741573033707865,0.0,0.06639427987742594,0.0,0.0,0.0,0.0,0.0,0.04800817160367722,0.0,0.0,0.011235955056179775,0.0,0.0020429009193054137,0.04085801838610827,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.015521064301552107,0.0,0.057649667405764965,0.0,0.0,0.0,0.0,0.0,0.2261640798226164,0.1662971175166297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011086474501108648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598669623059867,0.0,0.0,0.0,0.0,0.0,0.026607538802660754,0.0,0.0,0.0,0.0,0.0,0.019955654101995565,0.004434589800443459,0.013303769401330377,0.17738359201773837,0.0,0.0975609756097561,0.0,0.0,0.09090909090909091,0.03325942350332594,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.017369727047146403,0.0,0.062034739454094295,0.0,0.0,0.0,0.0,0.0,0.18858560794044665,0.18362282878411912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01240694789081886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699751861042183,0.0,0.0,0.0,0.0,0.0,0.019851116625310174,0.0,0.0,0.0,0.0,0.0,0.019851116625310174,0.004962779156327543,0.01488833746898263,0.17866004962779156,0.0,0.10173697270471464,0.0,0.0,0.10173697270471464,0.02729528535980149,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.03291814946619217,0.0,0.0,0.0,0.0,0.05604982206405694,0.0,0.004448398576512456,0.06583629893238434,0.059608540925266906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12366548042704627,0.051601423487544484,0.0,0.0800711743772242,0.0,0.0,0.0,0.021352313167259787,0.0,0.05338078291814947,0.0,0.04804270462633452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405693950177936,0.05782918149466192,0.0,0.051601423487544484,0.05871886120996441,0.0,0.06316725978647687,0.0,0.0,0.0,0.0,0.0,0.04181494661921708,0.0,0.0,0.009786476868327402,0.0,0.020462633451957295,0.03558718861209965,0.0,0.0,0.0,0.0,0.0
P8,0.04138702460850112,0.0,0.0,0.0,0.0,0.06375838926174497,0.0,0.005592841163310962,0.06487695749440715,0.06487695749440715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06487695749440715,0.06375838926174497,0.0,0.06487695749440715,0.0,0.0,0.0,0.026845637583892617,0.0,0.058165548098434,0.0,0.058165548098434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06487695749440715,0.06152125279642058,0.0,0.06263982102908278,0.06487695749440715,0.0,0.06487695749440715,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.012304250559284116,0.0,0.0,0.0447427293064877,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
