,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06804238706079196,0.0,0.03904071388733965,0.04182933630786392,0.0,0.0,0.0,0.0,0.013943112102621304,0.0,0.05800334634690463,0.0,0.0,0.05577244841048522,0.03290574456218628,0.0,0.03067484662576687,0.03904071388733965,0.0,0.03569436698271054,0.05856107083100948,0.054099274958170664,0.05744562186279978,0.03625209146681539,0.0,0.029559397657557166,0.03625209146681539,0.06636921360847742,0.0373675404350251,0.0,0.016174010039040714,0.0,0.0,0.04071388733965421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05577244841048522,0.0,0.027328499721137756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915783602900168,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.049575070821529746,0.0,0.04886685552407932,0.049575070821529746,0.0,0.0,0.0,0.0,0.017705382436260624,0.0,0.04886685552407932,0.0,0.0,0.04107648725212465,0.04178470254957507,0.0,0.03895184135977337,0.04745042492917847,0.0,0.0453257790368272,0.04886685552407932,0.04886685552407932,0.04815864022662889,0.04603399433427762,0.0,0.037535410764872525,0.0453257790368272,0.049575070821529746,0.04745042492917847,0.0,0.020538243626062325,0.0,0.0,0.049575070821529746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04461756373937677,0.0,0.034702549575070823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575070821529746,0.0,0.0,0.0,0.0,0.0
FT9,0.05126452494873548,0.0,0.04784688995215311,0.050580997949419004,0.0,0.0,0.0,0.0,0.017088174982911826,0.0,0.04989747095010253,0.0,0.0,0.04237867395762133,0.04032809295967191,0.0,0.03759398496240601,0.04784688995215311,0.0,0.043745727956254275,0.04989747095010253,0.04989747095010253,0.04921394395078606,0.04442925495557074,0.0,0.036226930963773066,0.04442925495557074,0.05126452494873548,0.04579630895420369,0.0,0.019822282980177717,0.0,0.0,0.04989747095010253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579630895420369,0.0,0.03349282296650718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126452494873548,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.41901408450704225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10915492957746478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169014084507042,0.0,0.0,0.0,0.0,0.02464788732394366,0.0,0.01056338028169014,0.03169014084507042,0.0,0.0,0.017605633802816902,0.03169014084507042,0.03169014084507042,0.03169014084507042,0.0,0.0035211267605633804,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.0,0.09154929577464789,0.02464788732394366,0.0,0.0,0.0,0.0,0.03169014084507042,0.03169014084507042
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04251700680272109,0.0,0.04251700680272109,0.04251700680272109,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.04251700680272109,0.0,0.0,0.04251700680272109,0.04251700680272109,0.0,0.04251700680272109,0.04251700680272109,0.0,0.04251700680272109,0.04251700680272109,0.04251700680272109,0.04251700680272109,0.04251700680272109,0.0,0.04251700680272109,0.04251700680272109,0.04251700680272109,0.04251700680272109,0.0,0.0391156462585034,0.0,0.0,0.04251700680272109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251700680272109,0.0,0.04251700680272109,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251700680272109,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
