,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06949040370615486,0.04103242885506287,0.0,0.0,0.0,0.013898080741230973,0.07081403044341496,0.0,0.0,0.0,0.03309066843150232,0.0,0.0,0.03772336201191264,0.00727994705493051,0.0,0.0,0.0,0.0,0.0,0.0,0.03772336201191264,0.037061548643282594,0.03838517538054269,0.0,0.02183984116479153,0.0,0.06485771012574454,0.0,0.02911978821972204,0.0,0.0,0.0,0.031105228325612178,0.0357379219060225,0.0,0.0,0.0,0.0,0.039046988749172735,0.06551952349437459,0.04103242885506287,0.0,0.0,0.0,0.03441429516876241,0.06882859033752482,0.0,0.0,0.0,0.0,0.0357379219060225,0.05294506949040371,0.036399735274652546,0.0,0.02514890800794176,0.0,0.0,0.03176704169424222,0.0,0.0
F3,0.05763688760806916,0.06532180595581172,0.0,0.0,0.0,0.020172910662824207,0.06724303554274735,0.0,0.0,0.0,0.029779058597502402,0.0,0.0,0.03650336215177714,0.010566762728146013,0.0,0.0,0.0,0.0,0.0,0.0,0.03650336215177714,0.03073967339097022,0.037463976945244955,0.0,0.013448607108549471,0.0,0.06532180595581172,0.0,0.04226705091258405,0.0,0.0,0.0,0.026897214217098942,0.03362151777137368,0.0,0.0,0.0,0.0,0.03842459173871278,0.06724303554274735,0.04130643611911623,0.0,0.0,0.0,0.03170028818443804,0.06724303554274735,0.0,0.0,0.0,0.0,0.03362151777137368,0.06628242074927954,0.0345821325648415,0.0,0.01825168107588857,0.0,0.0,0.027857829010566763,0.0,0.0
F7,0.0,0.0,0.11139896373056994,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.11010362694300518,0.0,0.0,0.0,0.0,0.09067357512953368,0.0,0.09844559585492228,0.0051813471502590676,0.0,0.0,0.0,0.0,0.09455958549222798,0.0,0.07124352331606218,0.0,0.05181347150259067,0.0,0.0,0.0,0.09844559585492228,0.0,0.0,0.010362694300518135,0.0,0.08160621761658031,0.0,0.0,0.0,0.0,0.007772020725388601,0.0,0.01683937823834197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07901554404145078
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04233870967741935,0.04233870967741935,0.0,0.0,0.0,0.04032258064516129,0.04233870967741935,0.0,0.0,0.0,0.04233870967741935,0.0,0.0,0.04233870967741935,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.04233870967741935,0.04233870967741935,0.04233870967741935,0.0,0.02217741935483871,0.0,0.04233870967741935,0.0,0.04233870967741935,0.0,0.0,0.0,0.04233870967741935,0.04233870967741935,0.0,0.0,0.0,0.0,0.04233870967741935,0.04233870967741935,0.04233870967741935,0.0,0.0,0.0,0.04233870967741935,0.04233870967741935,0.0,0.0,0.0,0.0,0.04233870967741935,0.04233870967741935,0.04233870967741935,0.0,0.03225806451612903,0.0,0.0,0.04233870967741935,0.0,0.0
C3,0.0570362473347548,0.03731343283582089,0.0,0.0,0.0,0.011194029850746268,0.08315565031982942,0.0,0.0,0.0,0.03091684434968017,0.0,0.0,0.03837953091684435,0.005863539445628998,0.0,0.0,0.0,0.0,0.0,0.0,0.03837953091684435,0.03997867803837953,0.03731343283582089,0.0,0.0255863539445629,0.0,0.06449893390191898,0.0,0.023454157782515993,0.0,0.0,0.0,0.026119402985074626,0.036780383795309166,0.0,0.0,0.0,0.0,0.03624733475479744,0.06982942430703624,0.041044776119402986,0.0,0.0,0.0,0.03571428571428571,0.0767590618336887,0.0,0.0,0.0,0.0,0.036780383795309166,0.05810234541577825,0.02931769722814499,0.0,0.028251599147121536,0.0,0.0,0.031982942430703626,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.10017574692442882,0.0,0.0,0.0,0.0,0.0,0.09666080843585237,0.0,0.0,0.10017574692442882,0.0,0.0,0.0,0.0,0.0913884007029877,0.0,0.10017574692442882,0.007029876977152899,0.0,0.0,0.0,0.0,0.0984182776801406,0.0,0.05975395430579965,0.0,0.054481546572934976,0.0,0.0,0.0,0.09490333919156414,0.0,0.0,0.008787346221441126,0.0,0.08084358523725835,0.0,0.0,0.0,0.0,0.008787346221441126,0.0,0.008787346221441126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08963093145869948
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04136833731105807,0.026252983293556086,0.0,0.0,0.0,0.016706443914081145,0.046141607000795545,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.046141607000795545,0.008750994431185362,0.0,0.0,0.0,0.0,0.0,0.0,0.046141607000795545,0.046141607000795545,0.046141607000795545,0.0,0.031821797931583136,0.0,0.046141607000795545,0.0,0.024661893396976928,0.0,0.0,0.0,0.03898170246618934,0.046141607000795545,0.0,0.0,0.0,0.0,0.046141607000795545,0.046141607000795545,0.046141607000795545,0.0,0.0,0.0,0.046141607000795545,0.046141607000795545,0.0,0.0,0.0,0.0,0.046141607000795545,0.046141607000795545,0.0405727923627685,0.0,0.03579952267303103,0.0,0.0,0.04375497215592681,0.0,0.0
Pz,0.0,0.0,0.08669354838709678,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.20362903225806453,0.0,0.0,0.0,0.0,0.07862903225806452,0.0,0.0846774193548387,0.004032258064516129,0.0,0.0,0.0,0.0,0.07459677419354839,0.0,0.06451612903225806,0.0,0.04838709677419355,0.0,0.0,0.0,0.13306451612903225,0.0,0.0,0.008064516129032258,0.0,0.0715725806451613,0.0,0.0,0.0,0.0,0.006048387096774193,0.0,0.018145161290322582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149193548387097
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523102310231023,0.26897689768976896,0.0,0.0,0.0,0.19471947194719472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013201320132013201,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03182308522114347,0.021574973031283712,0.0,0.0,0.0,0.011326860841423949,0.038834951456310676,0.0,0.0,0.0,0.03128371089536138,0.0,0.0889967637540453,0.1267529665587918,0.005933117583603021,0.0,0.0,0.03290183387270766,0.0,0.0,0.0,0.038295577130528585,0.03290183387270766,0.037756202804746494,0.0,0.02535059331175836,0.0,0.038834951456310676,0.0,0.020496224379719527,0.0,0.0,0.0,0.026429341963322545,0.036677454153182305,0.0,0.0,0.0,0.0,0.036138079827400214,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.03559870550161812,0.038834951456310676,0.0,0.0,0.0,0.0,0.036677454153182305,0.037756202804746494,0.0296655879180151,0.0010787486515641855,0.028047464940668825,0.0,0.0,0.032362459546925564,0.0,0.0
O1,0.040293040293040296,0.040293040293040296,0.0,0.0,0.0,0.03663003663003663,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.07260273972602739,0.0,0.0,0.10821917808219178,0.0,0.0,0.0,0.0,0.10821917808219178,0.0,0.10821917808219178,0.005479452054794521,0.0,0.0,0.0,0.0,0.08493150684931507,0.0,0.0547945205479452,0.0,0.06712328767123288,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.010958904109589041,0.0,0.09726027397260274,0.0,0.0,0.0,0.0,0.00821917808219178,0.0,0.01780821917808219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07397260273972603
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33432835820895523,0.1701492537313433,0.0,0.0,0.0,0.4955223880597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.1031331592689295,0.0,0.0,0.0,0.0,0.0,0.0731070496083551,0.0,0.0,0.10835509138381201,0.0,0.0,0.0,0.0,0.10052219321148825,0.0,0.10835509138381201,0.005221932114882507,0.0,0.0,0.0,0.0,0.08877284595300261,0.0,0.06005221932114883,0.0,0.06135770234986945,0.0,0.0,0.0,0.08616187989556136,0.0,0.0,0.010443864229765013,0.0,0.09138381201044386,0.0,0.0,0.0,0.0,0.007832898172323759,0.0,0.016971279373368148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783289817232376
TP10,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.07246376811594203,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.07246376811594203,0.0,0.028985507246376812,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.039837947332883185,0.02700877785280216,0.0,0.0,0.0,0.014179608372721135,0.049966239027684,0.0,0.0,0.0,0.03916272788656313,0.0,0.0,0.048615800135043886,0.007427413909520594,0.0,0.0,0.0,0.0,0.0,0.0,0.04929101958136394,0.041188386225523295,0.04726536124240378,0.0,0.03241053342336259,0.0,0.04929101958136394,0.0,0.025658338960162053,0.0,0.0,0.0,0.03308575286968265,0.04659014179608373,0.0,0.0,0.0,0.0,0.04523970290344362,0.049966239027684,0.049966239027684,0.0,0.0,0.0,0.04591492234976367,0.049966239027684,0.0,0.0,0.0,0.0,0.04659014179608373,0.04726536124240378,0.03713706954760297,0.0,0.03646185010128292,0.0,0.0,0.04051316677920324,0.0,0.0
Cz,0.04335260115606936,0.024566473988439308,0.0,0.0,0.0,0.015173410404624277,0.054190751445086706,0.0,0.0,0.0,0.04190751445086705,0.0,0.0,0.04407514450867052,0.007947976878612716,0.0,0.0,0.0,0.0,0.0,0.0,0.04407514450867052,0.07153179190751445,0.04407514450867052,0.0,0.030346820809248554,0.0,0.044797687861271675,0.0,0.023121387283236993,0.0,0.0,0.0,0.03540462427745665,0.04407514450867052,0.0,0.0,0.0,0.0,0.04407514450867052,0.04407514450867052,0.04407514450867052,0.0,0.0,0.0,0.04407514450867052,0.054190751445086706,0.0,0.0,0.0,0.0,0.04407514450867052,0.04407514450867052,0.03757225433526012,0.0,0.03395953757225433,0.0,0.0,0.041184971098265896,0.0,0.0
C4,0.0418702023726448,0.028611304954640614,0.0,0.0,0.0,0.01465457083042568,0.04884856943475227,0.0,0.0,0.0,0.040474528960223306,0.0,0.0,0.04745289602233078,0.007676203768318213,0.0,0.0,0.0,0.0,0.0,0.0,0.04745289602233078,0.04256803907885555,0.04815073272854152,0.0,0.030704815073272853,0.0,0.04884856943475227,0.0,0.02721563154221912,0.0,0.0,0.0,0.034193998604326585,0.045359385903698535,0.0,0.0,0.0,0.0,0.04745289602233078,0.04884856943475227,0.04884856943475227,0.0,0.0,0.0,0.04396371249127704,0.04884856943475227,0.0,0.0,0.0,0.0,0.045359385903698535,0.04884856943475227,0.03838101884159107,0.0,0.034193998604326585,0.0,0.0,0.041172365666434056,0.0,0.0
T8,0.0,0.0,0.08886255924170616,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.08886255924170616,0.0,0.0,0.0,0.0,0.07227488151658767,0.0,0.07938388625592417,0.004739336492890996,0.0,0.0,0.0,0.0,0.2132701421800948,0.0,0.0947867298578199,0.0,0.04739336492890995,0.0,0.0,0.0,0.07464454976303317,0.0,0.0,0.005924170616113744,0.0,0.06516587677725119,0.0,0.0,0.0,0.0,0.005924170616113744,0.0,0.005924170616113744,0.022511848341232227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398104265402843
FT10,0.03496503496503497,0.015984015984015984,0.0,0.0,0.0,0.012987012987012988,0.04795204795204795,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04795204795204795,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.04795204795204795,0.04395604395604396,0.04595404595404595,0.0,0.04695304695304695,0.0,0.04795204795204795,0.0,0.013986013986013986,0.0,0.0,0.0,0.03596403596403597,0.04795204795204795,0.0,0.0,0.0,0.0,0.04295704295704296,0.04795204795204795,0.04795204795204795,0.0,0.0,0.0,0.04795204795204795,0.04795204795204795,0.0,0.0,0.0,0.0,0.04795204795204795,0.04595404595404595,0.03396603396603397,0.0,0.04795204795204795,0.0,0.0,0.04595404595404595,0.0,0.0
