,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06451612903225806,0.047079337401918046,0.0,0.004359197907585004,0.06625980819529206,0.014821272885789015,0.004359197907585004,0.0,0.0,0.06451612903225806,0.06625980819529206,0.0,0.0,0.06015693112467306,0.0,0.0,0.0,0.006102877070619006,0.0,0.0,0.06625980819529206,0.0052310374891020054,0.06015693112467306,0.06625980819529206,0.06625980819529206,0.05841325196163906,0.004359197907585004,0.06625980819529206,0.06625980819529206,0.0,0.0,0.0,0.05056669572798605,0.0,0.0,0.0,0.0026155187445510027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625980819529206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022667829119442023,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06307339449541284,0.06077981651376147,0.0,0.005733944954128441,0.06307339449541284,0.0194954128440367,0.005733944954128441,0.0,0.0,0.06192660550458716,0.06307339449541284,0.0,0.0,0.06307339449541284,0.0,0.0,0.0,0.008027522935779817,0.0,0.0,0.06307339449541284,0.006880733944954129,0.06307339449541284,0.06307339449541284,0.06307339449541284,0.05504587155963303,0.005733944954128441,0.06307339449541284,0.06307339449541284,0.0,0.0,0.0,0.04357798165137615,0.0,0.0,0.0,0.0034403669724770644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307339449541284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981651376146789,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.051899907321594066,0.0,0.0,0.0,0.0,0.0,0.03892493049119555,0.0,0.0,0.0,0.0,0.0,0.029657089898053754,0.05282669138090825,0.0037071362372567192,0.0,0.05282669138090825,0.05282669138090825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911955514365153,0.05282669138090825,0.0,0.0,0.05282669138090825,0.0,0.0,0.0,0.023169601482854494,0.05282669138090825,0.05282669138090825,0.0,0.0,0.05282669138090825,0.05282669138090825,0.0,0.0,0.05282669138090825,0.047265987025023166,0.05282669138090825,0.0,0.0,0.03243744207599629,0.05004633920296571,0.0,0.0,0.0,0.03985171455050973,0.0,0.0,0.05282669138090825,0.0
FT9,0.05,0.05,0.0,0.041666666666666664,0.05,0.0,0.041666666666666664,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.041666666666666664,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05782575173477255,0.04163454124903624,0.0,0.0038550501156515036,0.07170393215111796,0.013107170393215111,0.0038550501156515036,0.0,0.0,0.06630686198920586,0.07093292212798766,0.0,0.0,0.05319969159599075,0.0,0.0,0.0,0.005397070161912105,0.0,0.0,0.07016191210485737,0.004626060138781804,0.05319969159599075,0.07247494217424827,0.07170393215111796,0.052428681572860444,0.0038550501156515036,0.06784888203546646,0.07093292212798766,0.0,0.0,0.0,0.05397070161912105,0.0,0.0,0.0,0.002313030069390902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06861989205859677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020046260601387818,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05985915492957746,0.05985915492957746,0.0,0.0,0.05985915492957746,0.056338028169014086,0.0,0.0,0.0,0.05985915492957746,0.05985915492957746,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.05985915492957746,0.05985915492957746,0.05985915492957746,0.05985915492957746,0.0,0.05985915492957746,0.05985915492957746,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05,0.05,0.0,0.041666666666666664,0.05,0.0,0.041666666666666664,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.041666666666666664,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.0,0.0,0.0485781990521327,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.04976303317535545,0.004739336492890996,0.0,0.04976303317535545,0.04976303317535545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04976303317535545,0.04976303317535545,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.02962085308056872,0.04976303317535545,0.04976303317535545,0.0,0.0,0.04976303317535545,0.04976303317535545,0.0,0.0,0.04976303317535545,0.04976303317535545,0.04976303317535545,0.0,0.0,0.041469194312796206,0.04976303317535545,0.0,0.0,0.0,0.0462085308056872,0.0,0.0,0.04976303317535545,0.0
CP5,0.04404466501240695,0.03163771712158809,0.0,0.003101736972704715,0.05148883374689826,0.01054590570719603,0.003101736972704715,0.0,0.0,0.10483870967741936,0.05583126550868486,0.0,0.0,0.04156327543424317,0.0,0.0,0.0,0.004342431761786601,0.0,0.0,0.09925558312655088,0.0037220843672456576,0.04094292803970223,0.09181141439205956,0.05397022332506204,0.04218362282878412,0.003101736972704715,0.05583126550868486,0.0837468982630273,0.0,0.0,0.0,0.07444168734491315,0.0,0.0,0.0,0.0018610421836228288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250620347394541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0
