,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048561151079136694,0.0,0.040467625899280574,0.04946043165467626,0.0,0.0,0.0,0.0,0.04946043165467626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946043165467626,0.0,0.03866906474820144,0.044964028776978415,0.029676258992805755,0.044064748201438846,0.0,0.0,0.04946043165467626,0.0,0.04946043165467626,0.0,0.03776978417266187,0.0,0.0,0.0,0.0,0.025179856115107913,0.04946043165467626,0.0,0.04946043165467626,0.0,0.0,0.0368705035971223,0.0,0.0,0.04946043165467626,0.03597122302158273,0.04946043165467626,0.0,0.04946043165467626,0.0,0.04946043165467626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024280575539568347,0.0,0.0,0.04946043165467626
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.047021943573667714,0.0,0.04597701149425287,0.047021943573667714,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.042842215256008356,0.047021943573667714,0.027168234064785787,0.04493207941483804,0.0,0.0,0.047021943573667714,0.0,0.047021943573667714,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.029258098223615466,0.047021943573667714,0.0,0.047021943573667714,0.0,0.0,0.04075235109717868,0.0,0.0,0.047021943573667714,0.04179728317659352,0.047021943573667714,0.0,0.047021943573667714,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.0,0.0,0.047021943573667714
FT9,0.043859649122807015,0.0,0.03588516746411483,0.05342902711323764,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422647527910686,0.0,0.0342902711323764,0.03987240829346093,0.03349282296650718,0.03907496012759171,0.0,0.0,0.04864433811802233,0.0,0.05342902711323764,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.022328548644338118,0.051036682615629984,0.0,0.049441786283891544,0.0,0.0,0.03269537480063796,0.0,0.0,0.05422647527910686,0.03189792663476874,0.05422647527910686,0.0,0.05422647527910686,0.0,0.05422647527910686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215311004784689,0.0,0.0,0.050239234449760764
FC5,0.0,0.0,0.0,0.0,0.11781206171107994,0.012622720897615708,0.0,0.019635343618513323,0.0,0.043478260869565216,0.0,0.11640953716690042,0.0,0.10518934081346423,0.03927068723702665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070126227208976155,0.0,0.015427769985974754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06591865357643759,0.08976157082748948,0.0,0.0,0.0,0.11640953716690042,0.0,0.0,0.0,0.0,0.11360448807854137,0.0,0.015427769985974754,0.0,0.011220196353436185,0.0,0.0,0.0,0.009817671809256662,0.10098176718092566,0.0
FC1,0.0,0.0,0.0,0.0,0.06756756756756757,0.060810810810810814,0.0,0.06756756756756757,0.0,0.060810810810810814,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.05405405405405406,0.0,0.0,0.0,0.0472972972972973,0.06756756756756757,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.07386363636363637,0.05113636363636364,0.0,0.07954545454545454,0.0,0.05113636363636364,0.0,0.07954545454545454,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07386363636363637,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.08522727272727272,0.0,0.0625,0.0,0.045454545454545456,0.0,0.0,0.0,0.03977272727272727,0.0625,0.0
TP9,0.042768273716951785,0.0,0.034992223950233284,0.05287713841368585,0.0,0.0,0.0,0.0,0.05443234836702955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0552099533437014,0.0,0.03343701399688958,0.038880248833592534,0.03188180404354588,0.038102643856920686,0.0,0.0,0.04821150855365474,0.0,0.052099533437014,0.0,0.03421461897356143,0.0,0.0,0.0,0.0,0.02177293934681182,0.05287713841368585,0.0,0.05132192846034215,0.0,0.0,0.03188180404354588,0.0,0.0,0.0552099533437014,0.03110419906687403,0.0552099533437014,0.0,0.0552099533437014,0.0,0.0552099533437014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020995334370139968,0.0,0.0,0.052099533437014
CP5,0.0,0.0,0.0,0.0,0.0906515580736544,0.025495750708215296,0.0,0.028328611898016998,0.0,0.08498583569405099,0.0,0.0906515580736544,0.0,0.0906515580736544,0.0226628895184136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014164305949008499,0.0,0.028328611898016998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906515580736544,0.0906515580736544,0.0,0.0,0.0,0.0906515580736544,0.0,0.0,0.0,0.0,0.0906515580736544,0.0,0.028328611898016998,0.0,0.0226628895184136,0.0,0.0,0.0,0.019830028328611898,0.0906515580736544,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.10610079575596817,0.011936339522546418,0.0,0.01856763925729443,0.0,0.04111405835543767,0.0,0.13660477453580902,0.0,0.09814323607427056,0.03713527851458886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006631299734748011,0.0,0.014588859416445624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623342175066313,0.08488063660477453,0.0,0.0,0.0,0.11405835543766578,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.014588859416445624,0.0,0.010610079575596816,0.0,0.0,0.0,0.009283819628647215,0.09549071618037135,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.11160058737151249,0.013215859030837005,0.0,0.01762114537444934,0.0,0.04552129221732746,0.0,0.11160058737151249,0.0,0.10866372980910426,0.041116005873715125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007342143906020558,0.0,0.016152716593245228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06901615271659324,0.09251101321585903,0.0,0.0,0.0,0.11160058737151249,0.0,0.0,0.0,0.0,0.11013215859030837,0.0,0.016152716593245228,0.0,0.011747430249632892,0.0,0.0,0.0,0.010279001468428781,0.10572687224669604,0.0
