,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12974683544303797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09177215189873418,0.0031645569620253164,0.0031645569620253164,0.0,0.0,0.0,0.0,0.08227848101265822,0.0031645569620253164,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.09177215189873418,0.0031645569620253164,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0031645569620253164,0.0031645569620253164,0.0031645569620253164,0.0,0.0,0.0,0.0,0.09177215189873418,0.0,0.0,0.0031645569620253164,0.0,0.0,0.0031645569620253164,0.0,0.0,0.09177215189873418,0.0,0.09177215189873418,0.09177215189873418,0.022151898734177215,0.0,0.0,0.0,0.09177215189873418,0.0,0.0
F3,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06482593037214886,0.03961584633853541,0.06602641056422569,0.0,0.06362545018007203,0.0,0.061224489795918366,0.0,0.0,0.0,0.06362545018007203,0.0,0.0,0.06602641056422569,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.06602641056422569,0.062424969987995196,0.06602641056422569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06602641056422569,0.0,0.0,0.06602641056422569,0.0,0.0,0.0,0.0,0.0,0.0,0.060024009603841535,0.06602641056422569,0.0,0.0,0.0
FT9,0.0,0.0,0.06261859582542695,0.06072106261859583,0.06261859582542695,0.0,0.06261859582542695,0.0,0.06261859582542695,0.0,0.0,0.0,0.06261859582542695,0.0,0.0,0.06261859582542695,0.0,0.0,0.06261859582542695,0.0,0.0,0.0,0.0,0.06261859582542695,0.06261859582542695,0.06261859582542695,0.06261859582542695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06261859582542695,0.0,0.0,0.06261859582542695,0.0,0.0,0.0,0.0,0.0,0.0,0.06261859582542695,0.06261859582542695,0.0,0.0,0.0
FC5,0.0,0.0,0.043407043407043405,0.02702702702702703,0.0819000819000819,0.0,0.043407043407043405,0.0,0.0687960687960688,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.08353808353808354,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.04095004095004095,0.05733005733005733,0.043407043407043405,0.08353808353808354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.054873054873054876,0.0,0.0,0.0,0.0,0.0,0.0,0.049959049959049956,0.07862407862407862,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.06388206388206388,0.04054054054054054,0.06511056511056511,0.0,0.06388206388206388,0.0,0.06265356265356266,0.0,0.0,0.0,0.06511056511056511,0.0,0.0,0.06511056511056511,0.0,0.0,0.06265356265356266,0.0,0.0,0.0,0.0,0.060196560196560195,0.06511056511056511,0.06388206388206388,0.06511056511056511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511056511056511,0.0,0.0,0.06511056511056511,0.0,0.0,0.0,0.0,0.0,0.0,0.06142506142506143,0.06511056511056511,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04511970534069982,0.03038674033149171,0.07734806629834254,0.0,0.04511970534069982,0.0,0.07550644567219153,0.0,0.0,0.0,0.07734806629834254,0.0,0.0,0.07734806629834254,0.0,0.0,0.07734806629834254,0.0,0.0,0.0,0.0,0.0423572744014733,0.058931860036832415,0.04696132596685083,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.0,0.058011049723756904,0.0,0.0,0.0,0.0,0.0,0.0,0.056169429097605895,0.07734806629834254,0.0,0.0,0.0
CP5,0.027450980392156862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.00980392156862745,0.00196078431372549,0.0,0.0,0.0,0.0,0.045098039215686274,0.00392156862745098,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.00196078431372549,0.0,0.11470588235294117,0.00392156862745098,0.011764705882352941,0.0,0.0029411764705882353,0.0,0.00980392156862745,0.00980392156862745,0.012745098039215686,0.0,0.0,0.0,0.0,0.13823529411764707,0.0,0.0,0.03333333333333333,0.0,0.0,0.008823529411764706,0.0,0.0,0.07647058823529412,0.0,0.0892156862745098,0.08235294117647059,0.0,0.0,0.0,0.0,0.09509803921568627,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.05649717514124294,0.011299435028248588,0.0,0.0,0.0,0.0,0.02824858757062147,0.022598870056497175,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.022598870056497175,0.062146892655367235,0.0,0.01694915254237288,0.0,0.05649717514124294,0.05649717514124294,0.062146892655367235,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.05649717514124294,0.0,0.0,0.05084745762711865,0.0,0.0,0.062146892655367235,0.0,0.062146892655367235,0.062146892655367235,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0
P3,0.0,0.001998667554963358,0.03397734843437708,0.021985343104596936,0.06595602931379081,0.0,0.03397734843437708,0.0,0.05596269153897402,0.0,0.0,0.0,0.1072618254497002,0.0,0.0,0.09726848767488341,0.0,0.0,0.09260493004663557,0.0,0.0,0.0,0.0,0.031978680879413725,0.04530313124583611,0.03530979347101932,0.10926049300466356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02664890073284477,0.0,0.0,0.0,0.002664890073284477,0.0,0.0,0.08261159227181879,0.0,0.0,0.04330446369087275,0.0,0.0,0.0,0.0,0.0,0.0,0.04063957361758828,0.07128580946035976,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.033271719038817,0.02033271719038817,0.06284658040665435,0.0,0.03265557609365373,0.0,0.051756007393715345,0.0,0.0,0.0,0.09118915588416512,0.0,0.0,0.11398644485520641,0.0,0.0,0.10905730129390019,0.0,0.0,0.0,0.0,0.031423290203327174,0.04374614910659273,0.03265557609365373,0.10659272951324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033271719038817,0.0,0.0,0.0,0.008009858287122612,0.0,0.0,0.08810844115834873,0.0,0.0,0.041897720271102896,0.0,0.0,0.0,0.0,0.0,0.0,0.03758471965495995,0.07455329636475662,0.0,0.0,0.0
O2,0.05672268907563025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.012605042016806723,0.004201680672268907,0.0,0.0,0.0,0.0,0.10714285714285714,0.008403361344537815,0.0,0.0,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.008403361344537815,0.012605042016806723,0.0,0.0063025210084033615,0.0,0.012605042016806723,0.012605042016806723,0.012605042016806723,0.0,0.0,0.0,0.0,0.09663865546218488,0.0,0.0,0.012605042016806723,0.0,0.0,0.012605042016806723,0.0,0.0,0.09663865546218488,0.0,0.07983193277310924,0.10294117647058823,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.0,0.053763440860215055,0.043010752688172046,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.043010752688172046,0.053763440860215055,0.0,0.03225806451612903,0.0,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0
P8,0.0,0.0,0.029553679131483716,0.019903498190591073,0.05850422195416164,0.0,0.029553679131483716,0.0,0.05006031363088058,0.0,0.0,0.0,0.08383594692400483,0.0,0.0,0.10675512665862485,0.0,0.0,0.15018094089264172,0.0,0.0,0.0,0.0,0.027744270205066344,0.039806996381182146,0.030759951749095297,0.11338962605548854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016284680337756333,0.0,0.0,0.0,0.007840772014475271,0.0,0.0,0.0856453558504222,0.0,0.0,0.037997587454764774,0.0,0.0,0.0,0.0,0.0,0.0,0.0367913148371532,0.07539203860072376,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.03382949932341001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10013531799729364,0.013531799729364006,0.0027063599458728013,0.0,0.0,0.0,0.0,0.037889039242219216,0.005412719891745603,0.0,0.0,0.0,0.0,0.10284167794316644,0.0,0.0,0.0,0.0,0.0,0.10554803788903924,0.005412719891745603,0.016238159675236806,0.0,0.0040595399188092015,0.0,0.013531799729364006,0.013531799729364006,0.018944519621109608,0.0,0.0,0.0,0.0,0.10419485791610285,0.0,0.0,0.02435723951285521,0.0,0.0,0.012178619756427604,0.0,0.0,0.08525033829499323,0.0,0.10554803788903924,0.08930987821380243,0.0,0.0,0.0,0.0,0.10554803788903924,0.0,0.0
C4,0.0,0.0,0.06439854191980558,0.040097205346294046,0.06318347509113001,0.0,0.061968408262454436,0.0,0.0583232077764277,0.0,0.0,0.0,0.060753341433778855,0.0,0.0,0.06439854191980558,0.0,0.0,0.0583232077764277,0.0,0.0,0.0,0.0,0.0692588092345079,0.06682867557715674,0.05953827460510328,0.06804374240583232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682867557715674,0.0,0.0,0.07047387606318348,0.0,0.0,0.0,0.0,0.0,0.0,0.05710814094775213,0.07047387606318348,0.0,0.0,0.0
T8,0.0,0.0,0.05238095238095238,0.03142857142857143,0.06857142857142857,0.0,0.05047619047619047,0.0,0.06095238095238095,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06952380952380953,0.0,0.0,0.06476190476190476,0.0,0.0,0.0,0.0,0.05047619047619047,0.0980952380952381,0.05047619047619047,0.07047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07047619047619047,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.058095238095238096,0.07047619047619047,0.0,0.0,0.0
FT10,0.0,0.0,0.06142506142506143,0.04054054054054054,0.06511056511056511,0.0,0.06142506142506143,0.0,0.06511056511056511,0.0,0.0,0.0,0.06511056511056511,0.0,0.0,0.06511056511056511,0.0,0.0,0.06511056511056511,0.0,0.0,0.0,0.0,0.05773955773955774,0.06511056511056511,0.06388206388206388,0.06511056511056511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511056511056511,0.0,0.0,0.06511056511056511,0.0,0.0,0.0,0.0,0.0,0.0,0.06388206388206388,0.06511056511056511,0.0,0.0,0.0
FC6,0.0,0.009593679458239277,0.031038374717832957,0.018623024830699775,0.05756207674943566,0.0,0.029909706546275394,0.0,0.04740406320541761,0.002257336343115124,0.0,0.0,0.09255079006772009,0.0,0.0,0.09537246049661399,0.0,0.0,0.1038374717832957,0.0,0.0,0.0,0.0,0.030474040632054177,0.0417607223476298,0.029909706546275394,0.1574492099322799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022573363431151242,0.0,0.0,0.0,0.005079006772009029,0.0,0.0,0.08126410835214447,0.0,0.0,0.040067720090293454,0.0,0.0,0.0,0.0,0.0,0.0,0.034424379232505645,0.06884875846501129,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.022764227642276424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910569105691057,0.008130081300813009,0.0016260162601626016,0.0,0.0,0.0,0.0,0.03008130081300813,0.0032520325203252032,0.0,0.0,0.0,0.0,0.06260162601626017,0.0,0.0,0.0,0.0,0.0,0.15365853658536585,0.0032520325203252032,0.00975609756097561,0.0,0.0024390243902439024,0.0,0.008130081300813009,0.011382113821138212,0.011382113821138212,0.0,0.0,0.0,0.0,0.14390243902439023,0.0,0.0,0.08373983739837398,0.02032520325203252,0.0,0.007317073170731708,0.0,0.0,0.05853658536585366,0.0,0.08536585365853659,0.06097560975609756,0.005691056910569106,0.0,0.0,0.0,0.11463414634146342,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.0,0.053763440860215055,0.043010752688172046,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.043010752688172046,0.053763440860215055,0.0,0.03225806451612903,0.0,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0
