,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03916913946587537,0.039762611275964393,0.0,0.0,0.039762611275964393,0.039762611275964393,0.03679525222551929,0.0,0.034421364985163204,0.0,0.0,0.0,0.0,0.039762611275964393,0.039762611275964393,0.0,0.0,0.0,0.0,0.0,0.03679525222551929,0.03916913946587537,0.029080118694362018,0.039762611275964393,0.0,0.0,0.0,0.039762611275964393,0.03798219584569733,0.02967359050445104,0.0,0.037388724035608306,0.0,0.0,0.0,0.0,0.0,0.03679525222551929,0.0,0.0,0.032047477744807124,0.039762611275964393,0.0,0.039762611275964393,0.0,0.03798219584569733,0.0,0.03679525222551929,0.039762611275964393,0.039762611275964393,0.0,0.039762611275964393,0.020178041543026708,0.0,0.03857566765578635,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03437660338635198,0.05284761416110826,0.0,0.0,0.03745510518214469,0.053873781426372495,0.032837352488455616,0.0,0.029758850692662903,0.0,0.0,0.0,0.0,0.038481272447408926,0.05284761416110826,0.0,0.0,0.0,0.0,0.0,0.03437660338635198,0.034889687018984095,0.025141097998973832,0.038994356080041044,0.0,0.0,0.0,0.03591585428424833,0.03745510518214469,0.025654181631605953,0.0,0.0323242688558235,0.0,0.0,0.0,0.0,0.0,0.03181118522319138,0.0,0.0,0.027706516162134428,0.038994356080041044,0.0,0.053873781426372495,0.0,0.03540277065161621,0.0,0.03181118522319138,0.038994356080041044,0.03745510518214469,0.0,0.05284761416110826,0.017444843509492047,0.0,0.03642893791688045,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.10396039603960396,0.10726072607260725,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.00825082508250825,0.006600660066006601,0.08085808580858085,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.09405940594059406,0.0,0.10561056105610561,0.0,0.0,0.0,0.0049504950495049506,0.0,0.00825082508250825,0.0,0.10726072607260725,0.006600660066006601,0.0,0.0,0.0049504950495049506,0.10561056105610561,0.0,0.0,0.09075907590759076,0.0,0.0,0.0,0.10726072607260725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455
FT9,0.0,0.0,0.09169054441260745,0.12893982808022922,0.0,0.0,0.0,0.004297994269340974,0.0,0.0,0.0071633237822349575,0.0057306590257879654,0.07879656160458452,0.0,0.0,0.0,0.0028653295128939827,0.0,0.0,0.004297994269340974,0.0,0.0,0.0,0.0,0.08166189111747851,0.0,0.10744985673352435,0.0,0.0,0.0,0.004297994269340974,0.0,0.0071633237822349575,0.0,0.1318051575931232,0.0057306590257879654,0.0,0.0,0.004297994269340974,0.09455587392550144,0.0,0.0,0.08166189111747851,0.0,0.0,0.0,0.11891117478510028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03868194842406877
FC5,0.03789592760180995,0.041289592760180995,0.0,0.0,0.04072398190045249,0.041289592760180995,0.03619909502262444,0.0,0.032805429864253395,0.0,0.0,0.0,0.0,0.041289592760180995,0.041289592760180995,0.0,0.0,0.0,0.0,0.0,0.03733031674208145,0.038461538461538464,0.02771493212669683,0.041289592760180995,0.0,0.0,0.0,0.03959276018099547,0.03619909502262444,0.02828054298642534,0.0,0.035633484162895926,0.0,0.0,0.0,0.0,0.0,0.03506787330316742,0.0,0.0,0.030542986425339366,0.041289592760180995,0.0,0.041289592760180995,0.0,0.038461538461538464,0.0,0.03506787330316742,0.041289592760180995,0.040158371040723985,0.0,0.041289592760180995,0.019230769230769232,0.0,0.03902714932126697,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.033787191124558746,0.05194150277357539,0.0,0.0,0.03681290973272819,0.05648008068582955,0.03227433182047403,0.0,0.02924861321230459,0.0,0.0,0.0,0.0,0.037821482602118005,0.05547150781643974,0.0,0.0,0.0,0.0,0.0,0.033787191124558746,0.03429147755925366,0.024710035300050427,0.038830055471507814,0.0,0.0,0.0,0.03530005042864347,0.03681290973272819,0.025214321734745335,0.0,0.03177004538577912,0.0,0.0,0.0,0.0,0.0,0.031265758951084216,0.0,0.0,0.02723146747352496,0.038830055471507814,0.0,0.057488653555219364,0.0,0.03479576399394856,0.0,0.031265758951084216,0.03832576903681291,0.03731719616742309,0.0,0.05597579425113464,0.01714573877962683,0.0,0.03580433686333838,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.039000609384521635,0.039000609384521635,0.0,0.0,0.039000609384521635,0.039000609384521635,0.038391224862888484,0.0,0.03534430225472273,0.0,0.0,0.0,0.0,0.039000609384521635,0.039000609384521635,0.0,0.0,0.0,0.0,0.0,0.038391224862888484,0.039000609384521635,0.029859841560024376,0.039000609384521635,0.0,0.0,0.0,0.039000609384521635,0.03656307129798903,0.030469226081657527,0.0,0.038391224862888484,0.0,0.0,0.0,0.0,0.0,0.03717245581962218,0.0,0.0,0.03290676416819013,0.039000609384521635,0.0,0.039000609384521635,0.0,0.039000609384521635,0.0,0.037781840341255334,0.039000609384521635,0.039000609384521635,0.0,0.039000609384521635,0.020719073735527116,0.0,0.039000609384521635,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.04285714285714286,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
TP9,0.03818301514154049,0.03818301514154049,0.0,0.0,0.03818301514154049,0.03818301514154049,0.03818301514154049,0.0,0.037524687294272545,0.0,0.0,0.0,0.0,0.03818301514154049,0.03818301514154049,0.0,0.0,0.0,0.0,0.0,0.03818301514154049,0.03818301514154049,0.03225806451612903,0.03818301514154049,0.0,0.0,0.0,0.03818301514154049,0.037524687294272545,0.032916392363396975,0.0,0.03818301514154049,0.0,0.0,0.0,0.0,0.0,0.03818301514154049,0.0,0.0,0.03554970375246873,0.03818301514154049,0.0,0.03818301514154049,0.0,0.03818301514154049,0.0,0.03818301514154049,0.03818301514154049,0.03818301514154049,0.0,0.03818301514154049,0.02238314680710994,0.0,0.03818301514154049,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
