,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1316931982633864,0.0,0.0,0.03835021707670044,0.0,0.0,0.045586107091172216,0.0,0.0,0.0,0.0,0.0,0.0,0.049204052098408106,0.020260492040520984,0.0,0.0,0.04775687409551375,0.0,0.0,0.05137481910274964,0.08176555716353111,0.0,0.09840810419681621,0.0,0.0,0.0,0.0,0.0,0.01881331403762663,0.0,0.052821997105643996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426917510853835,0.053545586107091175,0.0,0.0,0.049927641099855286,0.0,0.04413892908827786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09334298118668596,0.0,0.0,0.03328509406657019,0.0,0.0,0.04703328509406657
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0593505039193729,0.0,0.0,0.05823068309070549,0.0,0.0,0.0593505039193729,0.0,0.0,0.0,0.0,0.0,0.0,0.0593505039193729,0.03135498320268757,0.0,0.0,0.0593505039193729,0.0,0.0,0.0593505039193729,0.0593505039193729,0.0,0.0593505039193729,0.0,0.0,0.0,0.0,0.0,0.029115341545352745,0.0,0.0593505039193729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823068309070549,0.0593505039193729,0.0,0.0,0.0593505039193729,0.0,0.0593505039193729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593505039193729,0.0,0.0,0.051511758118701005,0.0,0.0,0.0593505039193729
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06158357771260997,0.0,0.0,0.05180840664711633,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06158357771260997,0.02737047898338221,0.0,0.0,0.06060606060606061,0.0,0.0,0.06158357771260997,0.06158357771260997,0.0,0.06158357771260997,0.0,0.0,0.0,0.0,0.0,0.02541544477028348,0.0,0.06158357771260997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05767350928641251,0.06158357771260997,0.0,0.0,0.06158357771260997,0.0,0.056695992179863146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.044965786901270774,0.0,0.0,0.06060606060606061
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16939890710382513,0.0,0.0,0.0,0.07923497267759563,0.01912568306010929,0.0,0.0,0.01639344262295082,0.0,0.0,0.01912568306010929,0.0,0.0,0.0,0.0,0.0,0.01912568306010929,0.0,0.01912568306010929,0.0,0.0,0.0,0.01639344262295082,0.0,0.10382513661202186,0.0,0.01912568306010929,0.0,0.0,0.0,0.0,0.01912568306010929,0.0,0.0,0.13387978142076504,0.01912568306010929,0.0,0.01912568306010929,0.0,0.0,0.0,0.0,0.17486338797814208,0.0,0.15300546448087432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
