,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05028735632183908,0.05100574712643678,0.0,0.0,0.00646551724137931,0.0,0.0021551724137931034,0.048132183908045974,0.0,0.04669540229885057,0.02442528735632184,0.0,0.0,0.0,0.0,0.0,0.039511494252873564,0.0,0.0,0.0,0.0,0.05100574712643678,0.04310344827586207,0.0,0.0,0.03879310344827586,0.0,0.02442528735632184,0.0,0.05028735632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039511494252873564,0.0,0.0,0.0,0.0,0.0,0.0,0.04669540229885057,0.0,0.0,0.04885057471264368,0.0,0.0,0.03807471264367816,0.04454022988505747,0.05100574712643678,0.04597701149425287,0.033764367816091954,0.048132183908045974,0.04669540229885057,0.0,0.0,0.05100574712643678,0.029454022988505746
F3,0.04971988795518207,0.052521008403361345,0.0,0.0,0.0063025210084033615,0.0,0.0021008403361344537,0.049019607843137254,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.03851540616246499,0.0,0.0,0.0,0.0,0.05182072829131653,0.04201680672268908,0.0,0.0,0.037815126050420166,0.0,0.023809523809523808,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03851540616246499,0.0,0.0,0.0,0.0,0.0,0.0,0.0469187675070028,0.0,0.0,0.047619047619047616,0.0,0.0,0.03711484593837535,0.04551820728291316,0.05322128851540616,0.04551820728291316,0.032913165266106444,0.04831932773109244,0.0469187675070028,0.0,0.0,0.05322128851540616,0.028711484593837534
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04186046511627907,0.04186046511627907,0.0,0.0,0.037209302325581395,0.0,0.0,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.0,0.0,0.04186046511627907,0.04186046511627907
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589
T7,0.04956896551724138,0.05028735632183908,0.0,0.0,0.00646551724137931,0.0,0.0021551724137931034,0.04956896551724138,0.0,0.048132183908045974,0.02442528735632184,0.0,0.0,0.0,0.0,0.0,0.039511494252873564,0.0,0.0,0.0,0.0,0.05028735632183908,0.04310344827586207,0.0,0.0,0.03879310344827586,0.0,0.02442528735632184,0.0,0.048132183908045974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039511494252873564,0.0,0.0,0.0,0.0,0.0,0.0,0.048132183908045974,0.0,0.0,0.04885057471264368,0.0,0.0,0.03807471264367816,0.04597701149425287,0.05028735632183908,0.04669540229885057,0.033764367816091954,0.04956896551724138,0.04454022988505747,0.0,0.0,0.05028735632183908,0.029454022988505746
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.09333333333333334,0.02666666666666667,0.0,0.0,0.0,0.04,0.0,0.09333333333333334,0.0,0.09333333333333334,0.0,0.05333333333333334,0.09333333333333334,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.08,0.0,0.0
CP5,0.048515568428674875,0.0499637943519189,0.0,0.0,0.0065170166545981175,0.0,0.002172338884866039,0.0499637943519189,0.0,0.049239681390296886,0.024619840695148443,0.0,0.0,0.0,0.0,0.0,0.03982621288921072,0.0,0.0,0.0,0.0,0.0499637943519189,0.04344677769732078,0.0,0.0,0.0391020999275887,0.0,0.024619840695148443,0.0,0.04706734250543085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982621288921072,0.0,0.0,0.0,0.0,0.0,0.0,0.048515568428674875,0.0,0.0,0.04779145546705286,0.0,0.0,0.03837798696596669,0.04706734250543085,0.0499637943519189,0.04706734250543085,0.03403330919623461,0.049239681390296886,0.04344677769732078,0.0,0.0,0.0499637943519189,0.029688631426502535
