,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07422266800401203,0.0,0.0,0.0,0.03510531594784353,0.07522567703109329,0.022066198595787363,0.0712136409227683,0.0641925777331996,0.0,0.0,0.0,0.05717151454363089,0.0,0.0,0.0,0.0,0.0,0.0,0.07522567703109329,0.010030090270812437,0.0,0.03610832497492478,0.0,0.0,0.0,0.0,0.0,0.06920762286860582,0.0,0.058174523570712136,0.0,0.0,0.07021063189568706,0.0,0.0,0.0,0.0,0.022066198595787363,0.0,0.0,0.0,0.029087261785356068,0.0,0.0,0.0,0.0732196589769308,0.0,0.0,0.0,0.07522567703109329,0.0,0.03911735205616851,0.0,0.0,0.0,0.04312938816449348,0.0,0.0
FT9,0.0,0.0,0.0,0.1445993031358885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.013937282229965157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620209059233449,0.09233449477351917,0.0,0.013937282229965157,0.13240418118466898,0.0,0.0156794425087108,0.0,0.0,0.0,0.0,0.017421602787456445,0.0,0.07491289198606271,0.11672473867595819,0.0,0.0,0.0,0.0,0.0,0.06445993031358885,0.0,0.0,0.0,0.020905923344947737,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,0.14111498257839722,0.0,0.0,0.0,0.020905923344947737
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05811965811965812,0.05982905982905983,0.037606837606837605,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.017094017094017096,0.0,0.0547008547008547,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.037606837606837605,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.04786324786324787,0.0,0.0,0.0,0.042735042735042736,0.0,0.0
T7,0.0,0.0,0.06708407871198568,0.0,0.0,0.0,0.03130590339892665,0.10554561717352415,0.01967799642218247,0.06350626118067978,0.057245080500894455,0.0,0.0,0.0,0.050983899821109124,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.008944543828264758,0.0,0.03220035778175313,0.0,0.0,0.0,0.0,0.0,0.0626118067978533,0.0,0.0518783542039356,0.0,0.0,0.06350626118067978,0.0,0.0,0.0,0.0,0.01967799642218247,0.0,0.0,0.0,0.0259391771019678,0.0,0.0,0.0,0.06618962432915922,0.0,0.0,0.0,0.1073345259391771,0.0,0.03488372093023256,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
TP9,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.054455445544554455,0.054455445544554455,0.05198019801980198,0.054455445544554455,0.054455445544554455,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.024752475247524754,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.054455445544554455,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.054455445544554455,0.0,0.054455445544554455,0.0,0.0,0.0,0.05198019801980198,0.0,0.0
CP5,0.0,0.0,0.07312049433573635,0.0,0.0,0.0,0.03604531410916581,0.07312049433573635,0.02265705458290422,0.07209062821833162,0.06591143151390319,0.0,0.0,0.0,0.05870236869207003,0.0,0.0,0.0,0.0,0.0,0.0,0.07312049433573635,0.010298661174047374,0.0,0.037075180226570546,0.0,0.0,0.0,0.0,0.0,0.06797116374871266,0.0,0.05973223480947477,0.0,0.0,0.0690010298661174,0.0,0.0,0.0,0.0,0.02265705458290422,0.0,0.0,0.0,0.029866117404737384,0.0,0.0,0.0,0.07209062821833162,0.0,0.0,0.0,0.07312049433573635,0.0,0.04016477857878476,0.0,0.0,0.0,0.04325437693099897,0.0,0.0
