,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041740152851263965,0.0,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.03880070546737213,0.00940623162845385,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.04056437389770723,0.042328042328042326,0.0,0.042328042328042326,0.042328042328042326,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.03468547912992358,0.041740152851263965,0.0,0.03821281599059377,0.042328042328042326,0.0,0.0,0.042328042328042326,0.01763668430335097,0.037037037037037035,0.0,0.0,0.0,0.03821281599059377,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.03997648442092887,0.02821869488536155,0.036449147560258674,0.042328042328042326,0.0,0.0,0.031746031746031744,0.024103468547912992,0.042328042328042326,0.0,0.0,0.0,0.0
F3,0.0,0.10071942446043165,0.0,0.0,0.07091469681397738,0.011305241521068859,0.009249743062692703,0.0,0.0,0.07399794450154162,0.008221993833504625,0.0051387461459403904,0.0,0.09352517985611511,0.0,0.0,0.0,0.009249743062692703,0.0,0.0,0.09660842754367935,0.06474820143884892,0.0,0.0,0.0,0.07913669064748201,0.0,0.0,0.03494347379239465,0.0,0.0,0.05858170606372045,0.023638232271325797,0.0,0.0,0.0,0.0565262076053443,0.0,0.0,0.0,0.011305241521068859,0.0,0.0,0.0,0.014388489208633094,0.044193216855087356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03186022610483042,0.0,0.0,0.0,0.05960945529290853,0.0,0.0,0.0421377183967112
F7,0.03129074315514994,0.0,0.07475010864841374,0.07301173402868318,0.0,0.0,0.0,0.028683181225554105,0.006953498478922208,0.0,0.0,0.0,0.04389395914819644,0.0,0.0,0.035202086049543675,0.03302911777488049,0.0,0.048239895697522815,0.06562364189482833,0.0,0.0,0.02955236853541938,0.0,0.0,0.0,0.02564102564102564,0.03215993046501521,0.0,0.02824858757062147,0.07388092133854846,0.0,0.0,0.03259452411994785,0.016514558887440245,0.05171664493698392,0.0,0.0,0.0,0.02824858757062147,0.0,0.030421555845284658,0.0,0.0,0.0,0.0,0.0,0.0,0.02998696219035202,0.020860495436766623,0.026944806605823556,0.03259452411994785,0.0,0.0,0.02346805736636245,0.017818339852238158,0.05867014341590613,0.0,0.0,0.0,0.0
FT9,0.03125,0.0,0.07335069444444445,0.07378472222222222,0.0,0.0,0.0,0.028645833333333332,0.006944444444444444,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.03515625,0.03298611111111111,0.0,0.048177083333333336,0.06553819444444445,0.0,0.0,0.029513888888888888,0.0,0.0,0.0,0.025607638888888888,0.03211805555555555,0.0,0.028211805555555556,0.07378472222222222,0.0,0.0,0.03298611111111111,0.016493055555555556,0.05164930555555555,0.0,0.0,0.0,0.028211805555555556,0.0,0.030381944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.029947916666666668,0.020833333333333332,0.026909722222222224,0.03298611111111111,0.0,0.0,0.0234375,0.017795138888888888,0.059027777777777776,0.0,0.0,0.0,0.0
FC5,0.0,0.08564231738035265,0.0,0.0,0.08942065491183879,0.0,0.010075566750629723,0.0,0.0,0.05793450881612091,0.010075566750629723,0.006297229219143577,0.0,0.08312342569269521,0.0,0.0,0.0,0.011335012594458438,0.0,0.0,0.08060453400503778,0.04408060453400504,0.0,0.0,0.0,0.08942065491183879,0.0,0.0,0.03904282115869018,0.0,0.0,0.06926952141057935,0.02518891687657431,0.0,0.0,0.0,0.0654911838790932,0.0,0.0,0.0,0.011335012594458438,0.0,0.0,0.0,0.017632241813602016,0.05037783375314862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03526448362720403,0.0,0.0,0.0,0.07052896725440806,0.0,0.0,0.04785894206549118
FC1,0.0,0.10077519379844961,0.0,0.0,0.0,0.4496124031007752,0.0,0.0,0.0,0.17829457364341086,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.01892744479495268,0.0,0.0,0.014195583596214511,0.0,0.0583596214511041,0.0,0.0,0.061514195583596214,0.012618296529968454,0.007886435331230283,0.0,0.061514195583596214,0.0,0.0,0.0,0.014195583596214511,0.0,0.0,0.061514195583596214,0.061514195583596214,0.0,0.0,0.0,0.061514195583596214,0.0,0.0,0.04100946372239748,0.0,0.0,0.061514195583596214,0.061514195583596214,0.0,0.0,0.0,0.061514195583596214,0.0,0.0,0.0,0.061514195583596214,0.0,0.0,0.0,0.014195583596214511,0.061514195583596214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061514195583596214,0.0,0.0,0.0,0.061514195583596214,0.01892744479495268,0.0,0.061514195583596214
T7,0.040968342644320296,0.0,0.040968342644320296,0.040968342644320296,0.0,0.0,0.0,0.040347610180012414,0.009931719428926133,0.0,0.0,0.0,0.040968342644320296,0.0,0.0,0.040968342644320296,0.040968342644320296,0.0,0.040968342644320296,0.040968342644320296,0.0,0.0,0.038485412787088766,0.0,0.0,0.0,0.0335195530726257,0.040968342644320296,0.0,0.03972687771570453,0.040968342644320296,0.0,0.0,0.040968342644320296,0.0186219739292365,0.038485412787088766,0.0,0.0,0.0,0.03972687771570453,0.0,0.040968342644320296,0.0,0.0,0.0,0.0,0.0,0.0,0.040968342644320296,0.029174425822470516,0.038485412787088766,0.040968342644320296,0.0,0.0,0.0335195530726257,0.025450031036623216,0.040968342644320296,0.0,0.0,0.0,0.0
TP9,0.03836930455635491,0.0,0.03836930455635491,0.03836930455635491,0.0,0.0,0.0,0.03836930455635491,0.03597122302158273,0.0,0.0,0.0,0.03836930455635491,0.0,0.0,0.03836930455635491,0.03836930455635491,0.0,0.03836930455635491,0.03836930455635491,0.0,0.0,0.03836930455635491,0.0,0.0,0.0,0.03836930455635491,0.03836930455635491,0.0,0.03836930455635491,0.03836930455635491,0.0,0.0,0.03836930455635491,0.004796163069544364,0.03836930455635491,0.0,0.0,0.0,0.03836930455635491,0.0,0.03836930455635491,0.0,0.0,0.0,0.0,0.0,0.0,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.0,0.0,0.03836930455635491,0.03836930455635491,0.03836930455635491,0.0,0.0,0.0,0.0
CP5,0.0,0.04824561403508772,0.0,0.0,0.03070175438596491,0.014411027568922305,0.023809523809523808,0.0,0.0,0.09210526315789473,0.005012531328320802,0.003132832080200501,0.0,0.07268170426065163,0.0,0.0,0.0,0.005639097744360902,0.0,0.0,0.07769423558897243,0.07080200501253132,0.0,0.0,0.0,0.06203007518796992,0.0,0.0,0.03070175438596491,0.0,0.0,0.06328320802005012,0.045739348370927316,0.0,0.0,0.0,0.06328320802005012,0.0,0.0,0.0,0.03446115288220551,0.0,0.0,0.0,0.008771929824561403,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05075187969924812,0.0,0.0,0.0,0.06328320802005012,0.021303258145363407,0.0,0.05701754385964912
