,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.095,0.0575,0.0,0.0,0.0,0.1,0.0,0.0975,0.0,0.0,0.0,0.0725,0.0,0.0,0.0,0.0,0.0,0.0975,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0925,0.0,0.1,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.025,0.0,0.1,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0
F3,0.0931899641577061,0.1003584229390681,0.0,0.0,0.0,0.10752688172043011,0.0,0.1039426523297491,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.014336917562724014,0.014336917562724014,0.0,0.0,0.0,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.014336917562724014,0.10752688172043011,0.0,0.10752688172043011,0.0,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.014336917562724014,0.0,0.10752688172043011,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.051601423487544484,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.0,0.0,0.05338078291814947,0.05338078291814947,0.05338078291814947,0.04092526690391459,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.05338078291814947,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05660377358490566,0.0420899854862119,0.0,0.0,0.0,0.1204644412191582,0.0,0.10014513788098693,0.0,0.0,0.0,0.09579100145137881,0.0,0.0,0.0,0.0,0.0,0.08127721335268505,0.0,0.0,0.0,0.013062409288824383,0.0,0.0,0.0,0.0,0.015965166908563134,0.018867924528301886,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.01451378809869376,0.09433962264150944,0.0,0.12336719883889695,0.0,0.0,0.005805515239477504,0.0,0.0,0.0,0.0,0.01741654571843251,0.0,0.12336719883889695,0.0,0.011611030478955007,0.0,0.0,0.0,0.0,0.04644412191582003,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06341463414634146,0.04227642276422764,0.0,0.0,0.0,0.11382113821138211,0.0,0.11056910569105691,0.0,0.0,0.0,0.0910569105691057,0.0,0.0,0.0,0.0,0.0,0.08780487804878048,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.016260162601626018,0.016260162601626018,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0975609756097561,0.0,0.11382113821138211,0.0,0.0,0.0065040650406504065,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.11382113821138211,0.0,0.013008130081300813,0.0,0.0,0.0,0.0,0.05040650406504065,0.0,0.0
TP9,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.058666666666666666,0.0,0.05688888888888889,0.0,0.05422222222222222,0.0,0.059555555555555556,0.0,0.059555555555555556,0.0,0.0,0.0,0.0,0.0,0.05511111111111111,0.059555555555555556,0.0,0.0,0.0,0.0,0.059555555555555556,0.059555555555555556,0.043555555555555556,0.024,0.0,0.059555555555555556,0.0,0.03911111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059555555555555556,0.0,0.0,0.059555555555555556,0.0,0.059555555555555556,0.0,0.0,0.0,0.0,0.0,0.04711111111111111,0.0,0.058666666666666666,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.05939716312056738,0.0,0.05230496453900709,0.0,0.05851063829787234,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0549645390070922,0.06028368794326241,0.0,0.0,0.0,0.0,0.06028368794326241,0.06028368794326241,0.04343971631205674,0.023936170212765957,0.0,0.06028368794326241,0.0,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05939716312056738,0.0,0.0,0.05851063829787234,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.04521276595744681,0.0,0.05851063829787234,0.0,0.0,0.0,0.0
Pz,0.04753199268738574,0.02010968921389397,0.0,0.0,0.0,0.11517367458866545,0.0,0.09689213893967093,0.0,0.0,0.0,0.11882998171846434,0.0,0.0,0.0,0.0,0.0,0.0712979890310786,0.0,0.0,0.0,0.016453382084095063,0.0,0.0,0.0,0.0,0.02010968921389397,0.02376599634369287,0.0,0.0,0.0,0.0,0.025594149908592323,0.0,0.0,0.0,0.0,0.0,0.018281535648994516,0.08226691042047532,0.0,0.12248628884826325,0.0,0.0,0.007312614259597806,0.0,0.0,0.0,0.0,0.021937842778793418,0.0,0.11882998171846434,0.0,0.014625228519195612,0.0,0.0,0.0,0.0,0.05850091407678245,0.0,0.0
P3,0.0,0.0,0.02553191489361702,0.0,0.0,0.0,0.0,0.0,0.05021276595744681,0.0,0.04851063829787234,0.0,0.08085106382978724,0.0,0.05191489361702128,0.0,0.05191489361702128,0.0,0.0,0.0,0.0,0.0,0.06042553191489362,0.05617021276595745,0.0,0.0,0.0,0.0,0.07574468085106383,0.05531914893617021,0.04085106382978723,0.02297872340425532,0.0,0.05191489361702128,0.0,0.03489361702127659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.06297872340425532,0.0,0.05617021276595745,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.05021276595744681,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.02626970227670753,0.0,0.0,0.0,0.0,0.0,0.05779334500875657,0.0,0.05604203152364273,0.0,0.05516637478108581,0.0,0.0595446584938704,0.0,0.0595446584938704,0.0,0.0,0.0,0.0,0.0,0.0542907180385289,0.06042031523642732,0.0,0.0,0.0,0.0,0.06042031523642732,0.06042031523642732,0.042907180385288964,0.023642732049036778,0.0,0.0595446584938704,0.0,0.03852889667250438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05866900175131348,0.0,0.0,0.06042031523642732,0.0,0.06042031523642732,0.0,0.0,0.0,0.0,0.0,0.04816112084063047,0.0,0.05779334500875657,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.025817555938037865,0.0,0.0,0.0,0.0,0.0,0.0576592082616179,0.0,0.05679862306368331,0.0,0.05421686746987952,0.0,0.05938037865748709,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.05335628227194492,0.06110154905335628,0.0,0.0,0.0,0.0,0.06110154905335628,0.06110154905335628,0.04216867469879518,0.02323580034423408,0.0,0.060240963855421686,0.0,0.0378657487091222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05938037865748709,0.0,0.0,0.060240963855421686,0.0,0.06110154905335628,0.0,0.0,0.0,0.0,0.0,0.047332185886402756,0.0,0.0576592082616179,0.0,0.0,0.0,0.0
P4,0.07330827067669173,0.05075187969924812,0.0,0.0,0.0,0.10714285714285714,0.0,0.10526315789473684,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.10338345864661654,0.0,0.0,0.0,0.016917293233082706,0.0,0.0,0.0,0.0,0.018796992481203006,0.018796992481203006,0.0,0.0,0.0,0.0,0.018796992481203006,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.10150375939849623,0.0,0.10714285714285714,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.018796992481203006,0.0,0.10714285714285714,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.03195488721804511,0.0,0.0
