,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047653958944281524,0.030791788856304986,0.0,0.0,0.02932551319648094,0.04838709677419355,0.04472140762463343,0.04325513196480939,0.03592375366568915,0.039589442815249266,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.021994134897360705,0.0,0.04838709677419355,0.0,0.0373900293255132,0.04838709677419355,0.008797653958944282,0.0,0.0,0.025659824046920823,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.03152492668621701,0.0,0.0,0.04472140762463343,0.0,0.027126099706744868,0.03592375366568915,0.0344574780058651,0.0,0.039589442815249266,0.0,0.0,0.0344574780058651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04242424242424243,0.04141414141414142,0.0,0.0,0.03535353535353535,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.03939393939393939,0.04040404040404041,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.02727272727272727,0.0,0.04242424242424243,0.0,0.04141414141414142,0.04242424242424243,0.012121212121212121,0.0,0.0,0.03535353535353535,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.04242424242424243,0.0,0.03737373737373737,0.04242424242424243,0.03333333333333333,0.0,0.04242424242424243,0.0,0.0,0.03838383838383838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04145077720207254,0.03419689119170984,0.0,0.0,0.04041450777202073,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.031088082901554404,0.0,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.012435233160621761,0.0,0.0,0.035233160621761656,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.04145077720207254,0.0,0.031088082901554404,0.039378238341968914,0.04041450777202073,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03852889667250438,0.024518388791593695,0.0,0.0,0.023350846468184472,0.08289550496205488,0.0396964389959136,0.034442498540572096,0.028604786923525978,0.05253940455341506,0.0,0.04261529480443666,0.06363105662580268,0.0,0.0,0.0,0.0,0.0,0.06771745475773497,0.0,0.0,0.04203152364273205,0.017513134851138354,0.0,0.07180385288966724,0.0,0.0297723292469352,0.04261529480443666,0.0070052539404553416,0.0,0.0,0.020431990659661413,0.0,0.06830122591943957,0.0,0.0,0.0,0.0,0.0,0.028021015761821366,0.0,0.0,0.03561004086398132,0.0,0.021599532983070636,0.0297723292469352,0.027437244600116754,0.0,0.03210741389375365,0.0,0.0,0.027437244600116754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04332874828060523,0.02888583218707015,0.0,0.0,0.027510316368638238,0.04676753782668501,0.11072902338376892,0.0405777166437414,0.03370013755158184,0.037138927097661624,0.0,0.04401650618982118,0.04470426409903714,0.0,0.0,0.0,0.0,0.0,0.04676753782668501,0.0,0.0,0.04332874828060523,0.02063273727647868,0.0,0.04676753782668501,0.0,0.035075653370013754,0.04401650618982118,0.008253094910591471,0.0,0.0,0.024071526822558458,0.0,0.04607977991746905,0.0,0.0,0.0,0.0,0.0,0.026822558459422285,0.0,0.0,0.039202200825309494,0.0,0.02544704264099037,0.03370013755158184,0.032324621733149934,0.0,0.03782668500687758,0.0,0.0,0.032324621733149934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04584304584304584,0.03263403263403263,0.0,0.0,0.03108003108003108,0.04584304584304584,0.04584304584304584,0.045066045066045064,0.03807303807303807,0.04195804195804196,0.0,0.04584304584304584,0.04584304584304584,0.0,0.0,0.0,0.0,0.0,0.04584304584304584,0.0,0.0,0.04584304584304584,0.023310023310023312,0.0,0.04584304584304584,0.0,0.039627039627039624,0.04584304584304584,0.009324009324009324,0.0,0.0,0.027195027195027196,0.0,0.04584304584304584,0.0,0.0,0.0,0.0,0.0,0.029526029526029528,0.0,0.0,0.04351204351204351,0.0,0.028749028749028748,0.03807303807303807,0.03651903651903652,0.0,0.04040404040404041,0.0,0.0,0.03651903651903652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.043209876543209874,0.03262786596119929,0.0,0.0,0.03527336860670194,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.042328042328042326,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.043209876543209874,0.026455026455026454,0.0,0.043209876543209874,0.0,0.042328042328042326,0.043209876543209874,0.010582010582010581,0.0,0.0,0.030864197530864196,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.043209876543209874,0.0,0.029982363315696647,0.037037037037037035,0.03880070546737213,0.0,0.03968253968253968,0.0,0.0,0.04144620811287478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.038434163701067614,0.02704626334519573,0.0,0.0,0.028469750889679714,0.06405693950177936,0.03772241992882562,0.03701067615658363,0.034875444839857654,0.06263345195729537,0.0,0.038434163701067614,0.05765124555160142,0.0,0.0,0.0,0.0,0.0,0.0597864768683274,0.0,0.0,0.038434163701067614,0.021352313167259787,0.0,0.06405693950177936,0.0,0.034875444839857654,0.038434163701067614,0.008540925266903915,0.0,0.0,0.02491103202846975,0.0,0.06192170818505338,0.0,0.0,0.0,0.0,0.0,0.027758007117437724,0.0,0.0,0.038434163701067614,0.0,0.02491103202846975,0.030604982206405694,0.03345195729537367,0.0,0.032740213523131674,0.0,0.0,0.03345195729537367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.04618614415675298,0.02939118264520644,0.0,0.0,0.02799160251924423,0.0496850944716585,0.04338698390482855,0.041287613715885234,0.034289713086074175,0.03778866340097971,0.0,0.05108467459762071,0.05178446466060182,0.0,0.0,0.0,0.0,0.0,0.05178446466060182,0.0,0.0,0.05038488453463961,0.02099370188943317,0.0,0.05108467459762071,0.0,0.03568929321203639,0.05038488453463961,0.008397480755773267,0.0,0.0,0.0244926522043387,0.0,0.05178446466060182,0.0,0.0,0.0,0.0,0.0,0.03498950314905528,0.0,0.0,0.042687193841847444,0.0,0.02589223233030091,0.034289713086074175,0.032890132960111965,0.0,0.03848845346396081,0.0,0.0,0.032890132960111965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.03907637655417407,0.02486678507992895,0.0,0.0,0.023682652457075192,0.06216696269982238,0.037300177619893425,0.03493191237418591,0.02901124925991711,0.046773238602723505,0.0,0.04381290704558911,0.08348134991119005,0.0,0.0,0.0,0.0,0.0,0.07400828892835998,0.0,0.0,0.04262877442273535,0.017761989342806393,0.0,0.06216696269982238,0.0,0.03019538188277087,0.04322084073416223,0.007104795737122558,0.0,0.0,0.020722320899940794,0.0,0.06927175843694494,0.0,0.0,0.0,0.0,0.0,0.03256364712847839,0.0,0.0,0.036116044997039666,0.0,0.021906453522794554,0.02901124925991711,0.027827116637063352,0.0,0.03256364712847839,0.0,0.0,0.027827116637063352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
