,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.057003257328990226,0.0,0.0,0.05863192182410423,0.05863192182410423,0.0,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.0,0.050488599348534204,0.0,0.0,0.0,0.043973941368078175,0.05863192182410423,0.04234527687296417,0.0,0.030944625407166124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.05863192182410423,0.05863192182410423,0.0,0.0,0.05863192182410423,0.0,0.0,0.05863192182410423,0.0,0.04723127035830619,0.05863192182410423,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.0,0.0,0.024429967426710098,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03550295857988166,0.0,0.0,0.0611439842209073,0.0621301775147929,0.0,0.0621301775147929,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.0,0.05029585798816568,0.0,0.0,0.0,0.03747534516765286,0.05917159763313609,0.03944773175542406,0.0,0.03155818540433925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.05917159763313609,0.0621301775147929,0.0,0.0,0.0621301775147929,0.0,0.0,0.0621301775147929,0.0,0.05226824457593689,0.0601577909270217,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.0,0.0,0.016765285996055226,0.0
FC1,0.0,0.03290676416819013,0.0,0.0,0.05758683729433273,0.06764168190127971,0.0,0.06672760511882998,0.0,0.0,0.0,0.0,0.0,0.06672760511882998,0.0,0.0,0.0,0.04661791590493602,0.0,0.0,0.0,0.03473491773308958,0.054844606946983544,0.03656307129798903,0.0,0.029250457038391225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06855575868372943,0.0,0.0,0.054844606946983544,0.06855575868372943,0.0,0.0,0.06764168190127971,0.0,0.0,0.0603290676416819,0.0,0.05210237659963437,0.05850091407678245,0.0,0.0,0.0,0.0603290676416819,0.0,0.0,0.0,0.0,0.015539305301645339,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.18269230769230768,0.0,0.14807692307692308,0.0,0.011538461538461539,0.10384615384615385,0.0,0.0,0.021153846153846155,0.0,0.021153846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.013461538461538462,0.0,0.0,0.0,0.0,0.12115384615384615,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.011538461538461539,0.08846153846153847,0.0,0.08461538461538462,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.03653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03160667251975417,0.0,0.0,0.0553116769095698,0.06233538191395961,0.0,0.0913081650570676,0.0,0.0,0.0,0.0,0.0,0.06233538191395961,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.033362598770851626,0.05267778753292362,0.03511852502194908,0.0,0.028094820017559263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09306409130816505,0.0,0.0,0.05267778753292362,0.06409130816505706,0.0,0.0,0.06233538191395961,0.0,0.0,0.05794556628621598,0.0,0.04741000877963126,0.05443371378402107,0.0,0.0,0.0,0.056189640035118525,0.0,0.0,0.0,0.0,0.014925373134328358,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.1601642710472279,0.0,0.15605749486652978,0.0,0.012320328542094456,0.0944558521560575,0.0,0.0,0.022587268993839837,0.0,0.022587268993839837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008213552361396304,0.014373716632443531,0.0,0.0,0.0,0.0,0.1293634496919918,0.0,0.01026694045174538,0.0,0.0,0.0,0.0,0.01642710472279261,0.0,0.0,0.012320328542094456,0.09240246406570841,0.0,0.08008213552361396,0.0,0.0,0.1293634496919918,0.0,0.0,0.0,0.0,0.039014373716632446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
