,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04243219597550306,0.04330708661417323,0.0,0.0,0.04243219597550306,0.04330708661417323,0.04199475065616798,0.04330708661417323,0.0,0.04243219597550306,0.04330708661417323,0.04199475065616798,0.0,0.04330708661417323,0.011811023622047244,0.0,0.0,0.0,0.0,0.0,0.04286964129483815,0.02974628171478565,0.04330708661417323,0.030183727034120734,0.017935258092738406,0.0,0.0,0.04330708661417323,0.0,0.025809273840769902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03762029746281715,0.02537182852143482,0.0,0.0,0.03237095363079615,0.04330708661417323,0.0,0.014435695538057743,0.0,0.024934383202099737,0.0,0.018810148731408575,0.02930883639545057,0.0,0.04286964129483815,0.0,0.02930883639545057,0.0,0.0,0.028871391076115485,0.0
F3,0.03523131672597865,0.05231316725978648,0.0,0.0,0.04519572953736655,0.05231316725978648,0.04234875444839858,0.04697508896797153,0.0,0.03807829181494662,0.0501779359430605,0.038434163701067614,0.0,0.05302491103202847,0.009608540925266904,0.0,0.0,0.0,0.0,0.0,0.049466192170818504,0.024199288256227757,0.051601423487544484,0.024555160142348754,0.014590747330960854,0.0,0.0,0.051601423487544484,0.0,0.02099644128113879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03238434163701068,0.020640569395017794,0.0,0.0,0.026334519572953737,0.05231316725978648,0.0,0.011743772241992882,0.0,0.020640569395017794,0.0,0.015302491103202847,0.02384341637010676,0.0,0.04875444839857651,0.0,0.02384341637010676,0.0,0.0,0.023487544483985764,0.0
F7,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.05432098765432099,0.0,0.0,0.0,0.0,0.0,0.0,0.05432098765432099,0.05432098765432099,0.0,0.024691358024691357,0.05432098765432099,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.05432098765432099,0.0,0.02962962962962963,0.0,0.04691358024691358,0.019753086419753086,0.05185185185185185,0.0,0.05432098765432099,0.05185185185185185,0.05432098765432099,0.009876543209876543,0.0,0.05432098765432099,0.0,0.0,0.05432098765432099,0.0,0.0,0.0,0.05185185185185185,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.03209876543209877,0.0,0.024691358024691357,0.0,0.0,0.022222222222222223,0.0,0.05432098765432099
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03810623556581986,0.04888375673595073,0.0,0.0,0.04849884526558892,0.04888375673595073,0.042340261739799843,0.0434949961508853,0.0,0.03964588144726713,0.046189376443418015,0.04041570438799076,0.0,0.049268668206312545,0.010392609699769052,0.0,0.0,0.0,0.0,0.0,0.04541955350269438,0.02617397998460354,0.04772902232486528,0.026558891454965358,0.01578137028483449,0.0,0.0,0.04772902232486528,0.0,0.02270977675134719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03502694380292533,0.022324865280985373,0.0,0.0,0.02848344880677444,0.04888375673595073,0.0,0.012702078521939953,0.0,0.022324865280985373,0.0,0.016551193225558123,0.025789068514241724,0.0,0.04849884526558892,0.0,0.025789068514241724,0.0,0.0,0.025404157043879907,0.0
FC1,0.033786137234413094,0.04980842911877394,0.0,0.0,0.04353883664228492,0.07175200278648554,0.04144897248345524,0.04458376872169976,0.0,0.03726924416579589,0.04806687565308255,0.03761755485893417,0.0,0.05363984674329502,0.009404388714733543,0.0,0.0,0.0,0.0,0.0,0.04806687565308255,0.023685127133402994,0.04946011842563567,0.024033437826541274,0.014280738418669453,0.0,0.0,0.04911180773249739,0.0,0.02055033089515848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169627307558342,0.020202020202020204,0.0,0.0,0.025426680599094392,0.050505050505050504,0.0,0.011494252873563218,0.0,0.019505398815743643,0.0,0.014977359804946012,0.023336816440264717,0.0,0.05642633228840126,0.0,0.023336816440264717,0.0,0.0,0.022988505747126436,0.0
C3,0.037360890302066775,0.046502384737678856,0.0,0.0,0.04372019077901431,0.0472972972972973,0.046502384737678856,0.04531001589825119,0.0,0.0417329093799682,0.04689984101748808,0.042527821939586645,0.0,0.0472972972972973,0.010731319554848967,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.026629570747217807,0.0472972972972973,0.026629570747217807,0.01629570747217806,0.0,0.0,0.04689984101748808,0.0,0.02344992050874404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616852146263911,0.023052464228934817,0.0,0.0,0.02782193958664547,0.04689984101748808,0.0,0.013116057233704292,0.0,0.02106518282988871,0.0,0.017090620031796504,0.026629570747217807,0.0,0.046104928457869634,0.0,0.026629570747217807,0.0,0.0,0.025039745627980923,0.0
T7,0.035443037974683546,0.047739602169981916,0.0,0.0,0.040867992766726945,0.047739602169981916,0.04267631103074141,0.081374321880651,0.0,0.03833634719710669,0.047739602169981916,0.038698010849909585,0.0,0.047739602169981916,0.00976491862567812,0.0,0.0,0.0,0.0,0.0,0.04737793851717902,0.024593128390596745,0.047739602169981916,0.024954792043399638,0.014828209764918625,0.0,0.0,0.047739602169981916,0.0,0.021338155515370705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03291139240506329,0.020976491862567812,0.0,0.0,0.026763110307414104,0.047739602169981916,0.0,0.011934900542495479,0.0,0.02061482820976492,0.0,0.015551537070524412,0.02423146473779385,0.0,0.04448462929475588,0.0,0.02423146473779385,0.0,0.0,0.023869801084990958,0.0
TP9,0.0,0.0,0.013592233009708738,0.0,0.0,0.0,0.0,0.0,0.1022653721682848,0.0,0.0,0.0,0.0,0.0,0.0,0.04983818770226537,0.05825242718446602,0.0,0.010355987055016181,0.039482200647249194,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.05954692556634304,0.0,0.02524271844660194,0.0,0.0343042071197411,0.005177993527508091,0.05048543689320388,0.0,0.07508090614886731,0.04466019417475728,0.04724919093851133,0.0025889967637540453,0.0,0.05436893203883495,0.0,0.0,0.0970873786407767,0.0,0.0,0.0,0.030420711974110032,0.0,0.005825242718446602,0.0,0.0,0.0,0.0,0.03300970873786408,0.0,0.027831715210355986,0.0,0.0,0.005825242718446602,0.0,0.09838187702265372
CP5,0.03991596638655462,0.04411764705882353,0.0,0.0,0.04243697478991597,0.04495798319327731,0.04453781512605042,0.043697478991596636,0.0,0.04411764705882353,0.04453781512605042,0.043697478991596636,0.0,0.04495798319327731,0.01134453781512605,0.0,0.0,0.0,0.0,0.0,0.04495798319327731,0.02857142857142857,0.04495798319327731,0.02857142857142857,0.017226890756302522,0.0,0.0,0.04453781512605042,0.0,0.024789915966386553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.024369747899159664,0.0,0.0,0.029831932773109245,0.04453781512605042,0.0,0.013865546218487394,0.0,0.0226890756302521,0.0,0.018067226890756304,0.02815126050420168,0.0,0.043697478991596636,0.0,0.02815126050420168,0.0,0.0,0.02689075630252101,0.0
