,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11564625850340136,0.07482993197278912,0.02040816326530612,0.12244897959183673,0.013605442176870748,0.07482993197278912,0.02040816326530612,0.09523809523809523,0.02040816326530612,0.02040816326530612,0.013605442176870748,0.05442176870748299,0.05442176870748299,0.061224489795918366,0.047619047619047616,0.061224489795918366,0.013605442176870748,0.06802721088435375,0.047619047619047616
caudalmiddlefrontal-rh,0.046948356807511735,-0.08792146820315835,0.046948356807511735,0.07981220657276995,-0.14349125053350403,0.07981220657276995,0.046948356807511735,0.07844643619291507,-0.16107554417413572,-0.05608194622279129,-0.14152795561246267,0.01664532650448143,0.026034997865983782,0.07042253521126761,0.06572769953051644,0.03286384976525822,0.028169014084507043,0.03286384976525822,-0.06154502774221082
inferiorparietal-rh,0.009389671361502348,0.04225352112676056,-0.8403755868544601,0.10328638497652583,0.0,0.0892018779342723,0.14553990610328638,0.06572769953051644,0.0,0.046948356807511735,0.0,0.0,0.0,0.04225352112676056,0.14553990610328638,0.0,0.0,0.0,0.15023474178403756
parsopercularis-lh,0.05904059040590406,0.055350553505535055,0.08118081180811808,-0.18942189421894218,0.0,0.0996309963099631,0.07749077490774908,0.08856088560885608,0.0036900369003690036,-0.6297662976629765,0.0,0.02214022140221402,0.02214022140221402,0.055350553505535055,0.09225092250922509,0.033210332103321034,0.0,0.03690036900369004,0.09225092250922509
parstriangularis-rh,0.011111111111111112,-0.1294685990338164,0.0,0.0,0.07826086956521738,0.0,0.0,0.011111111111111112,-0.15120772946859903,-0.09420289855072464,0.0821256038647343,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.25555555555555554,0.0,-0.15217391304347827
postcentral-lh,0.04417670682730924,0.060240963855421686,0.08032128514056225,0.11646586345381527,0.0,0.10843373493975904,0.08032128514056225,0.09236947791164658,0.004016064257028112,0.040160642570281124,0.0,0.024096385542168676,0.024096385542168676,0.060240963855421686,0.0963855421686747,0.03614457831325301,0.0,0.03614457831325301,0.0963855421686747
postcentral-rh,0.009569377990430622,0.0430622009569378,0.15311004784688995,0.09569377990430622,0.0,0.09090909090909091,-0.15167464114832535,0.06698564593301436,0.0,0.04784688995215311,0.0,0.0,0.0,0.0430622009569378,0.14832535885167464,0.0,-0.4,0.0,-0.14688995215311004
precentral-lh,0.05785123966942149,-0.09641873278236913,0.06198347107438017,0.10743801652892562,0.008264462809917356,0.09504132231404959,0.06198347107438017,0.019972451790633616,-0.15426997245179064,-0.12534435261707988,-0.07506887052341597,-0.13360881542699724,-0.13360881542699724,0.06198347107438017,0.07851239669421488,0.0371900826446281,0.008264462809917356,0.04132231404958678,0.07851239669421488
precentral-rh,0.034482758620689655,-0.08710779745262505,0.0,0.022988505747126436,-0.1114631873252563,0.022988505747126436,0.0,0.02907735321528425,0.07654551102826962,-0.10270270270270271,-0.10941286113699908,0.03112767940354147,0.07710469089779434,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.11494252873563218,0.022988505747126436,-0.09052500776638708
rostralmiddlefrontal-lh,0.018691588785046728,-0.05773182209849541,0.102803738317757,0.09571153973619673,-0.10638297872340426,0.102803738317757,0.102803738317757,0.09571153973619673,-0.15602836879432624,-0.21859879366341883,-0.1347517730496454,-0.02127659574468085,-0.02127659574468085,0.08411214953271028,0.102803738317757,0.0,0.0,0.0,0.010605156757473325
