,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07756478523251686,0.0026624068157614484,0.004792332268370607,0.010827121050763224,0.0,0.006389776357827476,0.023961661341853034,0.01508697195598154,0.0,0.0,0.01508697195598154,0.007987220447284345,0.01668441604543841,0.026801561945331915,0.019524316648917288,0.025559105431309903,0.024316648917287895,0.022009229676961305,0.01526446574369897,0.026624068157614485,0.0,0.022009229676961305,0.018814341498047567,0.013844515441959531,0.020411785587504436,0.014022009229676962,0.012069577564785232,0.014731984380546681,0.003727369542066028,0.0051473198438054665,0.01686190983315584,0.05644302449414271,0.023429179978700747,0.003549875754348598,0.06638267660631877,0.0026624068157614484,0.020411785587504436,0.026091586794462194,0.01863684771033014,0.01810436634717785,0.01597444089456869,0.0,0.003017394391196308,0.006922257720979766,0.009584664536741214,0.02893148739794107,0.0028399006034788782,0.012602058927937523,0.004614838480653177,0.010649627263045794,0.011359602413915513,0.025559105431309903,0.0051473198438054665,0.010472133475328363,0.01845935392261271,0.01437699680511182,0.023251686190983317,0.009584664536741214,0.007099751508697196,0.0051473198438054665,0.026624068157614485,0.021121760738374157,0.0033723819666311677,0.004792332268370607
Fz,0.0022130421953378576,0.06314547064030687,0.016081439952788434,0.021835349660666862,0.012245500147536146,0.011360283269401004,0.015786367660076718,0.011655355562112718,0.004868692829743287,0.0,0.016376512245500147,0.02404839185600472,0.02035998819710829,0.021835349660666862,0.009589849513130718,0.011802891708468575,0.016966656830923577,0.004278548244319859,0.005606373561522573,0.023900855709648863,0.018589554440838006,0.01681912068456772,0.02050752434346415,0.01254057244024786,0.006639126586013573,0.005311301268810859,0.00472115668338743,0.02522868102685158,0.021835349660666862,0.027146650929477722,0.005901445854234287,0.006196518146946002,0.01947477131897315,0.007081735025081145,0.002508114488049572,0.029654765417527294,0.015638831513720863,0.01254057244024786,0.016966656830923577,0.020064915904396578,0.010622602537621718,0.0045736205370315725,0.010622602537621718,0.015786367660076718,0.007376807317792859,0.016524048391856005,0.022720566538802008,0.02257303039244615,0.012983180879315432,0.026556506344054293,0.019032162879905577,0.01150781941575686,0.02080259663617586,0.03098259073473001,0.011212747123045146,0.02198288580702272,0.01726172912363529,0.006344054293301859,0.01770433756270286,0.02611389790498672,0.0010327530244910003,0.016524048391856005,0.022720566538802008,0.017114192977279435
F3,0.005138941758660068,0.020936429387133613,0.07594213932242101,0.013703844689760183,0.008755234107346783,0.0053292729349067374,0.020936429387133613,0.01903311762466692,0.0059002664636467455,0.0049486105824134,0.006471259992386753,0.015416825275980206,0.010277883517320136,0.020746098210886944,0.022839741149600305,0.008564902931100115,0.02702702702702703,0.007993909402360106,0.022268747620860296,0.026646364674533688,0.008184240578606776,0.023410734678340313,0.019984773505900267,0.014084507042253521,0.009706889988580129,0.003996954701180053,0.018842786448420253,0.018842786448420253,0.01199086410354016,0.023601065854586982,0.004187285877426722,0.004567948229920061,0.006851922344880091,0.0098972211648268,0.014845831747240197,0.012942519984773505,0.017510468214693566,0.004187285877426722,0.005138941758660068,0.006661591168633422,0.011800532927293491,0.0059002664636467455,0.020365435858393604,0.010658545869813475,0.020936429387133613,0.01655881233346022,0.024172059383326987,0.025123715264560333,0.022078416444613627,0.017891130567186907,0.020936429387133613,0.014845831747240197,0.03349828701941378,0.01161020175104682,0.011229539398553484,0.017510468214693566,0.014845831747240197,0.014845831747240197,0.01903311762466692,0.01903311762466692,0.0030452988199467074,0.015607156452226875,0.020365435858393604,0.0197944423296536
F7,0.01224570412798736,0.02962670353545329,0.01422081769701758,0.0675488840608335,0.009283033774442031,0.0,0.008690499703732965,0.012838238198696426,0.0,0.006517874777799724,0.015800908552241755,0.015208374481532689,0.011060635986569228,0.025281453683586808,0.008888011060635987,0.009875567845151097,0.01955362433339917,0.0,0.010073079202054119,0.03219435117519257,0.02863914675093818,0.01540588583843571,0.012640726841793404,0.011060635986569228,0.010665613272763184,0.009875567845151097,0.009480545131345053,0.025083942326683786,0.015208374481532689,0.022121271973138457,0.0,0.0225162946869445,0.049970373296464546,0.004740272565672526,0.01125814734347225,0.02133122654552637,0.005332806636381592,0.009678056488248075,0.01027059055895714,0.008690499703732965,0.015010863124629667,0.0,0.011850681414181316,0.015800908552241755,0.0,0.01422081769701758,0.011455658700375272,0.01639344262295082,0.02152873790242939,0.0323918625320956,0.02231878333004148,0.005530317993284614,0.015208374481532689,0.031009283033774444,0.005530317993284614,0.015208374481532689,0.029429192178550268,0.007900454276120877,0.0043452498518664825,0.02152873790242939,0.0,0.043452498518664825,0.03614457831325301,0.010863124629666206
FT9,0.0,0.030892448512585814,0.018688024408848206,0.018688024408848206,0.05415713196033562,0.0,0.02364607170099161,0.015636918382913808,0.03585049580472922,0.0,0.018306636155606407,0.02021357742181541,0.01792524790236461,0.02212051868802441,0.009153318077803204,0.013348588863463006,0.019832189168573607,0.0015255530129672007,0.018688024408848206,0.018306636155606407,0.010678871090770405,0.020594965675057208,0.017543859649122806,0.007627765064836003,0.006102212051868803,0.0038138825324180014,0.009534706331045004,0.02021357742181541,0.016399694889397406,0.01906941266209001,0.009153318077803204,0.015255530129672006,0.010678871090770405,0.0,0.008009153318077803,0.017543859649122806,0.014874141876430207,0.018306636155606407,0.009916094584286803,0.016399694889397406,0.012967200610221205,0.03585049580472922,0.015636918382913808,0.016399694889397406,0.008009153318077803,0.007246376811594203,0.020976353928299007,0.02517162471395881,0.008771929824561403,0.036231884057971016,0.01792524790236461,0.008009153318077803,0.017162471395881007,0.010678871090770405,0.008009153318077803,0.028985507246376812,0.017162471395881007,0.014874141876430207,0.018306636155606407,0.015255530129672006,0.0038138825324180014,0.016781083142639208,0.018688024408848206,0.008390541571319604
FC5,0.011968503937007874,0.025196850393700787,0.008818897637795276,0.0,0.0,0.07496062992125985,0.046614173228346455,0.03496062992125984,0.0,0.0,0.0031496062992125984,0.016062992125984252,0.015748031496062992,0.008188976377952756,0.01763779527559055,0.012913385826771654,0.010393700787401575,0.02267716535433071,0.0,0.004409448818897638,0.005039370078740157,0.01984251968503937,0.02204724409448819,0.005039370078740157,0.004409448818897638,0.010393700787401575,0.013543307086614173,0.011653543307086614,0.013228346456692913,0.026456692913385826,0.02015748031496063,0.011653543307086614,0.008503937007874015,0.01858267716535433,0.011653543307086614,0.025826771653543308,0.002204724409448819,0.014173228346456693,0.005669291338582677,0.011968503937007874,0.0,0.0,0.010708661417322834,0.014173228346456693,0.02614173228346457,0.011968503937007874,0.025511811023622048,0.02425196850393701,0.028976377952755906,0.005984251968503937,0.01952755905511811,0.02425196850393701,0.01952755905511811,0.03307086614173228,0.016377952755905513,0.028976377952755906,0.01984251968503937,0.02047244094488189,0.01952755905511811,0.02078740157480315,0.008188976377952756,0.013228346456692913,0.011653543307086614,0.02110236220472441
FC1,0.021614056911833306,0.016171668480796143,0.01772663660394962,0.007463846991136682,0.009640802363551547,0.023169025034986784,0.06888508785569895,0.02783392940444721,0.007774840615767377,0.002021458560099518,0.009329808738920852,0.015238687606904059,0.019748095164049136,0.01586067485616545,0.011817757735966413,0.019437101539418442,0.0157051780438501,0.01632716529311149,0.00824133105271342,0.01508319079458871,0.0027989426216762556,0.023013528222671435,0.012284248172912455,0.007308350178821334,0.0032654330586222983,0.003420929870937646,0.014616700357642669,0.016638158917742188,0.0094853055512362,0.01834862385321101,0.013994713108381279,0.019903591976364484,0.013994713108381279,0.0038874203078836885,0.023791012284248174,0.011195770486705022,0.019437101539418442,0.023013528222671435,0.0,0.010573783237443632,0.003731923495568341,0.007152853366505987,0.012284248172912455,0.014927693982273364,0.026900948530555125,0.012284248172912455,0.017260146167003578,0.03265433058622298,0.023013528222671435,0.014927693982273364,0.01259524179754315,0.017415642979318923,0.020681076037941223,0.025034986782770954,0.024879489970455606,0.020059088788679832,0.027522935779816515,0.017882133416264965,0.01757113979163427,0.01259524179754315,0.011506764111335718,0.011817757735966413,0.011195770486705022,0.004042917120199036
C3,0.01768254628666528,0.016434366548783025,0.02080299563137092,0.013521947160391096,0.007697108383607239,0.02246723528188059,0.03578115248595798,0.07613896401081756,0.003744539213646765,0.0029124193883919283,0.001248179737882255,0.005616808820470148,0.00249635947576451,0.019346785937174954,0.016642396505096736,0.011857707509881422,0.03619721239858539,0.021427085500312044,0.015602246723528189,0.026211774495527355,0.007905138339920948,0.018930726024547536,0.0203869357187435,0.003744539213646765,0.0029124193883919283,0.004368629082587893,0.021635115456625754,0.02184314541293946,0.008113168296234657,0.016018306636155607,0.00748907842729353,0.027251924277095902,0.015810276679841896,0.013313917204077387,0.02517162471395881,0.013105887247763678,0.0027043894320782193,0.025587684626586227,0.0,0.0,0.01019346785937175,0.003744539213646765,0.008529228208862077,0.01248179737882255,0.028500104014978156,0.018722696068233825,0.013105887247763678,0.012065737466195133,0.006240898689411275,0.02017890576242979,0.007905138339920948,0.01789057624297899,0.03910963178697732,0.01497815685458706,0.02475556480133139,0.00998543790305804,0.013521947160391096,0.02995631370917412,0.007697108383607239,0.011441647597254004,0.00977740794674433,0.01726648637403786,0.012897857291449969,0.018930726024547536
T7,0.0,0.018518518518518517,0.019079685746352413,0.0,0.052749719416386086,0.0,0.028058361391694726,0.01122334455667789,0.058361391694725026,0.0,0.026374859708193043,0.007856341189674524,0.02974186307519641,0.020202020202020204,0.01739618406285073,0.021885521885521887,0.01627384960718294,0.002244668911335578,0.02974186307519641,0.01122334455667789,0.0,0.03479236812570146,0.030303030303030304,0.01122334455667789,0.01122334455667789,0.005611672278338945,0.014029180695847363,0.01627384960718294,0.026374859708193043,0.004489337822671156,0.016835016835016835,0.006734006734006734,0.0,0.0,0.011784511784511785,0.013468013468013467,0.02356902356902357,0.02861952861952862,0.014590347923681257,0.02861952861952862,0.010662177328843996,0.05667789001122334,0.011784511784511785,0.014029180695847363,0.011784511784511785,0.0,0.020202020202020204,0.02356902356902357,0.012906846240179574,0.025252525252525252,0.0028058361391694723,0.011784511784511785,0.01122334455667789,0.0,0.011784511784511785,0.01739618406285073,0.009539842873176206,0.011784511784511785,0.016835016835016835,0.011784511784511785,0.005611672278338945,0.008978675645342313,0.011784511784511785,0.012345679012345678
TP9,0.0,0.0,0.02706027060270603,0.03936039360393604,0.0,0.0,0.013530135301353014,0.014760147601476014,0.0,0.17097170971709716,0.007380073800738007,0.0,0.014760147601476014,0.006150061500615006,0.0,0.0036900369003690036,0.006150061500615006,0.0,0.013530135301353014,0.0036900369003690036,0.0,0.0024600246002460025,0.007380073800738007,0.0,0.0,0.02706027060270603,0.014760147601476014,0.0,0.007380073800738007,0.0,0.0,0.03075030750307503,0.04059040590405904,0.0,0.0036900369003690036,0.013530135301353014,0.0,0.004920049200492005,0.03567035670356704,0.0,0.0,0.0,0.03936039360393604,0.04920049200492005,0.012300123001230012,0.025830258302583026,0.0,0.04428044280442804,0.05166051660516605,0.007380073800738007,0.03567035670356704,0.01107011070110701,0.00984009840098401,0.038130381303813035,0.0024600246002460025,0.0024600246002460025,0.03936039360393604,0.013530135301353014,0.0,0.007380073800738007,0.0,0.04305043050430504,0.04305043050430504,0.014760147601476014
