subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess01,MOTOR_EXECUTION-LEFT,0.9960377946067354,0.9999999999999983,0.982866591166336,1.0090374155983046,bootstrap,critical,fullwin_alpha
S34,Sess01,MOTOR_EXECUTION-RIGHT,0.9989458614797184,0.999999999999996,0.9947960894588739,1.0034002265277657,bootstrap,critical,fullwin_alpha
S34,Sess01,MOTOR_IMAGERY-LEFT,0.984437022740271,0.9999999999999989,0.9741442809927722,0.9937861490536135,bootstrap,critical,fullwin_alpha
S34,Sess01,MOTOR_IMAGERY-RIGHT,1.0005231995083372,0.9999999999999958,0.9955959051865065,1.0049344591199862,bootstrap,critical,fullwin_alpha
S34,Sess01,MOTOR_EXECUTION,0.9974918280432269,0.9999999999999971,0.988831340312605,1.0062188210630352,bootstrap,critical,fullwin_alpha
S34,Sess01,MOTOR_IMAGERY,0.9924801111243041,0.9999999999999973,0.9848700930896394,0.9993603040867999,bootstrap,critical,fullwin_alpha
S34,Sess01,LEFT,0.9902374086735032,0.9999999999999987,0.9785054360795541,1.0014117823259592,bootstrap,critical,fullwin_alpha
S34,Sess01,RIGHT,0.9997345304940278,0.9999999999999959,0.9951959973226903,1.004167342823876,bootstrap,critical,fullwin_alpha
S34,Sess01,LEFT_vs_RIGHT,-0.009497121820524645,0.0,-0.025661906744321894,0.006215785003268914,bootstrap,delta,fullwin_alpha
S34,Sess01,IMAGERY_vs_EXECUTION,-0.005011716918922771,0.0,-0.02134872797339582,0.010528963774194877,bootstrap,delta,fullwin_alpha
S34,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0029080668729830617,0.0,-0.020533635361429714,0.014241326139430743,bootstrap,delta,fullwin_alpha
S34,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01608617676806623,0.0,-0.030790178127214074,-0.0018097561328930256,bootstrap,delta,fullwin_alpha
