,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.28269484808454426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605019815059446,0.0,0.0,0.06274768824306473,0.13143989431968295,0.16380449141347425,0.11624834874504623,0.0,0.0006605019815059445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095112285336856,0.04095112285336856,0.0488771466314399,0.0,0.04557463672391017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.22789968652037618,0.018495297805642633,0.041692789968652035,0.0,0.0,0.005329153605015674,0.0,0.0,0.0,0.042633228840125395,0.020689655172413793,0.00031347962382445143,0.0,0.02664576802507837,0.0034482758620689655,0.034169278996865206,0.030407523510971788,0.0,0.0,0.0,0.03981191222570533,0.0,0.038557993730407525,0.0,0.0,0.0,0.029780564263322883,0.037304075235109715,0.0,0.02821316614420063,0.049843260188087775,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03103448275862069,0.03699059561128527,0.0,0.0,0.02884012539184953,0.034169278996865206,0.014106583072100314,0.0,0.01567398119122257,0.054231974921630094,0.038871473354231974,0.0,0.023824451410658306,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.015216230646022424,0.14255205552589428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044580886278697274,0.06193272824345969,0.0,0.0,0.03764014949279231,0.034970635344367326,0.04751735184196476,0.04751735184196476,0.023491724506139882,0.0,0.0,0.04751735184196476,0.0,0.047250400427122266,0.0,0.0,0.0,0.038707955152162306,0.02589428723972237,0.0,0.07341163908168713,0.04751735184196476,0.0,0.013881473571809931,0.0,0.0,0.0,0.0405766150560598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03737319807794982,0.04671649759743727,0.0,0.0,0.038707955152162306,0.01868659903897491,0.002135611318739989,0.0,0.0,0.04671649759743727,0.0,0.0,0.0,0.0,0.0,0.013347570742124934,0.006139882541377469
FT9,0.0,0.0,0.12384473197781885,0.0,0.3465804066543438,0.0,0.0,0.15064695009242143,0.0,0.0,0.06192236598890943,0.0,0.033271719038817,0.0009242144177449168,0.0,0.0,0.0,0.0,0.0,0.0,0.015711645101663587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099815157116451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08595194085027727,0.0,0.0,0.0711645101663586,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.2158002735978112,0.005129958960328317,0.0,0.10636114911080712,0.0,0.0,0.02838577291381669,0.0,0.0,0.0,0.0,0.030095759233926128,0.0,0.01573187414500684,0.05232558139534884,0.0,0.0,0.0,0.00786593707250342,0.0,0.08002735978112176,0.0,0.09302325581395349,0.05950752393980848,0.03556771545827633,0.0,0.0,0.0,0.0,0.0,0.0704514363885089,0.0,0.0,0.0,0.09336525307797537,0.047879616963064295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864569083447333,0.01573187414500684,0.0,0.0,0.0,0.0,0.0,0.0,0.004103967168262654,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.008994708994708995,0.2931216931216931,0.007407407407407408,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016931216931216932,0.04656084656084656,0.0,0.0,0.07248677248677249,0.01164021164021164,0.0,0.031746031746031744,0.0,0.038624338624338624,0.035449735449735446,0.049206349206349205,0.0,0.0,0.0,0.016931216931216932,0.016931216931216932,0.0,0.05555555555555555,0.0,0.04867724867724868,0.008465608465608466,0.0746031746031746,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.08835978835978836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016931216931216932,0.016931216931216932
C3,0.0,0.0,0.00723258469737343,0.0,0.06357061286638752,0.0,0.006090597639893415,0.3311762466692044,0.0,0.02702702702702703,0.22763608679101638,0.0,0.00723258469737343,0.0,0.0951655881233346,0.0,0.0,0.0,0.0,0.0,0.010277883517320136,0.03844689760182718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027788351732013702,0.02588503996954701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529881994670727,0.0,0.0034259611724400457,0.0,0.0,0.0,0.0,0.0,0.0,0.03920822230681385,0.0,0.0,0.00723258469737343,0.03730491054434716,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.10274198876775685,0.0023125206475057814,0.0,0.25206475057813016,0.0,0.0,0.02081268582755203,0.0,0.0,0.0,0.0,0.0,0.0,0.017839444995044598,0.02180376610505451,0.0,0.009910802775024777,0.0,0.004955401387512388,0.0,0.035678889990089196,0.0,0.06937561942517344,0.0548397753551371,0.031714568880079286,0.0,0.0,0.0,0.0,0.0,0.061446977205153616,0.0,0.0,0.0,0.1850016518004625,0.04360753221010902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468780971258672,0.036669970267591674,0.0,0.0,0.01453584407003634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0683526999316473,0.0,0.0,0.0,0.0,0.0,0.048530416951469584,0.0,0.3568010936431989,0.0,0.0,0.0,0.0683526999316473,0.09432672590567327,0.0683526999316473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07040328092959672,0.0,0.06493506493506493,0.0,0.0,0.08202323991797676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019822282980177717,0.0,0.0,0.0,0.0,0.0,0.0,0.05809979494190021,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.02563150074294205,0.0,0.0,0.22436849925705796,0.0,0.0,0.31426448736998513,0.0,0.0,0.0,0.11292719167904904,0.018573551263001486,0.0,0.0,0.0,0.0,0.023402674591381872,0.037518573551263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014858841010401188,0.050148588410104014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05794947994056464,0.0,0.018945022288261514,0.007057949479940565,0.0,0.0,0.0,0.0,0.0,0.04977711738484398,0.0,0.0,0.0,0.04457652303120357,0.0,0.0,0.0
CP1,0.0,0.0,0.020872274143302182,0.02632398753894081,0.0,0.012616822429906542,0.0,0.0,0.009501557632398754,0.0,0.0,0.13613707165109035,0.027414330218068536,0.0,0.0,0.022429906542056073,0.018847352024922118,0.02694704049844237,0.037694704049844235,0.0,0.01604361370716511,0.0,0.0660436137071651,0.0,0.03411214953271028,0.007320872274143302,0.0,0.00809968847352025,0.043457943925233646,0.02336448598130841,0.0,0.05358255451713396,0.06728971962616823,0.0,0.0,0.01542056074766355,0.0,0.020716510903426792,0.04875389408099688,0.014174454828660437,0.0,0.0,0.0,0.0,0.0,0.0,0.02383177570093458,0.0646417445482866,0.01853582554517134,0.018691588785046728,0.027881619937694703,0.010903426791277258,0.0071651090342679125,0.019003115264797508,0.0,0.035358255451713394,0.0,0.0,0.008411214953271028,0.008411214953271028,0.0,0.0,0.0
