,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5922077922077922,0.0,0.0,0.0,0.0,0.07012987012987013,0.0,0.0,0.026623376623376622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.12857142857142856,0.0,0.0
Fz,0.0,0.43725099601593626,0.0,0.0,0.02656042496679947,0.0,0.0,0.11620185922974767,0.0,0.0,0.06540504648074369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057104913678618856,0.0,0.0348605577689243,0.02656042496679947,0.015604249667994688,0.05843293492695883,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07304116865869854,0.0,0.0,0.04183266932270916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033200531208499337,0.0,0.0,0.0
F3,0.0,0.0,0.10488322717622081,0.019745222929936305,0.01464968152866242,0.0,0.011040339702760084,0.0,0.0,0.011040339702760084,0.052653927813163484,0.05074309978768578,0.02951167728237792,0.0,0.06624203821656051,0.0,0.0,0.0,0.06050955414012739,0.0,0.03927813163481953,0.0,0.0,0.0,0.03354564755838641,0.0,0.08131634819532908,0.0,0.0,0.0,0.0,0.0,0.011040339702760084,0.0,0.0,0.03205944798301486,0.05562632696390658,0.04522292993630573,0.0,0.0,0.0,0.0,0.0,0.06475583864118896,0.0,0.0,0.0,0.0,0.03906581740976645,0.04203821656050955,0.0,0.0,0.0,0.040339702760084924,0.0,0.0,0.0,0.011040339702760084,0.06624203821656051,0.01740976645435244,0.0,0.0,0.0
F7,0.0,0.0,0.016304347826086956,0.18320476858345022,0.010168302945301542,0.0,0.0,0.004207573632538569,0.001402524544179523,0.0,0.016304347826086956,0.016304347826086956,0.025420757363253856,0.0,0.016304347826086956,0.0,0.0,0.0,0.016304347826086956,0.0,0.023667601683029452,0.0,0.0,0.0,0.05592566619915849,0.003681626928471248,0.016304347826086956,0.028927068723702664,0.0,0.05838008415147265,0.0,0.08134642356241234,0.0,0.0364656381486676,0.03225806451612903,0.024544179523141654,0.016304347826086956,0.016304347826086956,0.0,0.00929172510518934,0.05119214586255259,0.0,0.0,0.016304347826086956,0.0,0.0,0.0355890603085554,0.013148667601683029,0.02331697054698457,0.02331697054698457,0.0,0.0,0.0,0.02331697054698457,0.0,0.0,0.0,0.0,0.03839410939691445,0.0,0.06609396914446003,0.0,0.0
FT9,0.0,0.02734107997265892,0.024265208475734792,0.019822282980177717,0.24846206425153794,0.0,0.05741626794258373,0.02734107997265892,0.0,0.11790840738209159,0.0,0.0,0.0017088174982911825,0.0,0.0,0.0,0.0,0.03110047846889952,0.0,0.0,0.012303485987696514,0.0,0.0,0.0,0.0,0.0,0.00786056049213944,0.00888585099111415,0.0,0.0,0.0,0.0,0.13260423786739575,0.0,0.0,0.005126452494873548,0.0,0.017429938482570063,0.09022556390977443,0.0,0.019822282980177717,0.0,0.0,0.005126452494873548,0.0,0.0,0.0,0.0,0.012303485987696514,0.012303485987696514,0.0,0.03793574846206425,0.0,0.012303485987696514,0.0,0.0,0.0,0.04066985645933014,0.029733424470266577,0.0,0.0,0.0,0.0
FC5,0.023671185711211535,0.0,0.0,0.0,0.0,0.2139014417904024,0.02173445233483968,0.0,0.12717882504841835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05724123090165698,0.0,0.0,0.0,0.0,0.0,0.02797503765870454,0.0,0.07230471271788251,0.0,0.011405207660856467,0.0,0.0,0.0,0.05616526791478373,0.05874757908327954,0.02194964493221433,0.0,0.0,0.0,0.09382397245534754,0.003012696363245104,0.0,0.0,0.0,0.0,0.0,0.02948138584032709,0.023240800516462233,0.0,0.0,0.018936948568969228,0.009468474284484614,0.03959543791693566,0.0,0.005379814934366258,0.0,0.0,0.05767161609640628,0.0,0.02711426726920594,0.0,0.0,0.0
FC1,0.0,0.0,0.023614895549500452,0.0,0.07811080835603997,0.04677565849227974,0.29064486830154407,0.0,0.0,0.11262488646684832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036330608537693005,0.0,0.0,0.0,0.11126248864668484,0.0,0.0,0.0,0.0,0.11625794732061762,0.0,0.0,0.0,0.0,0.0,0.02316076294277929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313351498637602,0.0,0.0,0.0,0.0,0.06766575840145322,0.01907356948228883,0.0,0.0,0.0,0.0,0.05404178019981835,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.1095118898623279,0.0,0.008135168961201502,0.025031289111389236,0.0,0.0,0.2906758448060075,0.0,0.0425531914893617,0.06727158948685857,0.005319148936170213,0.03160200250312891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.013454317897371715,0.0,0.0,0.02690863579474343,0.0,0.011264080100125156,0.0,0.0,0.0,0.0,0.011576971214017523,0.0,0.0,0.0,0.0,0.0,0.07415519399249061,0.0,0.0,0.0050062578222778474,0.0,0.0,0.013454317897371715,0.0,0.0,0.0,0.016896120150187734,0.05381727158948686,0.052878598247809765,0.0,0.0,0.0,0.05350438047559449,0.015018773466833541,0.0,0.0,0.0,0.01877346683354193,0.0,0.0,0.0,0.0
T7,0.009058352643775016,0.0,0.0,0.0016852749104697704,0.0,0.12534232146618918,0.0,0.0,0.20244364862018116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02317253001895934,0.0,0.005055824731409311,0.0,0.0,0.005898462186644196,0.012428902464714557,0.0,0.05371813777122393,0.0,0.03749736675795239,0.0,0.0067410996418790815,0.0,0.06488308405308615,0.0712028649673478,0.021487255108489572,0.0,0.0,0.0,0.15062144512323572,0.025700442384664,0.0,0.0,0.0,0.0,0.0,0.034337476300821575,0.014956814830419211,0.0,0.0,0.0021065936380872128,0.01664208974088898,0.022329892563724456,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.018748683378976196,0.034337476300821575,0.0,0.0
TP9,0.0,0.0,0.01024428684003152,0.0,0.06875492513790386,0.0,0.04806934594168637,0.026792750197005517,0.0,0.21355397951142632,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.016351457840819542,0.0,0.0,0.055161544523246654,0.0,0.0,0.0,0.0,0.0,0.0,0.012214342001576044,0.0,0.0,0.016548463356973995,0.0,0.09850275807722617,0.0,0.0,0.0,0.0,0.00847123719464145,0.039204097714736014,0.0,0.0,0.027777777777777776,0.0,0.039992119779353824,0.02186761229314421,0.013987391646966114,0.0003940110323089047,0.0,0.05476753349093775,0.051418439716312055,0.0,0.029747832939322302,0.008077226162332545,0.05338849487785658,0.039992119779353824,0.0,0.0,0.023443656422379826,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03416856492027335,0.04380585246188891,0.016295777115822675,0.0,0.0,0.0,0.03767303311722446,0.0,0.0,0.13614858945155073,0.03942526721570002,0.024356053968810232,0.009111617312072893,0.05116523567548625,0.0,0.0,0.0,0.06465743823374803,0.012966532328719117,0.041878394953565795,0.0,0.00998773436131067,0.0,0.03311722446118801,0.0,0.0529174697739618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264587348869809,0.06605922551252848,0.0841072367268267,0.0,0.0,0.0,0.0,0.0,0.042404065183108464,0.0,0.0,0.0,0.0,0.040651831084632904,0.04433152269143158,0.0,0.0,0.0,0.04205361836341335,0.0,0.0,0.0,0.0,0.04625898019975469,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.04296243034333992,0.01671759841811972,0.0,0.0,0.0,0.003415423332734136,0.0,0.0,0.04008628437893223,0.1680747797950746,0.02498651806579184,0.007729642279345677,0.04296243034333992,0.010605788243753371,0.0,0.022649649469710587,0.049793277008808194,0.015099766313140393,0.03397447420456588,0.0,0.0,0.0,0.0253460363113428,0.0,0.04296243034333992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02498651806579184,0.042602912097788964,0.039007729642279346,0.0,0.0,0.0,0.0,0.0,0.04296243034333992,0.0,0.0,0.0,0.0,0.033794715081790404,0.036311342800647135,0.0,0.0,0.0,0.034873269818443284,0.0,0.034693510695667805,0.034693510695667805,0.0,0.04296243034333992,0.01635808017256876,0.0,0.034693510695667805,0.034693510695667805
Pz,0.0,0.0,0.033469780881290635,0.03539609920539369,0.0016855285335901757,0.0,0.0,0.024319768841801107,0.0,0.0,0.033469780881290635,0.033469780881290635,0.20804237900313027,0.0,0.033469780881290635,0.0,0.0,0.0,0.033469780881290635,0.0,0.02552371779436552,0.0,0.0,0.0,0.019022393450517698,0.059956657837707684,0.033469780881290635,0.02335660967974958,0.0,0.0,0.0,0.023597399470262462,0.0,0.0,0.0,0.05538165181796292,0.033469780881290635,0.05201059475078257,0.0,0.0,0.01709607512641464,0.0,0.0,0.033469780881290635,0.0,0.0,0.0,0.024319768841801107,0.025282928003852637,0.02865398507103299,0.0,0.0,0.0,0.02672766674692993,0.0,0.0,0.0,0.0,0.08186852877437997,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107728337236534,0.01756440281030445,0.0,0.5647931303669008,0.0,0.0,0.10109289617486339,0.0,0.0,0.05308352849336456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317720530835285,0.0117096018735363,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09211553473848556,0.070647931303669,0.0,0.0234192037470726,0.0,0.0,0.0,0.0,0.0,0.0,0.00312256049960968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.06889720449042483,0.020471054369359455,0.0,0.0,0.0,0.0,0.0,0.0,0.06383447061413162,0.05260840854061193,0.03059652212194585,0.0,0.07792207792207792,0.0,0.0,0.0,0.07197886858903808,0.0,0.049966982170372,0.0,0.0,0.0,0.04160246533127889,0.0,0.07307946290997139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323794849218578,0.06691613471274488,0.0561303103675985,0.0,0.0,0.0,0.0,0.0,0.06713625357693154,0.0,0.0,0.0,0.0,0.04974686330618534,0.05282852740479859,0.0,0.0,0.0,0.051067576491305305,0.0,0.0,0.0,0.0,0.07197886858903808,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.5418803418803418,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09914529914529914,0.13333333333333333,0.12051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023295213892418468,0.0,0.0,0.0,0.05569673867005506,0.0,0.0,0.2121982210927573,0.0,0.0,0.0,0.044684455739093604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05273189326556544,0.0,0.04531977975434138,0.0,0.010800508259212199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025412960609911056,0.01037695891571368,0.0031766200762388818,0.1941973739940703,0.15332486234646336,0.0,0.013765353663701822,0.043413807708598054,0.04171961033460398,0.03663701821262177,0.0,0.011859381617958492,0.042566709021601014,0.0016941973739940702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0074503311258278145,0.0,0.0,0.0,0.07367549668874172,0.0,0.0,0.0,0.0,0.06705298013245033,0.0,0.10264900662251655,0.0,0.0,0.0,0.0,0.0,0.4776490066225166,0.0,0.0,0.0074503311258278145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074503311258278145,0.0,0.0,0.0,0.0869205298013245,0.0,0.0,0.0,0.0,0.04552980132450331,0.0836092715231788,0.0,0.0,0.0,0.0,0.0,0.0074503311258278145,0.0,0.0,0.0,0.0074503311258278145,0.0074503311258278145,0.0,0.01076158940397351,0.0,0.0074503311258278145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.058619281045751634,0.018995098039215685,0.0,0.0,0.0,0.0,0.0,0.0,0.07495915032679738,0.05616830065359477,0.028390522875816993,0.0,0.06719771241830065,0.013480392156862746,0.0,0.0,0.09579248366013073,0.0,0.04881535947712418,0.0,0.0,0.0,0.03860294117647059,0.0,0.06924019607843138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030841503267973858,0.0778186274509804,0.0545343137254902,0.0,0.0,0.0,0.0,0.0,0.05698529411764706,0.0,0.0,0.0,0.0,0.04738562091503268,0.051674836601307186,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.06147875816993464,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.07703363035354988,0.0,0.0,0.03219315895372234,0.0,0.021845357861454442,0.024719747053751077,0.0,0.03909169301523426,0.0,0.0,0.0,0.0,0.0,0.35354987065248633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012934751365334866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02242023569991377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031043403276803678,0.0,0.0,0.038804254096004596,0.0,0.06927277953434895,0.0,0.02356999137683242,0.03851681517677494,0.03851681517677494,0.09571716010347801,0.0,0.0037367059499856282,0.0,0.03851681517677494,0.03851681517677494
