subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.9951213167740364,1.0000000000000007,0.9890464983064355,1.0018363413473246,bootstrap,critical,rtwin_broadband
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9992658330938008,1.0000000000000009,0.9924674834722621,1.0065935493915876,bootstrap,critical,rtwin_broadband
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9984448687450441,1.0000000000000036,0.9913761417215077,1.0056585874443018,bootstrap,critical,rtwin_broadband
S09,Sess02,MOTOR_IMAGERY-RIGHT,1.0031355194747336,1.0000000000000024,0.9967263994359022,1.0110644030521738,bootstrap,critical,rtwin_broadband
S09,Sess02,MOTOR_EXECUTION,0.9971935749339186,1.0000000000000009,0.9907569908893488,1.0042149453694562,bootstrap,critical,rtwin_broadband
S09,Sess02,MOTOR_IMAGERY,1.000790194109889,1.000000000000003,0.994051270578705,1.0083614952482378,bootstrap,critical,rtwin_broadband
S09,Sess02,LEFT,0.9967830927595402,1.0000000000000022,0.9902113200139716,1.003747464395813,bootstrap,critical,rtwin_broadband
S09,Sess02,RIGHT,1.0012006762842671,1.0000000000000018,0.9945969414540822,1.0088289762218807,bootstrap,critical,rtwin_broadband
S09,Sess02,LEFT_vs_RIGHT,-0.004417583524726876,0.0,-0.018617656207909117,0.00915052294173091,bootstrap,delta,rtwin_broadband
S09,Sess02,IMAGERY_vs_EXECUTION,0.003596619175970317,0.0,-0.010163674790751198,0.01760450435888905,bootstrap,delta,rtwin_broadband
S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.004144516319764424,0.0,-0.017547051085152088,0.009368857875062475,bootstrap,delta,rtwin_broadband
S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.004690650729689438,0.0,-0.019688261330666146,0.008932188008399566,bootstrap,delta,rtwin_broadband
