,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0709849157054126,0.06832298136645963,0.05235137533274179,0.0,0.0,0.05767524401064774,0.06743566992014197,0.0,0.04525288376220053,0.018633540372670808,0.0,0.048802129547471165,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.07187222715173026,0.0,0.07187222715173026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06033717834960071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064773735581189,0.0,0.05323868677905945,0.0,0.05944986690328305,0.07187222715173026,0.0
F7,0.0,0.05985634477254589,0.0782122905027933,0.06544293695131684,0.0,0.0,0.047885075818036714,0.07501995211492418,0.0,0.03671189146049481,0.012769353551476457,0.0,0.03990422984836393,0.0,0.0,0.0,0.0,0.0,0.0,0.07342378292098962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06863527533918595,0.07741420590582601,0.0,0.06544293695131684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426975259377494,0.0,0.06624102154828412,0.0,0.04948124501197127,0.07901037509976057,0.0
FT9,0.0,0.05666003976143141,0.07952286282306163,0.0805168986083499,0.0,0.0,0.041749502982107355,0.07554671968190854,0.0,0.027833001988071572,0.0,0.0,0.03180914512922465,0.0,0.0,0.0,0.0,0.0,0.0,0.08151093439363817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08151093439363817,0.07852882703777336,0.0,0.0636182902584493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04473161033797217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04970178926441352,0.0,0.08151093439363817,0.0,0.0437375745526839,0.08151093439363817,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03550609432962374,0.03285638579756227,0.023317435082140965,0.0,0.0,0.08532061473237944,0.03232644409114997,0.010598834128245893,0.07790143084260731,0.06200317965023847,0.0,0.0800211976682565,0.0,0.0,0.0,0.0,0.0,0.0,0.028616852146263912,0.0,0.0,0.0,0.0,0.026497085320614733,0.011128775834658187,0.0,0.0,0.0,0.025437201907790145,0.05246422893481717,0.015368309485956544,0.0397456279809221,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.0,0.0,0.0,0.03179650238473768,0.0,0.0,0.0,0.08267090620031796,0.0,0.02384737678855326,0.025437201907790145,0.06041335453100159,0.0392156862745098,0.034976152623211444
T7,0.0,0.060905349794238686,0.07736625514403292,0.06419753086419754,0.0,0.0,0.048559670781893,0.07654320987654321,0.0,0.037037037037037035,0.012345679012345678,0.0,0.040329218106995884,0.0,0.0,0.0,0.0,0.0,0.0,0.07242798353909465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06748971193415639,0.07736625514403292,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551440329218107,0.0,0.06502057613168724,0.0,0.050205761316872426,0.07736625514403292,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.08163265306122448,0.08571428571428572,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572
CP5,0.0,0.03137951450562463,0.028419182948490232,0.017761989342806393,0.0,0.0,0.08762581409117821,0.027827116637063352,0.011841326228537596,0.08703374777975133,0.06927175843694494,0.0,0.08762581409117821,0.0,0.0,0.0,0.0,0.0,0.0,0.023682652457075192,0.0,0.0,0.0,0.0,0.02960331557134399,0.012433392539964476,0.0,0.0,0.0,0.020130254588513915,0.05032563647128478,0.017169923031379514,0.036116044997039666,0.0,0.0,0.020130254588513915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144464179988159,0.0,0.0,0.0,0.0,0.0,0.0,0.035523978685612786,0.0,0.0,0.0,0.08407341622261694,0.0,0.018354055654233273,0.028419182948490232,0.05920663114268798,0.035523978685612786,0.03907637655417407
CP1,0.0,0.019008264462809916,0.01487603305785124,0.0,0.0,0.0,0.09752066115702479,0.014049586776859505,0.01652892561983471,0.09752066115702479,0.09669421487603305,0.0,0.09752066115702479,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.04132231404958678,0.017355371900826446,0.0,0.0,0.0,0.003305785123966942,0.045454545454545456,0.023966942148760332,0.0256198347107438,0.0,0.0,0.02809917355371901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.09256198347107437,0.0,0.0008264462809917355,0.03966942148760331,0.05785123966942149,0.024793388429752067,0.05454545454545454
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.03260869565217391,0.029748283752860413,0.019450800915331808,0.0,0.0,0.08695652173913043,0.02917620137299771,0.011441647597254004,0.08409610983981694,0.06693363844393593,0.0,0.08638443935926773,0.0,0.0,0.0,0.0,0.0,0.0,0.02517162471395881,0.0,0.0,0.0,0.0,0.028604118993135013,0.012013729977116704,0.0,0.0,0.0,0.021739130434782608,0.05091533180778032,0.016590389016018305,0.03718535469107551,0.0,0.0,0.019450800915331808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233409610983982,0.0,0.0,0.0,0.0,0.0,0.0,0.034324942791762014,0.0,0.0,0.0,0.08352402745995423,0.0,0.02002288329519451,0.02745995423340961,0.059496567505720827,0.036613272311212815,0.03775743707093822
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.054963084495488104,0.07383100902378999,0.06726825266611977,0.0,0.0,0.04265791632485644,0.07054963084495489,0.0,0.031173092698933553,0.006562756357670222,0.0,0.034454470877768664,0.0,0.0,0.0,0.0,0.0,0.0,0.08859721082854799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08531583264971287,0.07301066447908121,0.0,0.06070549630844955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045118949958982774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922067268252666,0.0,0.08285479901558655,0.0,0.044298605414273995,0.08941755537325677,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.09392265193370165,0.0,0.03683241252302026,0.09392265193370165,0.09392265193370165,0.0,0.09392265193370165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09208103130755065,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.029465930018416207,0.0,0.0,0.0,0.06261510128913444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09392265193370165,0.0,0.0,0.0,0.08287292817679558,0.0,0.0,0.08839779005524862,0.0055248618784530384,0.0,0.09392265193370165
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.08627450980392157,0.0,0.0784313725490196,0.08627450980392157,0.08627450980392157,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627450980392157,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627450980392157,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.08627450980392157,0.0,0.0,0.08627450980392157
