,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03966597077244259,0.04036186499652053,0.0,0.04036186499652053,0.0,0.0,0.0,0.0,0.04036186499652053,0.0,0.04036186499652053,0.04036186499652053,0.016701461377870562,0.0,0.0,0.0,0.0,0.04036186499652053,0.0,0.0,0.0,0.04036186499652053,0.04036186499652053,0.04036186499652053,0.04036186499652053,0.03966597077244259,0.04036186499652053,0.04036186499652053,0.04036186499652053,0.0,0.0,0.0,0.0,0.04036186499652053,0.04036186499652053,0.0,0.04036186499652053,0.0,0.04036186499652053,0.030619345859429367,0.0,0.010438413361169102,0.0,0.0,0.0,0.0,0.04036186499652053,0.0,0.0,0.0,0.0,0.04036186499652053,0.0,0.0,0.0,0.037578288100208766,0.04036186499652053,0.0,0.0,0.0,0.018093249826026444
F3,0.02559576345984113,0.043689320388349516,0.0,0.0441306266548985,0.0,0.0,0.0,0.0,0.03751103265666372,0.0,0.0441306266548985,0.0441306266548985,0.01059135039717564,0.0,0.0,0.0,0.0,0.0441306266548985,0.0,0.0,0.0,0.041924095322153576,0.0441306266548985,0.038393645189761696,0.0441306266548985,0.03133274492497794,0.0441306266548985,0.04148278905560459,0.0441306266548985,0.0,0.0,0.0,0.0,0.0441306266548985,0.040158870255957636,0.0,0.041924095322153576,0.0,0.0441306266548985,0.019417475728155338,0.0,0.006619593998234775,0.0,0.0,0.0,0.0,0.038393645189761696,0.0,0.0,0.0,0.0,0.0441306266548985,0.0,0.0,0.0,0.03618711385701677,0.043689320388349516,0.0,0.0,0.0,0.0176522506619594
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.022979397781299524,0.039619651347068144,0.0,0.047939778129952454,0.0,0.0,0.0,0.0,0.036846275752773376,0.0,0.043581616481774964,0.04318541996830428,0.009508716323296355,0.0,0.0,0.0,0.0,0.04833597464342314,0.0,0.0,0.0,0.04080824088748019,0.045166402535657686,0.034469096671949286,0.043581616481774964,0.031299524564183834,0.04754358161648178,0.04041204437400951,0.04833597464342314,0.0,0.0,0.0,0.0,0.045166402535657686,0.036053882725832015,0.0,0.04318541996830428,0.0,0.045166402535657686,0.017432646592709985,0.0,0.005942947702060222,0.0,0.0,0.0,0.0,0.03724247226624406,0.0,0.0,0.0,0.0,0.04833597464342314,0.0,0.0,0.0,0.034469096671949286,0.044374009508716325,0.0,0.0,0.0,0.01901743264659271
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.3023255813953488,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.024126455906821963,0.03618968386023295,0.0,0.03951747088186356,0.0,0.0,0.00041597337770382697,0.0,0.056572379367720464,0.0,0.04742096505823627,0.04534109816971714,0.009983361064891847,0.0,0.0,0.0,0.0,0.040349417637271213,0.0,0.0,0.0,0.04908485856905158,0.03577371048252912,0.03036605657237937,0.04076539101497504,0.049500831946755405,0.04076539101497504,0.047004991680532446,0.042429284525790346,0.0,0.0,0.0,0.0,0.04367720465890183,0.03410981697171381,0.009151414309484194,0.03369384359400998,0.0,0.04201331114808652,0.018302828618968387,0.0,0.006239600665557404,0.0,0.0,0.0,0.0,0.03036605657237937,0.0,0.0,0.0,0.0,0.03951747088186356,0.0,0.01622296173044925,0.0,0.028286189683860232,0.035357737104825294,0.0,0.0,0.0,0.02745424292845258
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
