,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07441327990841443,0.0,0.0,0.06067544361763022,0.0034344590726960505,0.031482541499713794,0.0,0.03434459072696051,0.04293073840870063,0.0,0.0,0.0,0.0,0.0,0.034917000572409845,0.0,0.06697195191757298,0.02346880366342301,0.03949627933600458,0.04693760732684602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057813394390383514,0.0589582140812822,0.0,0.0,0.0,0.0,0.0,0.07498568975386377,0.0,0.0,0.0,0.0,0.0,0.03205495134516314,0.0,0.04636519748139668,0.014310246136233544,0.0,0.04178591871780195,0.0,0.04693760732684602,0.0,0.0,0.0,0.045220377790498,0.021179164281625643,0.0,0.0,0.061247853463079566,0.04006868918145392,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06629491945477076,0.0,0.0,0.06567534076827757,0.0037174721189591076,0.03407682775712516,0.0,0.03717472118959108,0.03717472118959108,0.0,0.0,0.0,0.0,0.0,0.037794299876084264,0.0,0.05762081784386617,0.02540272614622057,0.04275092936802974,0.05080545229244114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06257744733581165,0.06381660470879802,0.0,0.0,0.0,0.0,0.0,0.06629491945477076,0.0,0.0,0.0,0.0,0.0,0.03469640644361834,0.0,0.03531598513011153,0.015489467162329617,0.0,0.045229244114002476,0.0,0.05080545229244114,0.0,0.0,0.0,0.03469640644361834,0.02292441140024783,0.0,0.0,0.06629491945477076,0.04337050805452292,0.0,0.0,0.0,0.0
FC5,0.0625,0.0,0.0,0.0625,0.05357142857142857,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0
FC1,0.06790123456790123,0.0,0.0,0.06790123456790123,0.0,0.06666666666666667,0.0,0.016049382716049384,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.01728395061728395,0.0,0.06790123456790123,0.04567901234567901,0.027160493827160494,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.06419753086419754,0.0,0.0,0.03209876543209877,0.0,0.043209876543209874,0.0,0.0,0.0,0.06296296296296296,0.0,0.0,0.0,0.06790123456790123,0.028395061728395062,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.060217176702862786,0.0,0.0,0.060217176702862786,0.005923000987166831,0.014807502467917079,0.0,0.059230009871668314,0.013820335636722606,0.0,0.0,0.0,0.0,0.0,0.060217176702862786,0.0,0.04639684106614018,0.0,0.060217176702862786,0.060217176702862786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060217176702862786,0.060217176702862786,0.0,0.0,0.0,0.0,0.0,0.060217176702862786,0.0,0.0,0.0,0.0,0.0,0.055281342546890426,0.0,0.01085883514313919,0.024679170779861797,0.0,0.060217176702862786,0.0,0.060217176702862786,0.0,0.0,0.0,0.009871668311944718,0.03652517275419546,0.0,0.0,0.060217176702862786,0.060217176702862786,0.0,0.0,0.0,0.0
TP9,0.08047210300429185,0.0,0.0,0.06223175965665236,0.0,0.05686695278969957,0.0,0.012875536480686695,0.07939914163090128,0.0,0.0,0.0,0.0,0.0,0.013948497854077254,0.0,0.08047210300429185,0.043991416309012876,0.022532188841201718,0.03648068669527897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05686695278969957,0.059012875536480686,0.0,0.0,0.0,0.0,0.0,0.08047210300429185,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.07832618025751073,0.0,0.0,0.02682403433476395,0.0,0.03648068669527897,0.0,0.0,0.0,0.07725321888412018,0.0,0.0,0.0,0.06330472103004292,0.023605150214592276,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
