,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04460966542750929,0.01858736059479554,0.0,0.02973977695167286,0.0,0.03717472118959108,0.0,0.0,0.02973977695167286,0.02973977695167286,0.0,0.0,0.03717472118959108,0.0,0.01858736059479554,0.0,0.048327137546468404,0.04460966542750929,0.0,0.0,0.0,0.01486988847583643,0.0,0.04460966542750929,0.048327137546468404,0.0,0.048327137546468404,0.02973977695167286,0.0,0.022304832713754646,0.0,0.01486988847583643,0.0037174721189591076,0.040892193308550186,0.0,0.0,0.022304832713754646,0.0,0.03345724907063197,0.026022304832713755,0.026022304832713755,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.048327137546468404,0.0,0.04460966542750929,0.0,0.048327137546468404,0.0,0.01858736059479554,0.03345724907063197,0.0,0.03345724907063197,0.0,0.0037174721189591076,0.040892193308550186,0.0
F3,0.0,0.037037037037037035,0.030864197530864196,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.030864197530864196,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.024691358024691357,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.030864197530864196,0.037037037037037035,0.0,0.037037037037037035,0.0,0.006172839506172839,0.037037037037037035,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04054054054054054,0.02252252252252252,0.0,0.036036036036036036,0.0,0.04054054054054054,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.04054054054054054,0.0,0.02252252252252252,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.036036036036036036,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.04054054054054054,0.0,0.0,0.02702702702702703,0.0,0.04054054054054054,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.02252252252252252,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0045045045045045045,0.04054054054054054,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.044,0.02,0.0,0.032,0.0,0.04,0.0,0.0,0.032,0.032,0.0,0.0,0.04,0.0,0.02,0.0,0.044,0.044,0.0,0.0,0.0,0.008,0.0,0.044,0.044,0.0,0.044,0.032,0.0,0.016,0.0,0.016,0.0,0.044,0.0,0.0,0.024,0.0,0.036,0.028,0.028,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.044,0.0,0.044,0.0,0.044,0.0,0.02,0.036,0.0,0.036,0.0,0.004,0.044,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04054054054054054,0.02252252252252252,0.0,0.036036036036036036,0.0,0.04054054054054054,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.04054054054054054,0.0,0.02252252252252252,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.036036036036036036,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.04054054054054054,0.0,0.0,0.02702702702702703,0.0,0.04054054054054054,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.02252252252252252,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0045045045045045045,0.04054054054054054,0.0
