,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039473684210526314,0.019736842105263157,0.039473684210526314,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.04276315789473684,0.039473684210526314,0.0,0.0,0.03618421052631579,0.0,0.04276315789473684,0.03618421052631579,0.0,0.04276315789473684,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.04276315789473684,0.0,0.0,0.029605263157894735,0.04276315789473684,0.0,0.04276315789473684,0.0,0.0,0.04276315789473684,0.0,0.04276315789473684,0.04276315789473684,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.03618421052631579,0.023026315789473683,0.04276315789473684,0.03618421052631579,0.0,0.0,0.03618421052631579,0.0,0.01644736842105263,0.03289473684210526,0.0
Fz,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.033783783783783786,0.0
F3,0.031914893617021274,0.015957446808510637,0.05319148936170213,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.034574468085106384,0.05585106382978723,0.0,0.0,0.02925531914893617,0.0,0.05851063829787234,0.02925531914893617,0.0,0.034574468085106384,0.0,0.007978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.034574468085106384,0.0,0.0,0.023936170212765957,0.05851063829787234,0.0,0.05851063829787234,0.0,0.0,0.05851063829787234,0.0,0.05851063829787234,0.034574468085106384,0.034574468085106384,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.031914893617021274,0.018617021276595744,0.05851063829787234,0.02925531914893617,0.0,0.0,0.02925531914893617,0.0,0.013297872340425532,0.026595744680851064,0.0
F7,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.07471264367816093,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.017241379310344827,0.0028735632183908046,0.07183908045977011,0.031609195402298854,0.06896551724137931,0.03735632183908046,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.07758620689655173,0.0,0.0603448275862069,0.034482758620689655,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.05747126436781609,0.031609195402298854,0.0,0.0,0.0,0.0,0.02586206896551724
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.039473684210526314,0.021929824561403508,0.039473684210526314,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.013157894736842105,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.021929824561403508,0.039473684210526314,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06761565836298933,0.0,0.0,0.0,0.0,0.06405693950177936,0.0,0.0,0.0,0.06761565836298933,0.0,0.06405693950177936,0.0,0.0,0.0,0.0,0.021352313167259787,0.0,0.06761565836298933,0.03914590747330961,0.06405693950177936,0.042704626334519574,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.06761565836298933,0.0,0.06405693950177936,0.042704626334519574,0.0,0.03202846975088968,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.06761565836298933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.03914590747330961,0.0,0.0,0.0,0.0,0.03202846975088968
TP9,0.03858520900321544,0.01929260450160772,0.03858520900321544,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.04180064308681672,0.03858520900321544,0.0,0.0,0.03536977491961415,0.0,0.04501607717041801,0.03536977491961415,0.0,0.04501607717041801,0.0,0.012861736334405145,0.0,0.0,0.0,0.0,0.0,0.0,0.03858520900321544,0.04180064308681672,0.0,0.0,0.028938906752411574,0.04180064308681672,0.0,0.04501607717041801,0.0,0.0,0.04501607717041801,0.0,0.04180064308681672,0.04180064308681672,0.04180064308681672,0.0,0.0,0.0,0.0,0.0,0.03215434083601286,0.0,0.0,0.0,0.0,0.03536977491961415,0.02572347266881029,0.04501607717041801,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.01607717041800643,0.03215434083601286,0.0
CP5,0.02912621359223301,0.014563106796116505,0.050970873786407765,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.03155339805825243,0.06310679611650485,0.0,0.0,0.02669902912621359,0.0,0.06796116504854369,0.02669902912621359,0.0,0.03155339805825243,0.0,0.007281553398058253,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.03155339805825243,0.0,0.0,0.021844660194174758,0.06310679611650485,0.0,0.06553398058252427,0.0,0.0,0.06310679611650485,0.0,0.06796116504854369,0.03155339805825243,0.03155339805825243,0.0,0.0,0.0,0.0,0.0,0.024271844660194174,0.0,0.0,0.0,0.0,0.02912621359223301,0.01699029126213592,0.06553398058252427,0.02669902912621359,0.0,0.0,0.02669902912621359,0.0,0.012135922330097087,0.024271844660194174,0.0
