,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.060897435897435896,0.0,0.02564102564102564,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.035256410256410256,0.0,0.0,0.05128205128205128,0.0,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.060897435897435896,0.0,0.0,0.0,0.035256410256410256,0.0641025641025641,0.0,0.05448717948717949,0.057692307692307696,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.02564102564102564
Fz,0.0,0.03765690376569038,0.0,0.04184100418410042,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.03765690376569038,0.0,0.0,0.0,0.04184100418410042,0.03347280334728033,0.04184100418410042,0.04184100418410042,0.04184100418410042,0.0,0.04184100418410042,0.008368200836820083,0.02092050209205021,0.0,0.04184100418410042,0.0,0.0,0.04184100418410042,0.0,0.0,0.03347280334728033,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.04184100418410042,0.04184100418410042,0.0,0.04184100418410042,0.0,0.04184100418410042,0.0,0.0,0.04184100418410042,0.0,0.0,0.03765690376569038,0.04184100418410042,0.0,0.0,0.03765690376569038,0.0,0.0
F3,0.05517241379310345,0.0,0.04827586206896552,0.0,0.0,0.05517241379310345,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.05517241379310345,0.0,0.05517241379310345,0.05517241379310345,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.0
F7,0.0,0.020134228187919462,0.0,0.08501118568232663,0.02237136465324385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07606263982102908,0.0,0.020134228187919462,0.0,0.0,0.0,0.035794183445190156,0.017897091722595078,0.03131991051454139,0.03355704697986577,0.03131991051454139,0.0,0.049217002237136466,0.0044742729306487695,0.011185682326621925,0.013422818791946308,0.026845637583892617,0.0,0.0,0.035794183445190156,0.0,0.0,0.017897091722595078,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.08501118568232663,0.0,0.06487695749440715,0.035794183445190156,0.0,0.03355704697986577,0.0,0.035794183445190156,0.0,0.0,0.07606263982102908,0.0,0.0,0.020134228187919462,0.035794183445190156,0.0,0.0,0.020134228187919462,0.0,0.006711409395973154
FT9,0.0,0.03501945525291829,0.0,0.042801556420233464,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.03501945525291829,0.0,0.0,0.0,0.042801556420233464,0.0311284046692607,0.042801556420233464,0.042801556420233464,0.042801556420233464,0.0,0.042801556420233464,0.007782101167315175,0.019455252918287938,0.0038910505836575876,0.042801556420233464,0.0,0.0,0.042801556420233464,0.0,0.0,0.0311284046692607,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.042801556420233464,0.042801556420233464,0.0,0.042801556420233464,0.0,0.042801556420233464,0.0,0.0,0.042801556420233464,0.0,0.0,0.03501945525291829,0.042801556420233464,0.0,0.0,0.03501945525291829,0.0,0.0
FC5,0.05263157894736842,0.0,0.021052631578947368,0.0,0.0,0.07631578947368421,0.0,0.06578947368421052,0.0,0.0,0.031578947368421054,0.0,0.0,0.04473684210526316,0.0,0.05789473684210526,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.039473684210526314,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.07631578947368421,0.0,0.0,0.05263157894736842,0.0,0.0,0.005263157894736842,0.031578947368421054,0.07894736842105263,0.0,0.04736842105263158,0.05,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.04473684210526316
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05420054200542006,0.0,0.02168021680216802,0.0,0.0,0.06233062330623306,0.0,0.06775067750677506,0.0,0.0,0.032520325203252036,0.0,0.0,0.051490514905149054,0.0,0.06504065040650407,0.0,0.0,0.0,0.07046070460704607,0.0,0.0,0.0,0.0,0.0,0.02168021680216802,0.0,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.07046070460704607,0.0,0.0,0.05962059620596206,0.0,0.0,0.0,0.03523035230352303,0.06775067750677506,0.0,0.05420054200542006,0.056910569105691054,0.0,0.0,0.0,0.02710027100271003,0.0,0.0,0.02981029810298103
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.043689320388349516,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.05825242718446602,0.0,0.0,0.05339805825242718,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.045454545454545456,0.0,0.025974025974025976,0.0,0.0,0.048701298701298704,0.0,0.05519480519480519,0.0,0.0,0.03896103896103896,0.0,0.0,0.06818181818181818,0.0,0.06168831168831169,0.0,0.0,0.0,0.06168831168831169,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.04220779220779221,0.05519480519480519,0.0,0.05844155844155844,0.06168831168831169,0.0,0.0,0.0,0.02922077922077922,0.0,0.0,0.00974025974025974
P7,0.0,0.02088167053364269,0.0,0.08120649651972157,0.02320185614849188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765661252900232,0.0,0.02088167053364269,0.0,0.0,0.0,0.037122969837587005,0.018561484918793503,0.03248259860788863,0.03480278422273782,0.03248259860788863,0.0,0.05104408352668213,0.004640371229698376,0.01160092807424594,0.01160092807424594,0.027842227378190254,0.0,0.0,0.03480278422273782,0.0,0.0,0.018561484918793503,0.0,0.05568445475638051,0.0,0.0,0.0,0.0,0.07888631090487239,0.0,0.06496519721577726,0.03480278422273782,0.0,0.03480278422273782,0.0,0.03480278422273782,0.0,0.0,0.0765661252900232,0.0,0.0,0.02088167053364269,0.03480278422273782,0.0,0.0,0.02088167053364269,0.0,0.004640371229698376
O1,0.05263157894736842,0.0,0.0221606648199446,0.0,0.0,0.055401662049861494,0.0,0.060941828254847646,0.0,0.0,0.0332409972299169,0.0,0.0,0.05817174515235457,0.0,0.0664819944598338,0.0,0.0,0.0,0.0664819944598338,0.0,0.0,0.0,0.0,0.0,0.0221606648199446,0.0,0.0,0.0,0.0,0.0,0.0,0.04986149584487535,0.0,0.055401662049861494,0.0,0.0,0.0,0.0,0.05817174515235457,0.0,0.0,0.0,0.0,0.06925207756232687,0.0,0.0,0.0664819944598338,0.0,0.0,0.0,0.036011080332409975,0.060941828254847646,0.0,0.055401662049861494,0.060941828254847646,0.0,0.0,0.0,0.027700831024930747,0.0,0.0,0.0221606648199446
Oz,0.0,0.03765690376569038,0.0,0.04184100418410042,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.03765690376569038,0.0,0.0,0.0,0.04184100418410042,0.03347280334728033,0.04184100418410042,0.04184100418410042,0.04184100418410042,0.0,0.04184100418410042,0.008368200836820083,0.02092050209205021,0.0,0.04184100418410042,0.0,0.0,0.04184100418410042,0.0,0.0,0.03347280334728033,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.04184100418410042,0.04184100418410042,0.0,0.04184100418410042,0.0,0.04184100418410042,0.0,0.0,0.04184100418410042,0.0,0.0,0.03765690376569038,0.04184100418410042,0.0,0.0,0.03765690376569038,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
