,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07301587301587302,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.06031746031746032,0.0,0.0761904761904762,0.0,0.0,0.0761904761904762,0.05714285714285714,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126984126984127,0.0,0.06666666666666667,0.0761904761904762,0.0761904761904762,0.0,0.009523809523809525,0.0,0.0,0.07301587301587302,0.0,0.009523809523809525,0.006349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0
F3,0.0,0.0,0.05058365758754864,0.019455252918287938,0.0,0.054474708171206226,0.0,0.054474708171206226,0.0038910505836575876,0.0,0.05058365758754864,0.054474708171206226,0.007782101167315175,0.0311284046692607,0.0038910505836575876,0.0311284046692607,0.042801556420233464,0.0,0.01556420233463035,0.019455252918287938,0.03501945525291829,0.027237354085603113,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.04669260700389105,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.027237354085603113,0.027237354085603113,0.0,0.03501945525291829,0.019455252918287938,0.0,0.0,0.042801556420233464,0.054474708171206226,0.038910505836575876,0.027237354085603113,0.05058365758754864,0.0,0.0,0.042801556420233464,0.0311284046692607
F7,0.0,0.0,0.026022304832713755,0.03345724907063197,0.0,0.03717472118959108,0.0,0.03717472118959108,0.01858736059479554,0.0,0.03717472118959108,0.03717472118959108,0.022304832713754646,0.03717472118959108,0.01858736059479554,0.03717472118959108,0.03717472118959108,0.0,0.02973977695167286,0.03345724907063197,0.03717472118959108,0.03717472118959108,0.0,0.0,0.0,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.0,0.03717472118959108,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.03717472118959108,0.03717472118959108,0.0,0.03717472118959108,0.0,0.0,0.0,0.03717472118959108,0.03717472118959108,0.03717472118959108,0.03717472118959108,0.03717472118959108,0.0,0.0,0.026022304832713755,0.03717472118959108
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03713527851458886,0.023872679045092837,0.0,0.04774535809018567,0.002652519893899204,0.04774535809018567,0.013262599469496022,0.0,0.04509283819628647,0.050397877984084884,0.015915119363395226,0.03183023872679045,0.013262599469496022,0.03183023872679045,0.03978779840848806,0.0,0.021220159151193633,0.023872679045092837,0.034482758620689655,0.029177718832891247,0.0,0.0,0.0,0.015915119363395226,0.0,0.0,0.0,0.0,0.005305039787798408,0.0,0.042440318302387266,0.0,0.0,0.0,0.021220159151193633,0.0,0.0,0.007957559681697613,0.0,0.0,0.0,0.0,0.0,0.023872679045092837,0.0,0.029177718832891247,0.029177718832891247,0.0,0.034482758620689655,0.015915119363395226,0.0,0.0,0.03978779840848806,0.050397877984084884,0.03713527851458886,0.029177718832891247,0.04509283819628647,0.0,0.0,0.03183023872679045,0.03183023872679045
FC1,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.08262108262108261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.06552706552706553,0.0,0.0,0.07407407407407407,0.05128205128205128,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011396011396011397,0.037037037037037035,0.0,0.05698005698005698,0.07692307692307693,0.07122507122507123,0.0,0.008547008547008548,0.0,0.0,0.06267806267806268,0.0,0.02849002849002849,0.011396011396011397,0.0,0.0,0.0,0.0,0.0,0.0,0.08262108262108261,0.0,0.0,0.0
C3,0.0,0.0,0.03713527851458886,0.023872679045092837,0.0,0.04774535809018567,0.002652519893899204,0.04774535809018567,0.013262599469496022,0.0,0.04509283819628647,0.050397877984084884,0.015915119363395226,0.03183023872679045,0.013262599469496022,0.03183023872679045,0.03978779840848806,0.0,0.021220159151193633,0.023872679045092837,0.034482758620689655,0.029177718832891247,0.0,0.0,0.0,0.015915119363395226,0.0,0.0,0.0,0.0,0.005305039787798408,0.0,0.042440318302387266,0.0,0.0,0.0,0.021220159151193633,0.0,0.0,0.007957559681697613,0.0,0.0,0.0,0.0,0.0,0.023872679045092837,0.0,0.029177718832891247,0.029177718832891247,0.0,0.034482758620689655,0.015915119363395226,0.0,0.0,0.03978779840848806,0.050397877984084884,0.03713527851458886,0.029177718832891247,0.04509283819628647,0.0,0.0,0.03183023872679045,0.03183023872679045
T7,0.0,0.0,0.01744186046511628,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.029069767441860465,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.029069767441860465,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.01744186046511628,0.03488372093023256
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
