,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1779935275080906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08090614886731391,0.0,0.0,0.0,0.0,0.0,0.09061488673139159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.06472491909385113,0.0,0.1262135922330097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.06472491909385113,0.0,0.0,0.10032362459546926,0.0,0.0,0.0,0.0,0.0,0.0,0.1553398058252427,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.022508038585209004,0.0,0.02572347266881029,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.02572347266881029,0.02572347266881029,0.0,0.02572347266881029,0.0,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.022508038585209004,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.01929260450160772,0.02572347266881029,0.02572347266881029,0.0,0.02572347266881029,0.0,0.0,0.02572347266881029,0.0,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.0,0.02572347266881029,0.0,0.0,0.0,0.02572347266881029,0.02572347266881029,0.0,0.02572347266881029,0.02572347266881029,0.0,0.02572347266881029,0.02572347266881029,0.00964630225080386,0.02572347266881029,0.0,0.02572347266881029,0.0,0.0,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.02572347266881029
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.014957264957264958,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.029914529914529916,0.0,0.0,0.027777777777777776,0.029914529914529916,0.0,0.029914529914529916,0.0,0.017094017094017096,0.029914529914529916,0.023504273504273504,0.027777777777777776,0.029914529914529916,0.029914529914529916,0.027777777777777776,0.01282051282051282,0.029914529914529916,0.021367521367521368,0.0,0.023504273504273504,0.0,0.0,0.021367521367521368,0.0,0.027777777777777776,0.029914529914529916,0.017094017094017096,0.017094017094017096,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.02564102564102564,0.029914529914529916,0.0,0.023504273504273504,0.029914529914529916,0.0,0.021367521367521368,0.029914529914529916,0.00641025641025641,0.019230769230769232,0.0,0.02564102564102564,0.0,0.0,0.027777777777777776,0.029914529914529916,0.02564102564102564,0.017094017094017096,0.029914529914529916,0.02564102564102564,0.029914529914529916
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.010355029585798817,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.03254437869822485,0.0,0.0,0.019230769230769232,0.03550295857988166,0.0,0.034023668639053255,0.0,0.011834319526627219,0.034023668639053255,0.016272189349112426,0.020710059171597635,0.034023668639053255,0.03550295857988166,0.03254437869822485,0.008875739644970414,0.034023668639053255,0.028106508875739646,0.0,0.029585798816568046,0.0,0.0,0.022189349112426034,0.0,0.03254437869822485,0.03550295857988166,0.011834319526627219,0.011834319526627219,0.03254437869822485,0.0,0.03254437869822485,0.0,0.0,0.0,0.03106508875739645,0.03550295857988166,0.0,0.016272189349112426,0.03550295857988166,0.0,0.014792899408284023,0.034023668639053255,0.004437869822485207,0.013313609467455622,0.0,0.028106508875739646,0.0,0.0,0.03254437869822485,0.022189349112426034,0.03106508875739645,0.011834319526627219,0.034023668639053255,0.01775147928994083,0.022189349112426034
TP9,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.08888888888888889,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
