,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.040697674418604654,0.0,0.06395348837209303,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.0,0.0,0.06395348837209303,0.05813953488372093,0.05813953488372093,0.0,0.06395348837209303,0.06395348837209303,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.06395348837209303,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303
FT9,0.0,0.0,0.0,0.0,0.07868852459016394,0.0,0.06885245901639345,0.0,0.0,0.04262295081967213,0.05573770491803279,0.0,0.0,0.05901639344262295,0.0,0.009836065573770493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.05901639344262295,0.0,0.06885245901639345,0.0,0.0,0.013114754098360656,0.0,0.0,0.07213114754098361,0.06229508196721312,0.0,0.0,0.022950819672131147,0.0,0.0,0.06229508196721312,0.0,0.0,0.06229508196721312,0.04918032786885246,0.07213114754098361,0.0,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07581227436823104,0.0,0.07220216606498195,0.0,0.0,0.04693140794223827,0.05415162454873646,0.0,0.0,0.05776173285198556,0.0,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581227436823104,0.0,0.0,0.0,0.05776173285198556,0.0,0.06859205776173286,0.0,0.0,0.01444043321299639,0.0,0.0,0.07220216606498195,0.06498194945848375,0.0,0.0,0.02527075812274368,0.0,0.0,0.061371841155234655,0.0,0.0,0.061371841155234655,0.05054151624548736,0.07220216606498195,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.03684210526315789,0.0,0.05789473684210526,0.0,0.031578947368421054,0.010526315789473684,0.0,0.0,0.0,0.0,0.05789473684210526,0.05263157894736842,0.05263157894736842,0.0,0.05789473684210526,0.06842105263157895,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.06315789473684211,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263
TP9,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.06403940886699508,0.0,0.0,0.059113300492610835,0.059113300492610835,0.0,0.0,0.06403940886699508,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.06403940886699508,0.0,0.06403940886699508,0.0,0.0,0.019704433497536946,0.0,0.0,0.06403940886699508,0.06403940886699508,0.0,0.0,0.034482758620689655,0.0,0.0,0.06403940886699508,0.0,0.0,0.06403940886699508,0.054187192118226604,0.06403940886699508,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
