,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1326530612244898,0.11734693877551021,0.0,0.08673469387755102,0.0,0.10204081632653061,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.0663265306122449,0.025510204081632654,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.1326530612244898,0.11734693877551021,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.12755102040816327,0.12244897959183673,0.0,0.08673469387755102,0.0,0.10204081632653061,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0663265306122449,0.025510204081632654,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.12755102040816327,0.10714285714285714,0.0,0.0,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05,0.0,0.06,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06
FT9,0.0,0.11805555555555555,0.11805555555555555,0.0,0.1111111111111111,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09027777777777778,0.034722222222222224,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.11805555555555555,0.11805555555555555,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.034722222222222224,0.0,0.0625,0.0,0.013888888888888888,0.0625,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0625,0.0,0.034722222222222224,0.0,0.006944444444444444,0.0,0.0,0.0,0.06944444444444445,0.020833333333333332,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.006944444444444444,0.0,0.06944444444444445,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.06944444444444445
FC1,0.0,0.11764705882352941,0.11764705882352941,0.0,0.09411764705882353,0.0,0.11176470588235295,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.07058823529411765,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.11764705882352941,0.10588235294117647,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.037037037037037035,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.018518518518518517,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555
T7,0.0,0.0,0.0,0.034722222222222224,0.0,0.0625,0.0,0.013888888888888888,0.0625,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0625,0.0,0.034722222222222224,0.0,0.006944444444444444,0.0,0.0,0.0,0.06944444444444445,0.020833333333333332,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.006944444444444444,0.0,0.06944444444444445,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.06944444444444445
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
