,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30180859080633005,0.0,0.0,0.12509419743782968,0.0,0.0,0.0,0.0,0.03541823662396383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480783722682742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21100226073850792,0.0,0.0,0.18048229088168802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391107761868877,0.0,0.04747550866616428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07947133539306557,0.0,0.0,0.009612083762444216,0.0,0.040336422931685545,0.0,0.0,0.021112255406797117,0.018194301407483692,0.05526948163405424,0.0,0.0,0.0,0.05887401304497082,0.0,0.021112255406797117,0.02385856505320975,0.026089941640920013,0.0,0.0,0.0,0.06041881222107793,0.0,0.03415722622725712,0.02763474081702712,0.0,0.024030209406110538,0.0,0.0,0.0,0.044112598695502915,0.0,0.03347064881565397,0.044112598695502915,0.06488156539649846,0.0,0.0,0.009097150703741846,0.006350841057329214,0.0,0.0,0.05217988328184003,0.0,0.044455887401304496,0.0,0.0,0.0,0.0,0.05286646069344319,0.020768966700995536,0.0,0.01991074493649159,0.0,0.0,0.0,0.03518709234466186,0.0,0.029522828698935806,0.04291108822519739,0.0
F3,0.0,0.0,0.2701688555347092,0.0,0.04690431519699812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12570356472795496,0.0525328330206379,0.0,0.0,0.0,0.013133208255159476,0.16322701688555347,0.0,0.0,0.0,0.0,0.0,0.0450281425891182,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377110694183865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669793621013133,0.0,0.03377110694183865,0.0,0.0
F7,0.23867721063982747,0.0,0.0,0.33141624730409774,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19482386772106397,0.0,0.0,0.16031631919482386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04995693367786391,0.023255813953488372,0.0,0.15417743324720068,0.0,0.0,0.0,0.0,0.0,0.0,0.03789836347975883,0.0,0.0,0.06546080964685616,0.12919896640826872,0.0,0.0,0.0,0.0,0.07235142118863049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235142118863049,0.0,0.0,0.08354866494401378,0.0,0.03962101636520241,0.0,0.0,0.08010335917312661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.05254091300602928,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.051539491298527446,0.0,0.0,0.0,0.0,0.07251227130745203,0.0,0.0,0.04216867469879518,0.006247211066488175,0.022980812137438644,0.0,0.0,0.0,0.04216867469879518,0.0,0.043284248103525214,0.04194556001784917,0.026996876394466757,0.0,0.0,0.0,0.05800981704596162,0.0,0.02900490852298081,0.02967425256581883,0.006470325747434181,0.010486390004462293,0.0,0.0,0.0,0.06113342257920571,0.0,0.009147701918786257,0.07184292726461401,0.03502900490852298,0.0,0.0,0.0,0.02320392681838465,0.0,0.0,0.06849620705042392,0.0,0.07295850066934405,0.0,0.0,0.0,0.0,0.07095046854082998,0.011155734047300312,0.0,0.02967425256581883,0.0,0.0,0.0,0.011378848728246318,0.0,0.004016064257028112,0.04752342704149933,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10714285714285714,0.0,0.0,0.11607142857142858,0.0,0.0,0.0,0.0,0.6160714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014508928571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056919642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0319206008583691,0.0,0.0,0.0,0.0,0.050160944206008584,0.0,0.0,0.12258583690987125,0.0,0.00509656652360515,0.0,0.0,0.0,0.023068669527896997,0.0,0.04721030042918455,0.023873390557939914,0.016094420600858368,0.0,0.0,0.0,0.03969957081545064,0.0,0.05740343347639485,0.028433476394849784,0.000536480686695279,0.0034871244635193135,0.0,0.0,0.0,0.043186695278969955,0.0,0.0018776824034334764,0.06142703862660944,0.012070815450643776,0.0,0.0,0.0,0.032188841201716736,0.0,0.0,0.07322961373390557,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0536480686695279,0.004291845493562232,0.0,0.04935622317596566,0.0,0.04881974248927039,0.0,0.0045600858369098714,0.05042918454935622,0.0,0.03138412017167382,0.010997854077253219
