,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26599051202355634,0.0,0.0,0.06608866350400786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07606739734991003,0.0,0.2491411745460494,0.042041550793391134,0.0,0.20382790773760837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006379846229347293,0.0,0.0,0.0,0.09046294781612955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06504191244954984,0.0,0.0,0.0,0.03725551071095933,0.02126668736417262,0.0,0.0,0.048742626513505125,0.0,0.0,0.0,0.0,0.0,0.06061782055262341,0.006054020490530891,0.038963054951878295,0.035703197764669355,0.0046569388388699165,0.0,0.0166097485253027,0.011331884507916796,0.020878609127600124,0.002871778950636448,0.025380316671841045,0.047035082272586154,0.024138466314809065,0.0,0.04098106178205526,0.0,0.0,0.05246817758460105,0.0,0.05883266066438994,0.0,0.040670599192797266,0.026777398323502018,0.0,0.0,0.003492704129152437,0.0,0.0,0.059298354548276935,0.0,0.0,0.0,0.05332194970506054,0.0,0.0,0.0,0.0,0.02390561937286557,0.0,0.0,0.01552312946289972,0.006985408258304874,0.05332194970506054,0.00442409189692642,0.011409500155231294,0.05991927972679292,0.0221204594846321
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.20049627791563276,0.0,0.0,0.19950372208436726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20049627791563276,0.0,0.20049627791563276,0.0,0.0,0.1990074441687345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.030049261083743842,0.0,0.0,0.0,0.06539408866995074,0.014347290640394089,0.0,0.0,0.056403940886699505,0.0,0.0016009852216748769,0.0,0.0,0.0,0.042426108374384236,0.030911330049261082,0.02543103448275862,0.02561576354679803,0.010036945812807882,0.0,0.01896551724137931,0.015886699507389163,0.012623152709359606,0.016379310344827588,0.03805418719211823,0.04852216748768473,0.039224137931034485,0.01065270935960591,0.04963054187192118,0.0,0.0,0.05757389162561576,0.0,0.03195812807881773,0.0047413793103448275,0.018842364532019703,0.02185960591133005,0.0,0.0,0.002770935960591133,0.0,0.0,0.05972906403940887,0.0,0.0,0.0,0.05104679802955665,0.0,0.0,0.0,0.0,0.014655172413793103,0.0,0.0,0.017857142857142856,0.010221674876847291,0.026785714285714284,0.0270320197044335,0.007635467980295567,0.062192118226600986,0.03294334975369458
FC1,0.0,0.05048829924451815,0.0,0.0,0.0,0.0421964252810024,0.05011977151280634,0.0,0.0,0.04919845218352681,0.0,0.0,0.0,0.0,0.0,0.05048829924451815,0.0,0.03279896812235121,0.05048829924451815,0.01105583195135434,0.0,0.013082734475769301,0.02671826054910632,0.0456974387322646,0.0,0.016399484061175605,0.04403906393956145,0.010871568085498435,0.0,0.035010134512622075,0.0,0.0,0.04790860512253547,0.0,0.05048829924451815,0.0,0.03777409250046066,0.016399484061175605,0.0,0.0,0.008291873963515755,0.0,0.0,0.05048829924451815,0.0,0.0,0.0,0.04717154965911185,0.0,0.0,0.0,0.0,0.016399484061175605,0.0,0.0,0.03390455131748664,0.013635526073337019,0.05048829924451815,0.0,0.016399484061175605,0.05048829924451815,0.03150912106135987
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03253784962791891,0.0,0.0,0.0,0.04680523479599692,0.013805491403643828,0.0,0.0,0.06995124454708751,0.0,0.002874005645368232,0.0,0.0,0.0,0.043058763151141904,0.027200410572235052,0.027046445984090325,0.025558121632024634,0.008365409289196818,0.0,0.016987426225301513,0.01770592763664357,0.012830382345393894,0.01483192199127534,0.04423915832691814,0.06143187066974596,0.03643828586091866,0.008878624583012574,0.04557351809083911,0.0,0.0,0.054862714908904285,0.0,0.032845778804208366,0.0034898639979471387,0.02155504234026174,0.02201693610469592,0.0,0.0,0.0023094688221709007,0.0,0.0,0.06250962278675905,0.0,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.0,0.015088529638183218,0.0,0.0,0.018732358224275082,0.0044649730561970745,0.027610982807287656,0.03038234539389274,0.007544264819091609,0.06697459584295612,0.022684115986656404
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.029504741833508957,0.0,0.0,0.0,0.06111696522655427,0.0,0.1475237091675448,0.0,0.0,0.0,0.0,0.08324552160168598,0.0,0.0,0.0,0.0,0.03477344573234984,0.14857744994731295,0.0,0.05374077976817703,0.0273972602739726,0.0821917808219178,0.03477344573234984,0.02107481559536354,0.0136986301369863,0.0,0.0,0.030558482613277135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06638566912539515,0.0,0.0,0.0,0.07270811380400422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.06533192834562697,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04718352513628104,0.0,0.0,0.0,0.041247728649303456,0.016474863718958208,0.0,0.0,0.05033313143549364,0.0,0.0,0.0,0.0,0.0,0.06614173228346457,0.01823137492428831,0.037674136886735314,0.030042398546335555,0.009872804360993337,0.0,0.012537855844942459,0.009206541490006057,0.016293155663234405,0.008903694730466384,0.03319200484554815,0.050878255602665054,0.03264688067837674,0.005027256208358571,0.04712295578437311,0.0,0.0,0.05311932162325863,0.0,0.04797092671108419,0.002180496668685645,0.031738340399757724,0.02459115687462144,0.0,0.0,0.0027256208358570565,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.055784373107207755,0.0,0.0,0.0,0.0,0.018655360387643854,0.0,0.0,0.015505754088431254,0.004421562689279224,0.03991520290732889,0.01877649909145972,0.008903694730466384,0.06032707450030285,0.023319200484554815
Oz,0.0,0.0092680608365019,0.0,0.0,0.0,0.05988593155893536,0.0,0.0,0.0,0.06297528517110267,0.0,0.009149239543726236,0.0,0.0,0.0,0.03624049429657795,0.0741444866920152,0.019605513307984792,0.006297528517110266,0.012238593155893537,0.0,0.021863117870722433,0.020080798479087454,0.0,0.032913498098859316,0.05406368821292776,0.06202471482889734,0.05739068441064639,0.020556083650190113,0.053826045627376425,0.0,0.0,0.05857889733840304,0.0,0.009980988593155894,0.01033745247148289,0.003921102661596958,0.019605513307984792,0.0,0.0,0.0,0.0,0.0,0.06582699619771863,0.0,0.0,0.0,0.059648288973384034,0.0,0.0,0.0,0.0,0.004871673003802281,0.0,0.0,0.013545627376425855,0.0,0.005228136882129277,0.05228136882129278,0.0,0.06487642585551331,0.018773764258555134
O2,0.0,0.044847071486231946,0.0,0.0,0.0,0.03650551618979281,0.015786169163153646,0.0,0.0,0.046730648488653694,0.0,0.0,0.0,0.0,0.0,0.055789756928872544,0.014620145304511615,0.061799264508027626,0.035787963046013095,0.013723203874786977,0.0013454121445869585,0.013095344873979729,0.006816754865907256,0.017669746165575387,0.008610637725356534,0.03542918647412324,0.054085568212395733,0.03318683289981164,0.0,0.03695398690465512,0.0,0.0,0.048883307919992826,0.0,0.03955511705085658,0.001793882859449278,0.04054175262355368,0.03237958561305947,0.0,0.0,0.004036236433760876,0.0,0.0,0.05668669835859718,0.0,0.0,0.0,0.058390887075074,0.0,0.0,0.0,0.0,0.023858642030675396,0.0,0.0,0.016144945735043503,0.0,0.04054175262355368,0.013723203874786977,0.013185039016952192,0.05525159207103776,0.022244147457171046
P4,0.0,0.04674693918850551,0.0,0.0,0.0,0.04148537893352221,0.02772437518971972,0.0,0.0,0.05038955782657088,0.0,0.0,0.0,0.0,0.0,0.05038955782657088,0.005362744106040676,0.04067590812506324,0.05180613174137408,0.01143377516948295,0.0,0.013558636041687746,0.014772842254376202,0.026611352828088637,0.004148537893352221,0.02600424972174441,0.046848123039562886,0.02418294040271173,0.0,0.040271172720833755,0.0,0.0,0.050086006273398764,0.0,0.046848123039562886,0.0,0.03794394414651422,0.029950419912981887,0.0,0.0,0.004553273297581706,0.0,0.0,0.052210867145603565,0.0,0.0,0.0,0.0485682485075382,0.0,0.0,0.0,0.0,0.022665182636851158,0.0,0.0,0.02529596276434281,0.009308914297278155,0.046848123039562886,0.005362744106040676,0.014874026105433574,0.052210867145603565,0.030861074572498228
P8,0.0,0.019398642095053348,0.0,0.0,0.0,0.052699644358228256,0.019398642095053348,0.0,0.0,0.052699644358228256,0.0,0.0,0.0,0.0,0.0,0.052699644358228256,0.03330100226317491,0.05011315874555448,0.03653410927901714,0.05205302295505981,0.0,0.0,0.01842870999030068,0.019398642095053348,0.024571613320400906,0.03330100226317491,0.052699644358228256,0.03330100226317491,0.0,0.041707080504364696,0.0,0.0,0.052699644358228256,0.0,0.019398642095053348,0.0,0.019398642095053348,0.01972195279663757,0.0,0.0,0.0,0.0,0.0,0.052699644358228256,0.0,0.0,0.0,0.052699644358228256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03976721629485936,0.0,0.019398642095053348,0.03330100226317491,0.0,0.052699644358228256,0.04591011962495958
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09146341463414634,0.0,0.0,0.9085365853658537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.035076323481649886,0.0,0.0,0.0,0.050016239038648914,0.011529717440727508,0.0,0.0,0.054075998700876905,0.0,0.005034101981162715,0.0,0.0,0.0,0.03426437154920429,0.02987983111399805,0.024033777200389735,0.0220850925625203,0.0,0.0,0.05537512179278987,0.00909386164339071,0.011529717440727508,0.026956804157193894,0.05391360831438779,0.05115297174407275,0.04936667749269243,0.015264696329977265,0.05099058135758363,0.0,0.0,0.05196492367651835,0.0,0.03117895420591101,0.0,0.027443975316661255,0.035076323481649886,0.0,0.0,0.007307567392010393,0.0,0.0,0.055862292952257225,0.0,0.0,0.0,0.055862292952257225,0.0,0.0,0.0,0.0,0.028580708022085094,0.0,0.0,0.0,0.0,0.029230269568041572,0.016239038648911984,0.011529717440727508,0.055862292952257225,0.004222150048717116
CP2,0.0,0.026937269372693726,0.0,0.0,0.0,0.048339483394833946,0.026937269372693726,0.0,0.0,0.06402214022140221,0.0,0.026014760147601478,0.0,0.0,0.0,0.028782287822878228,0.03191881918819188,0.014760147601476014,0.026937269372693726,0.010885608856088561,0.0,0.010701107011070111,0.0929889298892989,0.022324723247232472,0.014022140221402213,0.02103321033210332,0.061254612546125464,0.021217712177121772,0.008302583025830259,0.03081180811808118,0.0,0.0,0.053690036900369005,0.005535055350553505,0.026937269372693726,0.0,0.014206642066420664,0.004612546125461255,0.0,0.0,0.0,0.0,0.0,0.06014760147601476,0.0,0.0,0.0,0.05571955719557196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616236162361624,0.013653136531365314,0.026937269372693726,0.023800738007380074,0.0,0.06476014760147601,0.025645756457564575
Cz,0.0,0.051024279210925644,0.0,0.0,0.0,0.03812594840667678,0.04628224582701062,0.0,0.0,0.04704097116843703,0.0,0.0,0.0,0.0,0.0,0.051024279210925644,0.0,0.03774658573596358,0.04931714719271624,0.011380880121396054,0.0,0.013467374810318665,0.022572078907435508,0.05064491654021244,0.0,0.018209408194233688,0.04931714719271624,0.010811836115326252,0.0,0.03091805766312595,0.0,0.0,0.04571320182094082,0.0,0.051024279210925644,0.0,0.04286798179059181,0.017640364188163886,0.0,0.0,0.00853566009104704,0.0,0.0,0.051024279210925644,0.0,0.0,0.0,0.051024279210925644,0.0,0.0,0.0,0.0,0.018209408194233688,0.0,0.0,0.029969650986342945,0.009104704097116844,0.051024279210925644,0.0,0.017830045523520487,0.051024279210925644,0.02712443095599393
C4,0.0,0.008194998949359109,0.0,0.0,0.0,0.05673460811094768,0.0,0.0,0.0,0.06114729985291027,0.0,0.01029628073124606,0.0,0.0,0.0,0.03172935490649296,0.05862576171464593,0.01975204874973734,0.008194998949359109,0.015549485185963437,0.0,0.03530153393570078,0.015549485185963437,0.0,0.07480563143517546,0.05715486446732507,0.057364992645513764,0.05526371086362681,0.02395461231351124,0.05337255725992856,0.0,0.0,0.054633326329060726,0.0,0.0031519226728304265,0.004622819920151292,0.0,0.015129228829586047,0.0,0.0,0.0,0.0,0.0,0.07039293969321286,0.0,0.0,0.0,0.07018281151502416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073544862366043285,0.0,0.0006303845345660853,0.04559781466694684,0.0,0.06492960706030679,0.020382433284303426
T8,0.0,0.025083358593513187,0.0,0.0,0.0,0.04660503182782661,0.006744468020612307,0.0,0.0,0.06517126401939982,0.0,0.0018187329493785996,0.0,0.0,0.0,0.041982418914822676,0.034328584419521066,0.030084874204304335,0.01932403758714762,0.00780539557441649,0.0,0.024856016974840862,0.008335859351318581,0.007274931797514398,0.020309184601394362,0.06555016671718703,0.06426189754471053,0.04918157017277963,0.013110033343437405,0.04736283722340103,0.0,0.0,0.05387996362534101,0.0,0.025613822370415276,0.0022734161867232496,0.020081842982722038,0.028720824492270387,0.0,0.0,0.003410124280084874,0.0,0.0,0.06054865110639588,0.0,0.0,0.0,0.0531221582297666,0.0,0.0,0.0,0.0,0.017656865716883904,0.0,0.0,0.013110033343437405,0.0,0.020915428917853897,0.035162170354652925,0.00826007881176114,0.06547438617762959,0.012579569566535314
