,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07132867132867132,0.0,0.07202797202797202,0.07202797202797202,0.0,0.023776223776223775,0.0,0.0,0.0,0.0,0.0,0.028671328671328673,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.006293706293706294,0.07062937062937064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028671328671328673,0.0,0.0,0.07202797202797202,0.0,0.0,0.045454545454545456,0.07202797202797202,0.07202797202797202,0.0,0.0,0.0,0.012587412587412588,0.0,0.0,0.04265734265734266,0.0,0.0,0.0,0.0,0.012587412587412588,0.0,0.0,0.0,0.0,0.057342657342657345,0.0,0.07062937062937064,0.0,0.009790209790209791,0.0,0.07202797202797202,0.04895104895104895,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06919945725915876,0.0,0.07462686567164178,0.07530529172320218,0.0,0.023066485753052916,0.0,0.0,0.0,0.0,0.0,0.027815468113975575,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.006105834464043419,0.06852103120759837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027815468113975575,0.0,0.0,0.07327001356852103,0.0,0.0,0.044097693351424695,0.07530529172320218,0.07530529172320218,0.0,0.0,0.0,0.012211668928086838,0.0,0.0,0.041383989145183174,0.0,0.0,0.0,0.0,0.012211668928086838,0.0,0.0,0.0,0.0,0.05563093622795115,0.0,0.06852103120759837,0.0,0.009497964721845319,0.0,0.07530529172320218,0.04748982360922659,0.0
FT9,0.06850235057085292,0.0,0.07387508394895903,0.07723304231027535,0.0,0.022834116856950974,0.0,0.0,0.0,0.0,0.0,0.027535258562793822,0.036937541974479515,0.0,0.0,0.0,0.0,0.0,0.006044325050369375,0.06783075889858965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027535258562793822,0.0,0.0,0.0725319006044325,0.0,0.0,0.04365345869711216,0.07521826729348556,0.07790463398253862,0.0,0.0,0.0,0.01208865010073875,0.0,0.0,0.0409670920080591,0.0,0.0,0.0,0.0,0.01208865010073875,0.0,0.0,0.0,0.0,0.055070517125587644,0.0,0.06783075889858965,0.0,0.009402283411685695,0.0,0.07790463398253862,0.04701141705842848,0.0
FC5,0.0,0.0,0.0,0.0,0.17862838915470494,0.0,0.0,0.0,0.02711323763955343,0.0,0.11164274322169059,0.0,0.0,0.11961722488038277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467304625199362,0.051834130781499205,0.0,0.028708133971291867,0.0,0.0,0.11642743221690591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037480063795853266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,0.0,0.0,0.04146730462519936
FC1,0.05359877488514548,0.0,0.05359877488514548,0.05359877488514548,0.0,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.05359877488514548,0.05359877488514548,0.0,0.0,0.0,0.0,0.0,0.013782542113323124,0.05359877488514548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05359877488514548,0.0,0.0,0.05359877488514548,0.0,0.0,0.05359877488514548,0.05359877488514548,0.05359877488514548,0.0,0.0,0.0,0.027565084226646247,0.0,0.0,0.05359877488514548,0.0,0.0,0.0,0.0,0.027565084226646247,0.0,0.0,0.0,0.0,0.05359877488514548,0.0,0.05359877488514548,0.0,0.021439509954058193,0.0,0.05359877488514548,0.05359877488514548,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.11147540983606558,0.0,0.0,0.0,0.10819672131147541,0.0,0.11147540983606558,0.0,0.0,0.11147540983606558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11147540983606558,0.11147540983606558,0.0,0.0,0.0,0.0,0.11147540983606558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11147540983606558,0.0,0.0,0.11147540983606558
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
