subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,1.0379671968438764,1.0,0.9973126721357676,1.0811035855432838,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_EXECUTION-RIGHT,1.0192183186464567,0.9999999999999993,0.9853541246783408,1.0557272401396784,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9978376217469684,1.0000000000000013,0.9692132552673098,1.0317016166773616,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_IMAGERY-RIGHT,0.9889171587659427,1.0,0.9613612204493239,1.0152573752090395,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_EXECUTION,1.0285927577451666,0.9999999999999997,0.9913333984070543,1.0684154128414811,bootstrap,critical,fullwin_gamma
S22,Sess01,MOTOR_IMAGERY,0.9933773902564556,1.0000000000000007,0.9652872378583168,1.0234794959432005,bootstrap,critical,fullwin_gamma
S22,Sess01,LEFT,1.0179024092954223,1.0000000000000007,0.9832629637015387,1.0564026011103227,bootstrap,critical,fullwin_gamma
S22,Sess01,RIGHT,1.0040677387061998,0.9999999999999997,0.9733576725638324,1.035492307674359,bootstrap,critical,fullwin_gamma
S22,Sess01,LEFT_vs_RIGHT,0.013834670589222497,0.0,-0.05222934397282031,0.08304492854649026,bootstrap,delta,fullwin_gamma
S22,Sess01,IMAGERY_vs_EXECUTION,-0.035215367488711014,0.0,-0.10312817498316429,0.03214609753614628,bootstrap,delta,fullwin_gamma
S22,Sess01,ME_LEFT_vs_ME_RIGHT,0.01874887819741966,0.0,-0.05841456800391087,0.09574946086494296,bootstrap,delta,fullwin_gamma
S22,Sess01,MI_LEFT_vs_MI_RIGHT,0.008920462981025779,0.0,-0.04604411994172963,0.07034039622803767,bootstrap,delta,fullwin_gamma
