,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16091954022988506,0.10344827586206896,0.05747126436781609,0.04597701149425287,0.04597701149425287,0.0,0.05747126436781609,0.0,0.04597701149425287,0.11494252873563218,0.10344827586206896,0.0,0.06896551724137931,0.04597701149425287,0.06896551724137931,0.011494252873563218,0.0,0.0,0.06896551724137931
caudalmiddlefrontal-rh,0.17307692307692307,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.07692307692307693,0.09615384615384616,0.07692307692307693,0.0,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.0,0.0,0.057692307692307696
inferiorparietal-rh,0.10714285714285714,0.10714285714285714,0.08928571428571429,0.03571428571428571,0.03571428571428571,0.0,0.05357142857142857,0.0,0.07142857142857142,0.10714285714285714,0.05357142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.017857142857142856,0.0,0.017857142857142856,0.08928571428571429
parsopercularis-lh,0.05,0.0,0.025,0.2,0.0,0.0,0.1,0.0,0.0,0.2,0.175,0.0,0.075,0.025,0.075,0.0,0.0,0.0,0.075
parstriangularis-rh,0.0,0.014705882352941176,0.014705882352941176,0.0,0.7058823529411765,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.07352941176470588,0.0,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.08823529411764706,0.014705882352941176
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
postcentral-rh,0.06153846153846154,0.046153846153846156,0.06153846153846154,0.09230769230769231,0.03076923076923077,0.0,0.09230769230769231,0.0,0.046153846153846156,0.12307692307692308,0.09230769230769231,0.0,0.07692307692307693,0.06153846153846154,0.09230769230769231,0.015384615384615385,0.0,0.015384615384615385,0.09230769230769231
precentral-lh,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1
precentral-rh,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.020833333333333332,0.041666666666666664,0.0,0.0625,0.0,0.08333333333333333,0.10416666666666667,0.041666666666666664,0.0,0.0625,0.08333333333333333,0.08333333333333333,0.020833333333333332,0.0,0.0,0.08333333333333333
rostralmiddlefrontal-lh,0.10714285714285714,0.07142857142857142,0.05952380952380952,0.09523809523809523,0.011904761904761904,0.0,0.07142857142857142,0.0,0.047619047619047616,0.17857142857142858,0.09523809523809523,0.0,0.05952380952380952,0.047619047619047616,0.07142857142857142,0.011904761904761904,0.0,0.0,0.07142857142857142
rostralmiddlefrontal-rh,0.06944444444444445,0.05555555555555555,0.027777777777777776,0.09722222222222222,0.1111111111111111,0.0,0.06944444444444445,0.0,0.013888888888888888,0.1111111111111111,0.20833333333333334,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.05555555555555555
superiorfrontal-lh,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
superiorfrontal-rh,0.10666666666666667,0.09333333333333334,0.06666666666666667,0.06666666666666667,0.013333333333333334,0.0,0.06666666666666667,0.0,0.05333333333333334,0.12,0.10666666666666667,0.0,0.08,0.05333333333333334,0.08,0.013333333333333334,0.0,0.0,0.08
superiorparietal-lh,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.03773584905660377,0.03773584905660377,0.0,0.05660377358490566,0.0,0.07547169811320754,0.09433962264150944,0.05660377358490566,0.0,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.018867924528301886,0.0,0.018867924528301886,0.09433962264150944
superiorparietal-rh,0.08571428571428572,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.02857142857142857,0.0,0.08571428571428572,0.0,0.05714285714285714,0.11428571428571428,0.08571428571428572,0.0,0.07142857142857142,0.05714285714285714,0.08571428571428572,0.014285714285714285,0.0,0.014285714285714285,0.08571428571428572
superiortemporal-lh,0.0,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.07692307692307693
superiortemporal-rh,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
supramarginal-lh,0.07142857142857142,0.07142857142857142,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0
supramarginal-rh,0.07462686567164178,0.05970149253731343,0.07462686567164178,0.07462686567164178,0.029850746268656716,0.0,0.07462686567164178,0.0,0.05970149253731343,0.11940298507462686,0.08955223880597014,0.0,0.07462686567164178,0.05970149253731343,0.08955223880597014,0.014925373134328358,0.0,0.014925373134328358,0.08955223880597014
