,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05152813533789492,0.01213741800030148,0.02746755134974702,0.01588753836284572,0.02344406152706015,0.017549744541778625,0.026242604860672862,0.014498952283319239,0.01581351066384293,0.023368992282672255,0.020217805074658642,0.02095979755120315,0.00782256281833136,0.01665973565555847,0.007658633600285314,0.011461911765800177,0.013337618039396749,0.008878834652631581,0.016665233010077746,0.018135889524094187,0.013638106667882212,0.024735416281517666,0.015736107689421013,0.011786144287209338,0.027741422088417247,0.026397912088044293,0.03336979410552594,0.02643386489799561,0.03185872897242402,0.02437285823179324,0.0037464164712014596,0.0015311441230127705,0.004125639247087672,0.0006189731561115454,0.02623010631605152,0.018484367216954636,0.008272900307998895,0.008962776526957891,0.007046700622605755,0.008639585550933842,0.010294578888830815,0.007830895181412254,0.009425400910312895,0.022100724189291147,0.010099865599429086,0.02202964846383975,0.008441535974442905,0.016992590167642242,0.008148048536059504,0.018194294042320293,0.011373764721603495,0.015056646924313136,0.016756504690429764,0.007593979809748535,0.015391584527167134,0.016449688812973783,0.012251314051532234,0.0051472504560854835,0.02733770350181594,0.0016288767266093302,0.003844149074798019,0.018069982537238422,0.022075476460784667
F3,0.015772230274116866,0.06444321413952805,0.011327357206513376,0.028736603252478704,0.008041722292534673,0.023844786241613795,0.010581384353594587,0.0038936477917454666,0.012689277183972666,0.006977699756442837,0.010451149094051499,0.012140217063484237,0.021643503042960574,0.010359132318967821,0.012459882464750292,0.011911371781538449,0.017994182558115517,0.02668515811789758,0.014475032145340053,0.020673145593782173,0.012165798490582188,0.010245994802472364,0.01400964945957629,0.012726461981352397,0.02191557693232853,0.01623541521077429,0.01763451998561331,0.010354494695853594,0.012446970688750544,0.020920154899592015,0.0027205759249958146,0.002553155868072995,0.0032228360957642726,0.004834819877791367,0.011040965354217462,0.024725939289564937,0.019381134525396172,0.030395112265587478,0.02304346456745122,0.027096532981872277,0.011842529153281583,0.02169586255291989,0.021373110059159123,0.017131952502469815,0.02006983552660313,0.007323011772280338,0.016297599404238642,0.014654814540986036,0.005804111046153346,0.016330696015780733,0.024856756580121354,0.02320837956289266,0.007545780650446943,0.005614098873417045,0.0156045680922925,0.024248436389979554,0.018537990430739643,0.002622822652244739,0.025558644075966353,0.0027624309392265192,0.003707756398583554,0.030401188669366655,0.020037353539811117
F7,0.03039997386970367,0.008952342571865217,0.06301037023133593,0.008942514268153885,0.027287171036590695,0.016425276093263073,0.030981869806718618,0.021762906204197224,0.014625973330536286,0.031746508523169015,0.029994738977661358,0.04867067453887848,0.000693069306930693,0.016849679949873995,0.000693069306930693,0.004210474016456566,0.017443448610263868,0.009062249910522137,0.026841844541298288,0.013116643250608864,0.0025302738804686155,0.028778110540354285,0.02544198568170171,0.02991129684476672,0.01901700033398935,0.020588849908129925,0.026399050108523538,0.02618872146484233,0.02775244488485648,0.013048384292011581,0.012174077457927004,0.010268562401263823,0.013029163802915002,0.0058733527102361755,0.023817496441587288,0.007876320891079909,0.004918041957527227,0.0018956867529518495,0.0020944849433368203,0.005664726216139874,0.00869365079803213,0.011223291662871334,0.0016727069974909396,0.020398904735748177,0.005246549466767139,0.0278537899510609,0.0037596988023307484,0.009081906517944797,0.005161602081590931,0.024450962910620586,0.004834796721935924,0.0015004255373962264,0.032534986534616665,0.00877285871882421,0.013912178282227442,0.0018111754861017185,0.00013939224979091162,0.009161550557062956,0.021879092174620307,0.01111382044254049,0.012747556495264805,0.015010773226751168,0.02005949978884144
FT9,0.01577713719683381,0.0225291474093132,0.008340410252150808,0.05236873843103576,0.013735480865929416,0.020304815342092088,0.013898348878767553,0.005863233070469153,0.011289120673643939,0.006192633720883375,0.00952440027205816,0.0065976775989927215,0.02271429701219605,0.010592497758967935,0.01673758370848046,0.014105764679991369,0.01663444809939884,0.021023070596763782,0.013174929007865328,0.023610651070187963,0.019442896723123063,0.003577591649480197,0.012475259935092905,0.00682490112369512,0.022658476899683255,0.02143420679106596,0.019692680287783444,0.013702854651719887,0.01939683355154105,0.02446129736502987,0.001999242392356581,0.0010943221516057074,0.002991402809954212,0.004568839758819278,0.016912327120383496,0.030635947978951764,0.022968348276532165,0.026292800969934797,0.01918273775089037,0.025060923161928338,0.011910409593945587,0.020966353567696182,0.021261257212272525,0.01342652179733906,0.020094662616092624,0.008375479549518974,0.015846085033398318,0.019145843837005103,0.008236733134946399,0.013740088582333415,0.021378386678553164,0.022924125113170997,0.007219260360911386,0.004534667378005916,0.017534219115622925,0.027062299404122782,0.026390091929329357,0.003527585403246967,0.023349285948079695,0.0012416347489372448,0.002146554989688118,0.027612212796405036,0.021687964213785056
FC5,0.024180565483108207,0.006110614976205913,0.025350313963100377,0.014308597415942998,0.06559583083566789,0.0006189695579001085,0.05141170890998094,0.030688855402210065,0.012933239368683382,0.04145970996205879,0.03772398160786157,0.017353102318940373,8.305647840531562e-05,0.021331905222116004,6.22923588039867e-05,0.002518400439705628,0.011264158049356782,0.003692059258896786,0.005789235338631005,0.00607993301304961,0.014277030711236087,0.027710684270037977,0.008554839121217895,0.010039053147407991,0.01598258304337112,0.028202971945173114,0.03299561692482188,0.021377300109576877,0.027763921681367213,0.01915361691084077,0.016319975410738534,0.00812389352692498,0.019888487611870655,0.004131087677232302,0.03779614811927977,0.012647467847836685,0.004423816980396749,0.0,4.152823920265781e-05,0.0,0.0024818201995452645,0.00018292304627220155,0.005220761585526764,0.0209808812812281,0.001351677557361836,0.0394593311616023,0.0,0.023460844615790604,0.019571127540846663,0.006183753611056254,0.008730935457994655,0.003737541528239203,0.019840951868312008,0.01917159573296796,0.024239013039124364,0.01342663024007298,0.00786679418595913,0.016972565147561784,0.01651949009176845,0.009816677181619746,0.018334138703008207,0.0025085044416210387,0.03195548854336151
FC1,0.017227116937712943,0.01803622072963571,0.014629778910679802,0.019456763843485464,0.000577447221323971,0.05942210405054892,0.0005081535547650944,0.0030846305837593842,0.014028036382185364,0.003941693206739443,0.004546961841936625,0.018136296281736682,0.02530966088168273,0.003457722912109468,0.021163047146935537,0.018762064124545327,0.019936734193949965,0.023539531017548805,0.02481536201033657,0.027459935287572228,0.0071635557594781595,0.013784038438126965,0.021961506470500297,0.01674814016095948,0.01605805192000425,0.010155432997398323,0.012508976924979542,0.012982348650037067,0.010802015939460258,0.013958584769805576,0.0063536824879150515,0.005120409119095118,0.005127211589108564,0.010454824025811101,0.0014390754235033695,0.026463357906013167,0.016349035370873122,0.03638200311857949,0.025034249268798596,0.0391830183565173,0.012800683956703189,0.03869251558473014,0.016916673751729203,0.00906531254089548,0.02909018860269976,0.0013193821904666225,0.02192215906159339,0.008889772635505836,0.009360453881750743,0.02606249006257543,0.019477940733166138,0.01893957092789282,0.013388413855957786,0.006028548990622257,0.012803282637944682,0.010758780633423221,0.014147367824794723,0.0081192926716352,0.018271607251543732,0.0063220190756972765,0.007454855101988856,0.037921719729217686,0.006178188481310973
C3,0.023087959605176185,0.0072099161102805375,0.024271704887067622,0.012166654999597418,0.0431239067832042,0.0003914869385721404,0.058103019391406927,0.02833125317811252,0.014299039734541916,0.03912470532634936,0.036490389569568946,0.02005780454181065,0.00011034746157226865,0.02373224951376561,5.3384582532564594e-05,0.0032959174177564837,0.010545775617738378,0.007121909120948455,0.005569791444230906,0.005000355897216884,0.013961420486959884,0.02850117450034277,0.011915979902740868,0.013915483460489896,0.018202206915853045,0.0284403434597214,0.030891778509897903,0.023335347368573893,0.02416967457678151,0.019288950607311908,0.019043496375718155,0.010568308235387815,0.021047062436405632,0.006229844962195292,0.03679164502395676,0.010813085017167236,0.006537482938091544,0.0,0.0009609224855861628,0.0,0.004150263981660535,0.0,0.003031315621637414,0.022882835048023593,0.0036771525752647516,0.04394633854361852,0.0023138150182020114,0.020001228149536983,0.01704766773616778,0.0054274325574774004,0.009549553275538365,0.003343112722163628,0.021866400106744132,0.016572719419659553,0.020462830594905508,0.01080844278407973,0.006680035068228068,0.015844387305011223,0.01931999471760429,0.013109588282982606,0.020921724338990477,0.001993024414549078,0.030348358353322714
T7,0.01957187704417533,0.0037678152132364987,0.026019334824494186,0.007710773052252393,0.039588497640032985,0.004065943848649839,0.043690346065714605,0.07530731623597625,0.007075671922668707,0.038687743290054984,0.03666977004091657,0.021011804582750874,0.0008736962813302026,0.01969458945045719,0.0009556053077049091,0.0015488946335980517,0.014754488103397929,0.007245152261933112,0.007505878016243742,0.002075028668159231,0.010844495559688593,0.033661021727472776,0.011299771537552968,0.016659546552005217,0.021369956582118578,0.02115422685336748,0.03284857351081578,0.028025983500602612,0.01703612638857219,0.013387594419604793,0.02178935664615948,0.007701191723437103,0.022650503653740856,0.006320034184888764,0.029016787228116313,0.009612892219134458,0.002948724949489434,0.0021296346857423687,0.0023957777864242226,0.0007917872549554961,0.0033612380262965026,0.003642624742308637,0.0040231522843842205,0.01366653173417924,0.008134120821801908,0.04086387230542781,0.004070871314733524,0.012327949482961061,0.017047969505098022,0.007369362972285898,0.007402328267592458,0.002539179817615901,0.025191887932650675,0.03034704151444636,0.011498053189679865,0.00632643129183506,0.0023052671918093017,0.022382156091765085,0.018650951612783365,0.014760395330056688,0.02504875950481108,0.002687019434603728,0.026888622183236552
TP9,0.019882995454113525,0.012245513109285306,0.01759084001173588,0.01418714215397963,0.01571289848017343,0.017639493376246068,0.020378931863294966,0.0069264167722331875,0.05254188155503542,0.018465048785084544,0.008962653505314062,0.01605906702953759,0.01855916632255504,0.019559566482619063,0.019594339372497754,0.01684068864928029,0.012805122048819529,0.01199979553215411,0.012992173484212145,0.015385790166213043,0.009380878520132245,0.023334336408989666,0.019634435429748614,0.012106436532549647,0.009754619663822225,0.024051245265431103,0.022907930796786505,0.0135454489889839,0.019915257658295566,0.030908304612844092,0.012910609375224875,0.006746233870856372,0.013806374086894863,0.008477755123530403,0.01767425128334566,0.01944739897713509,0.014703149065955145,0.017742960167870823,0.012916799403387448,0.015463516543355399,0.0037182827087915977,0.01546836454259061,0.01683850972512071,0.017896075608616967,0.011109715714951549,0.018962658984730416,0.0052283263805104835,0.015454499050738205,0.011380510183491014,0.016552334363643402,0.020632671648432153,0.01296243694850584,0.015932370509127075,0.011677361845270854,0.019675571719947955,0.009468964418819155,0.01680274155063082,0.014867287551319977,0.020037943074703083,0.008705912883564175,0.014205697255688257,0.013874072704029728,0.01479022469725176
CP5,0.025234611734014402,0.005829152345913363,0.030761212623689305,0.006723121452404482,0.04181311489307947,0.0038132131709446293,0.04729536434831084,0.030353079215841683,0.015770348582782076,0.06349274742036848,0.03245775520212182,0.0245817679935798,0.0,0.01965399228418871,6.707507937217725e-05,0.002182148761635378,0.010348896474729788,0.005723740106425792,0.009533597826280597,0.003622054286097572,0.006301634125046199,0.041128577009860494,0.013961249692695797,0.016487744349047807,0.013673181953806048,0.022386129542736485,0.026733683752982434,0.021170673956154646,0.020441750696067802,0.016690031500153746,0.021387011654622746,0.01151255915441262,0.026076286878771324,0.007681540757453776,0.03314375422589244,0.008812846608925042,0.006485750765000017,0.0,0.0012434968779871252,0.0,0.0023494881461400712,0.001493159571912843,0.003469963131641726,0.015519190805880403,0.0015128930508895631,0.0438421105872696,0.0,0.014252970282964642,0.01878639967400532,0.008773413593395922,0.007434868229479972,0.0019179684079366323,0.03262316633366401,0.020415204487638474,0.018005020821592284,0.004310278963119968,0.0032065133482187995,0.02206447335052417,0.01488647977198475,0.01520128929232014,0.02335042735241665,0.004153804387009207,0.02785601910659796
