,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1669407894736842,0.0,0.02055921052631579,0.0,0.0,0.0,0.04276315789473684,0.0,0.11924342105263158,0.0,0.0,0.0,0.10608552631578948,0.0,0.001644736842105263,0.0,0.0,0.022203947368421052,0.11759868421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.09292763157894737,0.0,0.0,0.11924342105263158,0.0,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.001644736842105263,0.0,0.0,0.04029605263157895,0.06990131578947369
F3,0.0,0.0,0.11221326720396776,0.0365778053316801,0.08803471791692498,0.052076875387476754,0.0,0.0328580285182889,0.0,0.0,0.026038437693738377,0.0,0.06323620582765034,0.0,0.0,0.059516429014259145,0.0,0.0,0.0,0.0,0.06261624302541847,0.047117172969621826,0.0,0.0,0.0,0.0,0.011779293242405457,0.0,0.04525728456292622,0.0,0.0,0.008679479231246125,0.0,0.0,0.0,0.0,0.008059516429014259,0.07563546187228766,0.0,0.0,0.06509609423434594,0.0,0.09237445753254804,0.11283323000619963,0.0,0.0,0.0
F7,0.0,0.007676997441000853,0.01620699459766847,0.08785897071367643,0.05771964742678419,0.0,0.0,0.08444697185100938,0.0,0.023315325561558145,0.0,0.014216661927779357,0.0,0.0398066533977822,0.0,0.07250497583167473,0.0,0.0,0.0,0.0574353141882286,0.06056297981234006,0.0,0.0,0.0,0.0,0.0,0.0005686664771111743,0.0,0.07989764003411999,0.0,0.022177992607335797,0.0,0.015638328120557293,0.061984646005118,0.0,0.020471993176002276,0.0,0.045208984930338356,0.0,0.0,0.04890531703156099,0.0,0.07449530850156383,0.01677566107477964,0.0,0.02388399203866932,0.06823997725334091
FT9,0.0,0.0,0.03729355354288759,0.05487480021310602,0.13239211507725093,0.011454448588172616,0.0,0.05327650506126798,0.0,0.0,0.0002663825253063399,0.002663825253063399,0.016249334043686735,0.009057005860415556,0.0,0.06473095364944059,0.0,0.0,0.0,0.02663825253063399,0.08391049547149707,0.009323388385721897,0.023441662226957913,0.0,0.0,0.0,0.005061267980820458,0.0,0.05860415556739478,0.0,0.004262120404901438,0.0,0.002663825253063399,0.02983484283431007,0.0,0.0,0.0,0.09163558870538092,0.0,0.0,0.05833777304208844,0.0,0.11001598295151838,0.07112413425679276,0.0,0.007192328183271177,0.03569525839104955
FC5,0.0,0.0,0.0411680229775012,0.0,0.0215414073719483,0.09813307802776448,0.011010052656773576,0.0,0.056007659167065585,0.0,0.07802776448061273,0.0,0.09861177596936334,0.0,0.047391096218286265,0.0,0.0,0.0,0.03446625179511728,0.0,0.0019147917663954045,0.09430349449497367,0.05074198180947822,0.0,0.0,0.0,0.0,0.0,0.0,0.05505026328386788,0.0,0.0646242221158449,0.0,0.0,0.0,0.0,0.06414552417424606,0.011967448539971278,0.0,0.043561512685495456,0.003829583532790809,0.0,0.02489229296314026,0.09861177596936334,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07165109034267912,0.06853582554517133,0.0,0.07165109034267912,0.0,0.07165109034267912,0.0,0.07165109034267912,0.0,0.07165109034267912,0.0,0.0,0.0,0.07165109034267912,0.0,0.0,0.07165109034267912,0.07165109034267912,0.0,0.0,0.0,0.0,0.0,0.0,0.07165109034267912,0.0,0.07165109034267912,0.0,0.0,0.0,0.0,0.07165109034267912,0.0,0.0,0.07165109034267912,0.0,0.0,0.0,0.07165109034267912,0.0,0.0,0.0
C3,0.0,0.013921113689095127,0.013147718484145398,0.07630832688837329,0.05078628512503223,0.0,0.0,0.09486981180716679,0.0,0.026037638566640885,0.0,0.012889920082495489,0.0,0.040989945862335654,0.0,0.06419180201082754,0.0,0.0,0.0,0.06934777004382572,0.06548079401907708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07089456045372519,0.0,0.025779840164990978,0.0,0.013147718484145398,0.06109822119102862,0.0,0.025006444960041247,0.0,0.04717710750193349,0.0,0.0,0.04279453467388502,0.0,0.07811291569992267,0.013663315287445217,0.0,0.027584428976540346,0.06676978602732662
T7,0.0,0.0,0.0,0.0,0.0,0.028550863723608447,0.005518234165067178,0.0,0.13099808061420345,0.007197696737044146,0.037667946257197694,0.0,0.03790786948176583,0.0,0.07629558541266794,0.0,0.0,0.0,0.10244721689059501,0.0,0.0,0.056861804222648756,0.10820537428023033,0.037667946257197694,0.0,0.0,0.0,0.0,0.0,0.10916506717850288,0.013195777351247601,0.08109404990403071,0.0,0.005758157389635317,0.0,0.0,0.037667946257197694,0.0,0.0,0.07269673704414588,0.0,0.0,0.0,0.05110364683301344,0.0,0.0,0.0
TP9,0.0,0.05915952672378621,0.0,0.03182374541003672,0.0,0.0,0.0,0.039575683394532844,0.013055895552835577,0.18196654426764586,0.0,0.01346389228886169,0.0,0.1003671970624235,0.0,0.009791921664626682,0.0,0.0,0.037535699714402286,0.07874337005303958,0.0,0.0,0.0,0.008159934720522236,0.0,0.0,0.0,0.0,0.02039983680130559,0.05467156262749898,0.07874337005303958,0.0,0.015503875968992248,0.1109751121991024,0.0,0.0518155854753162,0.0,0.0,0.0,0.0,0.0,0.0,0.012647898816809465,0.0,0.0,0.024887800897592818,0.05671154630762954
