,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.11473880597014925,0.0,0.07542643923240938,0.0,0.007862473347547975,0.04331023454157783,0.014392324093816631,0.0,0.0,0.0018656716417910447,0.0,0.0,0.06449893390191898,0.0,0.0708955223880597,0.03158315565031983,0.0,0.0,0.0,0.0,0.0,0.03837953091684435,0.04091151385927505,0.0,0.00906183368869936,0.0,0.08235607675906183,0.0,0.0,0.016924307036247335,0.0010660980810234541,0.0796908315565032,0.0,0.0,0.0,0.0,0.09248400852878465,0.01199360341151386,0.04091151385927505,0.07182835820895522,0.0,0.004397654584221748,0.0,0.04131130063965885,0.012393390191897655,0.029584221748400853,0.0021321961620469083
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07651150347779562,0.0,0.0945692883895131,0.0,0.007891920813269128,0.06059390048154093,0.02835741037988229,0.0,0.0,0.015248796147672551,0.0,0.0,0.047619047619047616,0.0,0.08721241305510968,0.014847512038523275,0.0,0.0,0.004949170679507758,0.0,0.0005350454788657035,0.056179775280898875,0.04333868378812199,0.0,0.0,0.0,0.04427501337613697,0.0,0.0,0.03089887640449438,0.0,0.09283039058319957,0.0,0.0,0.0,0.0,0.09497057249866239,0.0,0.032504012841091494,0.08814874264312467,0.0,0.0,0.0,0.04146602461209203,0.0263509898341359,0.010700909577314071,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07622739018087855,0.0,0.07622739018087855,0.0,0.07493540051679587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07622739018087855,0.0,0.059431524547803614,0.07622739018087855,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.07622739018087855,0.0,0.0,0.0,0.0,0.07622739018087855,0.0,0.0,0.0,0.0,0.07622739018087855,0.0,0.07622739018087855,0.06201550387596899,0.0,0.0,0.0,0.07622739018087855,0.0,0.0710594315245478,0.0
FC5,0.04310796645702306,0.0,0.060141509433962265,0.0,0.0,0.10338050314465409,0.049921383647798745,0.0,0.0,0.03708071278825996,0.0,0.0,0.030529350104821804,0.0017033542976939203,0.09316037735849056,0.002620545073375262,0.0,0.0,0.026467505241090147,0.0,0.01480607966457023,0.0799266247379455,0.036818658280922435,0.0,0.0,0.001441299790356394,0.01729559748427673,0.002882599580712788,0.0,0.06734800838574423,0.0,0.07651991614255765,0.0,0.0,0.0,0.001441299790356394,0.07940251572327044,0.0,0.015723270440251572,0.09185010482180293,0.0,0.0,0.0,0.031053459119496855,0.03537735849056604,0.0,0.0
FC1,0.026168224299065422,0.0,0.05046728971962617,0.0,0.0,0.08995327102803738,0.09883177570093458,0.0,0.0,0.07593457943925233,0.0,0.0,0.005607476635514018,0.012850467289719626,0.07523364485981308,0.0,0.0,0.0,0.05700934579439252,0.0,0.026401869158878506,0.07967289719626168,0.024766355140186914,0.0,0.0,0.00794392523364486,0.0,0.010514018691588784,0.0,0.08434579439252336,0.0007009345794392523,0.05700934579439252,0.0,0.0,0.0,0.012383177570093457,0.06051401869158878,0.0,0.0,0.075,0.0,0.0,0.0,0.010280373831775701,0.05841121495327103,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143257302921168,0.0,0.0,0.0,0.0,0.07302921168467387,0.0,0.0038015206082432974,0.08123249299719888,0.0,0.005802320928371348,0.0,0.0,0.0,0.0,0.07523009203681473,0.0818327330932373,0.08043217286914765,0.0070028011204481795,0.047619047619047616,0.0,0.0,0.0818327330932373,0.0,0.0,0.062424969987995196,0.0,0.0740296118447379,0.0,0.07062825130052021,0.0,0.0,0.0,0.0818327330932373,0.0,0.0,0.0,0.016206482593037214,0.07563025210084033
TP9,0.004197271773347324,0.0,0.030954879328436515,0.0,0.0,0.07528856243441763,0.08630640083945436,0.0,0.0,0.10991605456453306,0.0,0.0,0.0,0.03908709338929696,0.05876180482686254,0.0,0.00472193074501574,0.0,0.08866736621196222,0.0,0.029643231899265477,0.06374606505771249,0.008394543546694649,0.00708289611752361,0.0,0.032004197271773345,0.0,0.03515215110178384,0.0,0.06899265477439664,0.01888772298006296,0.03830010493179433,0.0,0.00708289611752361,0.0,0.03856243441762854,0.04223504721930745,0.0,0.0,0.05849947534102833,0.0,0.003934942287513116,0.0,0.0,0.04958027282266527,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
