,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07386159913947651,0.010039440659734672,0.0190032269630692,0.0512728576550735,0.020078881319469343,0.0,0.0,0.0,0.0,0.0,0.00932233775546791,0.0,0.07457870204374328,0.0,0.0702760846181427,0.06346360702760846,0.0,0.06812477590534241,0.0,0.0,0.00932233775546791,0.0,0.058085335245607744,0.0,0.04159196844747221,0.0,0.0,0.0,0.04302617425600574,0.0,0.0,0.03693079956973826,0.0,0.0,0.0666905700968089,0.0,0.07314449623520976,0.0,0.05880243814987451,0.07386159913947651,0.02545715310147006,0.0,0.0,0.05306561491574041,0.0,0.0,0.0
Fz,0.004207573632538569,0.11416549789621318,0.0,0.0,0.0,0.0,0.04207573632538569,0.027489481065918652,0.0482468443197756,0.054978962131837304,0.06732117812061711,0.014586255259467041,0.005329593267882188,0.010378681626928472,0.03408134642356241,0.014866760168302946,0.010659186535764377,0.025946704067321177,0.006732117812061711,0.0,0.0,0.002244039270687237,0.015848527349228612,0.00603085553997195,0.0,0.05553997194950912,0.0,0.08653576437587658,0.0011220196353436186,0.009396914446002805,0.03927068723702665,0.0,0.015427769985974754,0.01935483870967742,0.06718092566619915,0.004067321178120617,0.05329593267882188,0.0,0.07461430575035063,0.03197755960729313,0.0,0.002384291725105189,0.013043478260869565,0.0,0.021598877980364656,0.0,0.0
F3,0.0061564461612747465,0.0,0.12168034765813616,0.013520038628681796,0.05504587155963303,0.010502172863351039,0.0,0.024505070014485757,0.0,0.0,0.0,0.0,0.02993722839208112,0.049975857073877354,0.00760502172863351,0.014485755673587638,0.051907291163689036,0.019917914051183004,0.00374215354901014,0.0,0.09741670690487687,0.0,0.0007242877836793819,0.0,0.006880733944954129,0.0,0.0374215354901014,0.0007242877836793819,0.012312892322549493,0.0006035731530661516,0.006880733944954129,0.1003138580395944,0.0,0.04490584258812168,0.00760502172863351,0.06735876388218252,0.009657170449058426,0.011830033800096573,0.0009657170449058426,0.010622887493964268,0.06337518107194592,0.004225012071463061,0.031144374698213424,0.027160791887976824,0.0,0.0,0.048889425398358284
F7,0.030914273185704888,0.0,0.02499451874588906,0.0986625739969305,0.02565226923920193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191405393554046,0.0,0.05020828765621574,0.09449682087261566,0.0,0.065775049331287,0.0,0.0,0.01907476430607323,0.0,0.02104801578601184,0.0,0.026529269896952423,0.0,0.01118175838631879,0.014689761017320764,0.09120806840605131,0.0,0.0,0.039684279763209825,0.0,0.0,0.058978294233720675,0.0,0.05766279324709494,0.0,0.05985529489147117,0.05240078930059198,0.02894102170576628,0.0,0.0,0.056128042096031575,0.0,0.0,0.0
FT9,0.011491806767397318,0.0,0.09746754628644393,0.024473292189827623,0.09746754628644393,0.005320280910832092,0.0,0.0014896786550329857,0.0,0.0,0.0,0.0,0.03341136412002554,0.03702915513939136,0.011278995530964035,0.023196424771227922,0.03170887422855927,0.03298574164715897,0.0,0.0,0.08703979570121302,0.0,0.001915301127899553,0.0,0.01276867418599702,0.0,0.059374334964886144,0.0,0.022345179825494787,0.0,0.0,0.09789316875931049,0.0,0.017450521387529262,0.011278995530964035,0.04873377314322196,0.014896786550329857,0.007661204511598212,0.0023409236007661204,0.016599276441796127,0.09768035752287721,0.0,0.020004256224728664,0.031496062992125984,0.0,0.0,0.043200680995956586
FC5,0.0,0.0,0.04772599663110612,0.0,0.01291409320606401,0.07355418304323413,0.0,0.05783267827063447,0.011791128579449747,0.0,0.0,0.0,0.0,0.07411566535654127,0.0,0.0,0.07411566535654127,0.0,0.0,0.0,0.057271195957327346,0.0,0.0,0.0,0.0,0.015160022459292532,0.011229646266142616,0.029197080291970802,0.0,0.028635597978663673,0.029197080291970802,0.033688938798427846,0.0,0.07411566535654127,0.0,0.07411566535654127,0.0,0.06625491297024144,0.0,0.0,0.03537338573834924,0.045480067377877596,0.07411566535654127,0.0,0.0,0.0,0.07411566535654127
FC1,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.07717541436464088,0.05783839779005525,0.06111878453038674,0.07165055248618785,0.05490331491712707,0.021926795580110497,0.0,0.03211325966850829,0.011912983425414365,0.0,0.024861878453038673,0.004143646408839779,0.020718232044198894,0.0,0.0,0.0,0.0,0.0,0.0,0.07596685082872928,0.0,0.07769337016574586,0.0,0.01761049723756906,0.07216850828729282,0.0,0.02779696132596685,0.043162983425414365,0.02935082872928177,0.024343922651933702,0.017265193370165747,0.0,0.033494475138121545,0.010531767955801106,0.0,0.009841160220994474,0.03539364640883978,0.0,0.034530386740331494,0.0,0.0
C3,0.0,0.020529665366454525,0.02022172038595771,0.0,0.0005132416341613632,0.010367481010059536,0.03500307944980497,0.12030383904742353,0.03459248614247588,0.0532744816259495,0.021966741942106342,0.011393964278382263,0.0,0.0664134674604804,0.0,0.0,0.04968179018681995,0.0,0.030999794703346337,0.0,0.019195237117634982,0.0,0.0,0.0,0.0,0.04578115376719359,0.0037979880927940875,0.045370560459864505,0.0,0.019195237117634982,0.06877437897762266,0.02258263190309998,0.014268117429685897,0.07688359679737221,0.006774789570929994,0.05748306302607267,0.0023609115171422707,0.009033052761239991,0.009238349414904538,0.0,0.007082734551426812,0.017655512215150892,0.051529460069800866,0.0,0.020529665366454525,0.0,0.02720180661055225
T7,0.0,0.05431409062693979,0.0,0.0,0.0,0.0029484792054624456,0.05524518932340161,0.05198634388578523,0.09171322160148976,0.04965859714463067,0.04127870887647424,0.013966480446927373,0.0,0.0361576660459342,0.012259466170080694,0.0,0.024053382991930477,0.003569211669770329,0.017535692116697702,0.0,0.0,0.0,0.0,0.00015518311607697082,0.0,0.06207324643078833,0.0,0.08705772811918064,0.0,0.038640595903165736,0.06005586592178771,0.0,0.01831160769708256,0.043606455617628805,0.028864059590316574,0.029174425822470516,0.02094972067039106,0.0031036623215394167,0.04189944134078212,0.00931098696461825,0.0,0.01722532588454376,0.046244568590937306,0.0,0.031036623215394164,0.0,0.00760397268777157
TP9,0.0,0.056485949474879366,0.0,0.0,0.0,0.0,0.05861481691739994,0.0728072665342038,0.045131989781436274,0.10317910871416407,0.05322168606301448,0.018024411013340902,0.0,0.02355946636389441,0.014618223105307976,0.0,0.030087993187624184,0.00823162077774624,0.019869429463525403,0.0,0.0,0.002128867442520579,0.003264263411864888,0.0,0.0,0.06713028668748226,0.0,0.07408458699971615,0.0,0.009367016747090548,0.07692307692307693,0.006244677831393698,0.022849843883054215,0.05378938404768663,0.03349418109565711,0.017172864036332672,0.02355946636389441,0.0,0.03690036900369004,0.013482827135963667,0.0,0.002980414419528811,0.026256031791087143,0.0,0.02653988078342322,0.0,0.0
