,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08677098150782361,0.08748221906116643,0.07610241820768136,0.0,0.0,0.0,0.0,0.0,0.0,0.08748221906116643,0.0,0.08748221906116643,0.0,0.0,0.0,0.0,0.0,0.0,0.07041251778093884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677098150782361,0.0,0.0,0.0,0.08748221906116643,0.0,0.0,0.08748221906116643,0.0,0.0,0.0,0.0,0.08748221906116643,0.0,0.0,0.0,0.0,0.08748221906116643,0.06756756756756757
F7,0.0,0.0,0.02167782869228058,0.09252731758900247,0.07842791681353542,0.0,0.0,0.0,0.0,0.0,0.0,0.07701797673598872,0.0,0.058864998237574906,0.0,0.01163200563976031,0.031723651744800845,0.033662319351427564,0.02062037363412055,0.04370814240394783,0.0699682763482552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08706379978850899,0.0,0.0,0.0,0.07684173422629538,0.0,0.0,0.05992245329573493,0.0,0.0,0.0,0.0,0.087592527317589,0.0,0.0,0.0,0.0,0.08794501233697567,0.06080366584420162
FT9,0.0,0.0,0.02126829268292683,0.08721951219512195,0.08721951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.07746341463414634,0.0,0.05736585365853659,0.0,0.01151219512195122,0.0351219512195122,0.03726829268292683,0.014829268292682926,0.04097560975609756,0.06946341463414635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624390243902438,0.0,0.0,0.0,0.07726829268292683,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.08565853658536586,0.0,0.0,0.0,0.0,0.08682926829268292,0.06575609756097561
FC5,0.0,0.0,0.0,0.0,0.0,0.08486878838637632,0.08598548297040759,0.0,0.05862646566164154,0.056393076493579004,0.0,0.0,0.08598548297040759,0.0,0.0446677833612507,0.0,0.0,0.0,0.0,0.0,0.0,0.08598548297040759,0.0,0.0,0.0,0.05862646566164154,0.005583472920156337,0.0,0.0,0.08598548297040759,0.0496929089893914,0.015633724176437745,0.0,0.0,0.0,0.0,0.08598548297040759,0.0,0.051926298157453935,0.053042992741485204,0.0,0.0,0.005025125628140704,0.0,0.08598548297040759,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04881141045958796,0.09350237717908082,0.0022187004754358162,0.041521394611727415,0.04754358161648178,0.0,0.0,0.08494453248811411,0.0,0.04595879556259905,0.0,0.0,0.0,0.0,0.0,0.0,0.08431061806656101,0.0,0.0,0.0,0.04944532488114105,0.01838351822503962,0.0,0.0,0.09413629160063391,0.043740095087163235,0.03740095087163233,0.0,0.0,0.0,0.0,0.08716323296354993,0.0,0.058003169572107764,0.05071315372424723,0.0,0.0,0.0196513470681458,0.0,0.09255150554675119,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.015358361774744027,0.18088737201365188,0.0,0.07679180887372014,0.0,0.0,0.0,0.07337883959044368,0.0,0.010238907849829351,0.0,0.0,0.0,0.0,0.0,0.09215017064846416,0.0,0.0,0.0,0.07337883959044368,0.011945392491467578,0.0,0.0,0.11092150170648464,0.052901023890784986,0.0,0.0,0.0,0.0,0.052901023890784986,0.0,0.0,0.0,0.0,0.0,0.0,0.15699658703071673,0.0,0.09215017064846416,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06209343583678297,0.07746895328208162,0.0,0.0768775872264932,0.07273802483737433,0.0,0.0,0.07628622117090479,0.0,0.04967474866942637,0.0,0.0,0.0,0.0,0.0,0.0,0.07746895328208162,0.0,0.0,0.0,0.07628622117090479,0.018923713778829097,0.0,0.0,0.07746895328208162,0.06564163217031342,0.005322294500295683,0.0,0.0,0.0,0.0,0.07746895328208162,0.0,0.033707865168539325,0.058545239503252515,0.0,0.0,0.01655824955647546,0.0,0.07746895328208162,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04817586529466791,0.07109448082319925,0.020112254443405052,0.05846585594013096,0.08699719363891488,0.0,0.0,0.05706267539756782,0.0,0.03601496725912067,0.0,0.0,0.0,0.0,0.0,0.0,0.08746492048643592,0.0,0.0,0.0,0.08699719363891488,0.027128157156220765,0.0,0.0,0.08746492048643592,0.07530402245088869,0.0009354536950420954,0.0,0.0,0.0,0.0,0.060336763330215155,0.0,0.023386342376052385,0.04303086997193639,0.0,0.0,0.042563143124415344,0.0,0.08746492048643592,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.022126281705342688,0.07789170714157223,0.07069616837560712,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.08023025724051089,0.0,0.02194639323619356,0.032379924446842956,0.03291958985429034,0.011872638963842417,0.028062601187263895,0.05900341788091383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231516459794927,0.0,0.0,0.0,0.09821910415542363,0.0,0.0,0.08130958805540565,0.0,0.0,0.0,0.0,0.08094981111710739,0.0,0.0,0.0,0.0,0.07321460694369492,0.058823529411764705
Oz,0.0,0.0,0.0,0.0,0.0,0.03797780517879162,0.06535141800246609,0.0,0.031319358816276205,0.029593094944512947,0.0,0.0,0.1504315659679408,0.0,0.04093711467324291,0.0,0.0,0.0,0.023921085080147966,0.0044389642416769425,0.005425400739827373,0.058199753390875464,0.0,0.0,0.0,0.031072749691738594,0.007151664611590629,0.0,0.0,0.07200986436498151,0.02663378545006165,0.06461159062885327,0.0,0.0,0.0,0.0,0.13908754623921085,0.0,0.09272503082614057,0.046115906288532675,0.0,0.0,0.007891491985203452,0.0,0.06461159062885327,0.0004932182490752158,0.0
O2,0.0,0.0,0.025971283783783782,0.06967905405405406,0.06123310810810811,0.0,0.0,0.00950168918918919,0.0,0.0,0.0,0.0933277027027027,0.0,0.11887668918918919,0.0,0.03188344594594594,0.029983108108108107,0.02766047297297297,0.0029560810810810812,0.011824324324324325,0.04750844594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313344594594594,0.0004222972972972973,0.0,0.0,0.09353885135135136,0.0,0.0,0.11338682432432433,0.0,0.0,0.0,0.0,0.07326858108108109,0.0,0.006123310810810811,0.0,0.0,0.06418918918918919,0.05553209459459459
P8,0.0,0.0,0.0,0.0,0.0,0.04266958424507659,0.07822757111597374,0.0,0.044857768052516414,0.041028446389496716,0.0,0.0,0.09080962800875274,0.0,0.09026258205689278,0.0,0.0,0.0,0.0,0.0,0.0,0.06783369803063458,0.0,0.0,0.0,0.04431072210065645,0.0,0.0,0.0,0.08041575492341356,0.03446389496717724,0.05032822757111598,0.0,0.0,0.0,0.0,0.09080962800875274,0.0,0.07658643326039387,0.09080962800875274,0.0,0.0,0.0,0.0,0.07658643326039387,0.0,0.0
TP10,0.0,0.0,0.0,0.05947955390334572,0.05297397769516728,0.0,0.0,0.007434944237918215,0.0,0.0,0.0,0.11152416356877323,0.0,0.14033457249070633,0.0,0.13940520446096655,0.022304832713754646,0.012081784386617101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047397769516728624,0.0,0.0,0.0,0.11152416356877323,0.0,0.0,0.14033457249070633,0.0,0.0,0.0,0.0,0.06598513011152417,0.0,0.0,0.0,0.0,0.05018587360594796,0.03903345724907063
C4,0.0,0.0,0.0,0.07487520798668885,0.07487520798668885,0.0,0.0,0.0,0.0,0.0,0.0,0.07487520798668885,0.0,0.059900166389351084,0.0,0.010815307820299502,0.07445923460898503,0.06988352745424292,0.021214642262895173,0.03868552412645591,0.06447587354409318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07487520798668885,0.0,0.0,0.0,0.07487520798668885,0.0,0.0,0.06156405990016639,0.0,0.0,0.0,0.0,0.07487520798668885,0.0,0.0,0.0,0.0,0.07487520798668885,0.07487520798668885
T8,0.0,0.0,0.0,0.07561361836896278,0.07561361836896278,0.0,0.0,0.0,0.0,0.0,0.0,0.07323832145684878,0.0,0.05265241488519398,0.0,0.0059382422802850355,0.06730007917656373,0.07521773555027712,0.02889944576405384,0.045526524148851936,0.07007125890736342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561361836896278,0.0,0.0,0.0,0.07323832145684878,0.0,0.0,0.05423594615993666,0.0,0.0,0.0,0.0,0.07561361836896278,0.0,0.0,0.0,0.0,0.07561361836896278,0.07561361836896278
FT10,0.0,0.0,0.0,0.06726964386659129,0.04409270774448841,0.0,0.0,0.0,0.0,0.0,0.0,0.03843979649519502,0.053702656868287166,0.009044657998869417,0.0,0.0,0.029960429621254947,0.0423968343697004,0.1243640474844545,0.08083663086489543,0.08309779536461277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06953080836630865,0.0033917467495760316,0.0,0.03900508762012436,0.03843979649519502,0.0,0.0,0.011305822498586773,0.046353872244205764,0.0,0.04522328999434709,0.0,0.053702656868287166,0.0,0.0,0.0,0.0,0.071791972866026,0.048049745618993785
FC6,0.0,0.0,0.0,0.09292035398230089,0.07890855457227139,0.0,0.0,0.0,0.0,0.0,0.0,0.058997050147492625,0.0058997050147492625,0.021386430678466076,0.0,0.0,0.03502949852507375,0.04314159292035398,0.051991150442477874,0.10693215339233038,0.09255162241887906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09513274336283185,0.0,0.0,0.0,0.0586283185840708,0.0,0.0,0.023230088495575223,0.0011061946902654867,0.0,0.0003687315634218289,0.0,0.08112094395280237,0.0,0.0,0.0,0.0,0.1021386430678466,0.05051622418879056
FC2,0.0,0.0,0.021664521664521666,0.08558558558558559,0.07679107679107679,0.0,0.0,0.0,0.0,0.0,0.0,0.07121407121407121,0.00429000429000429,0.04912054912054912,0.0,0.000429000429000429,0.03367653367653368,0.038395538395538394,0.0311025311025311,0.05341055341055341,0.09094809094809095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08644358644358645,0.0,0.0,0.0,0.070999570999571,0.0,0.0,0.050407550407550406,0.0015015015015015015,0.0,0.0010725010725010724,0.0,0.08043758043758044,0.0,0.0,0.0,0.0,0.0873015873015873,0.06520806520806521
F4,0.0,0.0,0.0,0.0,0.0,0.047501542257865514,0.08297347316471314,0.016039481801357187,0.04040715607649599,0.05768044417026527,0.0,0.0,0.07371992597162245,0.0,0.038864898210980874,0.0,0.0,0.0,0.0,0.0,0.0,0.0959284392350401,0.0,0.0,0.0,0.05891425046267736,0.017890191239975324,0.0,0.0,0.09654534238124614,0.04966070326958667,0.027452190006169032,0.0,0.0,0.0,0.0,0.07587908698334361,0.0,0.047501542257865514,0.043491671807526215,0.0,0.0,0.03300431832202344,0.0,0.09654534238124614,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0718835304822566,0.0186533212010919,0.05959963603275705,0.08371246587807098,0.0,0.0,0.05823475887170155,0.0,0.03776160145586897,0.0,0.0,0.0,0.0,0.0,0.0,0.08689717925386715,0.0,0.0,0.0,0.08644222020018198,0.026387625113739762,0.0,0.0,0.08689717925386715,0.0732484076433121,0.003639672429481347,0.0,0.0,0.0,0.0,0.061419472247497726,0.0,0.025477707006369428,0.044585987261146494,0.0,0.0,0.04049135577797998,0.0,0.08689717925386715,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.018838304552590265,0.09105180533751962,0.007849293563579277,0.05337519623233909,0.09105180533751962,0.0,0.0,0.04866562009419152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09105180533751962,0.0,0.0,0.0,0.09105180533751962,0.08948194662480377,0.0,0.0,0.09105180533751962,0.09105180533751962,0.0,0.0,0.0,0.0,0.0,0.059654631083202514,0.0,0.0,0.0015698587127158557,0.0,0.0,0.08320251177394035,0.0,0.09105180533751962,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.02236770321876705,0.09056192034915439,0.08037825059101655,0.0,0.0,0.0,0.0,0.0,0.0,0.07383160574649936,0.0,0.055100927441352976,0.0,0.009638116021094744,0.03273322422258593,0.03473358792507729,0.022004000727404983,0.04619021640298236,0.0729223495180942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092562284051646,0.0,0.0,0.0,0.07364975450081833,0.0,0.0,0.05619203491543917,0.0,0.0,0.0,0.0,0.08474268048736133,0.0,0.0,0.0,0.0,0.09128932533187853,0.06273867975995635
FT7,0.0,0.0,0.0,0.0,0.0,0.04207650273224044,0.08087431693989071,0.01721311475409836,0.03579234972677595,0.051092896174863386,0.0,0.0,0.08060109289617487,0.0,0.0407103825136612,0.0,0.0,0.0,0.002185792349726776,0.0,0.0,0.08524590163934426,0.0,0.0,0.0,0.05218579234972678,0.015846994535519125,0.0,0.0,0.10327868852459017,0.043989071038251365,0.03961748633879782,0.0,0.0,0.0,0.0,0.0825136612021858,0.0,0.05737704918032787,0.04480874316939891,0.0,0.0,0.03224043715846994,0.0,0.09234972677595628,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.07434944237918216,0.015400955921402018,0.06001062134891131,0.08550185873605948,0.0,0.0,0.058417419012214554,0.0,0.03451938396176314,0.0,0.0,0.0,0.0,0.0,0.0,0.08550185873605948,0.0,0.0,0.0,0.08550185873605948,0.030801911842804036,0.0,0.0,0.08550185873605948,0.0849707912904939,0.0,0.0,0.0,0.0,0.0,0.06213489113117366,0.0,0.0201805629314923,0.04248539564524695,0.0,0.0,0.040892193308550186,0.0,0.08550185873605948,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.01340033500837521,0.06365159128978225,0.0,0.003908431044109436,0.0,0.0,0.0,0.14628699050809604,0.0,0.05025125628140704,0.0,0.0,0.0,0.039642657733109994,0.0,0.0,0.047459519821328865,0.0,0.0,0.0,0.0033500837520938024,0.0,0.0,0.0,0.07872696817420435,0.0,0.14517029592406477,0.0,0.0,0.0,0.0,0.14628699050809604,0.0,0.14628699050809604,0.05360134003350084,0.0,0.0,0.0,0.0,0.06197654941373534,0.0,0.0
PO7,0.0,0.0,0.022154178674351585,0.07780979827089338,0.07060518731988473,0.0,0.0,0.0,0.0,0.0,0.0,0.09798270893371758,0.0,0.08051152737752161,0.0,0.02197406340057637,0.032420749279538905,0.032961095100864556,0.011887608069164265,0.027917867435158502,0.058897694524495676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222622478386168,0.0,0.0,0.0,0.0981628242074928,0.0,0.0,0.08159221902017291,0.0,0.0,0.0,0.0,0.08087175792507205,0.0,0.0,0.0,0.0,0.07312680115273776,0.058897694524495676
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.025818639798488665,0.07052896725440806,0.06213266162888329,0.0,0.0,0.0069269521410579345,0.0,0.0,0.0,0.09403862300587741,0.0,0.1135600335852225,0.0,0.031696053736356006,0.030646515533165407,0.028337531486146095,0.003778337531486146,0.012594458438287154,0.04848866498740554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06402183039462636,0.0,0.0,0.0,0.09424853064651553,0.0,0.0,0.11397984886649874,0.0,0.0,0.0,0.0,0.0740973971452561,0.0,0.003568429890848027,0.0,0.0,0.06507136859781697,0.056465155331654075
PO8,0.0,0.0,0.0,0.0,0.0,0.03811881188118812,0.06732673267326733,0.0,0.03242574257425743,0.031435643564356436,0.0,0.0,0.14034653465346536,0.0,0.04108910891089109,0.0,0.0,0.0,0.020792079207920793,0.0012376237623762376,0.0022277227722772275,0.060148514851485146,0.0,0.0,0.0,0.03292079207920792,0.00891089108910891,0.0,0.0,0.074009900990099,0.028465346534653466,0.06485148514851485,0.0,0.0,0.0,0.0,0.14108910891089108,0.0,0.09207920792079208,0.04628712871287129,0.0,0.0,0.009653465346534653,0.0,0.06658415841584159,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.032375409239723534,0.06511458712259004,0.0,0.02000727537286286,0.01746089487086213,0.0,0.0,0.13677700982175336,0.0,0.050200072753728626,0.0,0.0,0.0,0.029829028737722807,0.0010913059294288831,0.0025463805020007274,0.05456529647144416,0.0,0.0,0.0,0.019643506729719897,0.0,0.0,0.0,0.07493634048744999,0.0130956711531466,0.0953073845034558,0.0,0.0,0.0,0.0,0.1345943979628956,0.0,0.13604947253546745,0.0523826846125864,0.0,0.0,0.0,0.0,0.06402328119316116,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.04563297350343474,0.0775269872423945,0.0,0.04759568204121688,0.04416094210009813,0.0,0.0,0.09175662414131501,0.0,0.08145240431795878,0.0,0.0,0.0,0.0,0.0,0.0,0.06820412168792934,0.0,0.0,0.0,0.047105004906771344,0.0,0.0,0.0,0.07948969578017664,0.038272816486751716,0.04808635917566242,0.0,0.0,0.0,0.0,0.09175662414131501,0.0,0.07163886162904809,0.09126594700686948,0.0,0.0,0.0,0.0,0.0760549558390579,0.0,0.0
C2,0.0,0.0,0.02205091430620294,0.08838293295087846,0.07834349229114378,0.0,0.0,0.0,0.0,0.0,0.0,0.08139117963427751,0.0,0.06292577984940839,0.0,0.013087128002868412,0.0322696306920043,0.0342416636787379,0.016672642524202225,0.03872355683040516,0.06686984582287558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08282538544281104,0.0,0.0,0.0,0.08121190390821083,0.0,0.0,0.06400143420580853,0.0,0.0,0.0,0.0,0.0914306202940122,0.0,0.0,0.0,0.0,0.0837217640731445,0.061850125493008244
FC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT8,0.0,0.0,0.0,0.0,0.0,0.01159678858162355,0.05798394290811775,0.08028545941123996,0.026761819803746655,0.08296164139161463,0.0,0.0,0.031222123104371096,0.02408563782337199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812667261373774,0.0,0.0,0.0,0.08117752007136485,0.04906333630686887,0.0,0.0,0.1079393398751115,0.0704727921498662,0.0,0.0,0.0,0.0,0.013380909901873328,0.03746654772524532,0.0,0.0,0.0,0.0,0.0,0.12934879571810884,0.0,0.09812667261373774,0.0,0.0
F6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
